timestamp_iso,raw,voltage
2025-12-20T16:20:08.982340,12649,1.58
2025-12-20T16:20:09.006327,14034,1.75
2025-12-20T16:20:09.036169,13088,1.64
2025-12-20T16:20:09.062542,12779,1.6
2025-12-20T16:20:09.087834,14261,1.78
2025-12-20T16:20:09.115561,12760,1.6
2025-12-20T16:20:09.143709,12975,1.62
2025-12-20T16:20:09.168740,14137,1.77
2025-12-20T16:20:09.196712,12490,1.56
2025-12-20T16:20:09.225477,13233,1.65
2025-12-20T16:20:09.249779,13896,1.74
2025-12-20T16:20:09.277950,12548,1.57
2025-12-20T16:20:09.306011,13536,1.69
2025-12-20T16:20:09.332660,13620,1.7
2025-12-20T16:20:09.359073,12587,1.57
2025-12-20T16:20:09.387098,13852,1.73
2025-12-20T16:20:09.412075,13449,1.68
2025-12-20T16:20:09.440295,12626,1.58
2025-12-20T16:20:09.468267,14037,1.75
2025-12-20T16:20:09.494079,12766,1.6
2025-12-20T16:20:09.522345,12544,1.57
2025-12-20T16:20:09.549422,13998,1.75
2025-12-20T16:20:09.575485,12383,1.55
2025-12-20T16:20:09.602493,12686,1.59
2025-12-20T16:20:09.632638,13508,1.69
2025-12-20T16:20:09.655585,12202,1.53
2025-12-20T16:20:09.684702,13138,1.64
2025-12-20T16:20:09.711718,13734,1.72
2025-12-20T16:20:09.737461,12521,1.57
2025-12-20T16:20:09.764767,13660,1.71
2025-12-20T16:20:09.792866,13572,1.7
2025-12-20T16:20:09.817848,12594,1.57
2025-12-20T16:20:09.845944,13979,1.75
2025-12-20T16:20:09.874335,13223,1.65
2025-12-20T16:20:09.898999,12709,1.59
2025-12-20T16:20:09.931263,14271,1.78
2025-12-20T16:20:09.955167,12864,1.61
2025-12-20T16:20:09.981101,12884,1.61
2025-12-20T16:20:10.008238,14294,1.79
2025-12-20T16:20:10.037378,12517,1.56
2025-12-20T16:20:10.061292,13136,1.64
2025-12-20T16:20:10.089368,14049,1.76
2025-12-20T16:20:10.117454,12474,1.56
2025-12-20T16:20:10.142571,13443,1.68
2025-12-20T16:20:10.172010,13766,1.72
2025-12-20T16:20:10.198614,12549,1.57
2025-12-20T16:20:10.224326,13756,1.72
2025-12-20T16:20:10.251758,13458,1.68
2025-12-20T16:20:10.281391,12611,1.58
2025-12-20T16:20:10.304754,14072,1.76
2025-12-20T16:20:10.335179,13070,1.63
2025-12-20T16:20:10.360929,12562,1.57
2025-12-20T16:20:10.386607,14217,1.78
2025-12-20T16:20:10.413963,12797,1.6
2025-12-20T16:20:10.443634,13086,1.64
2025-12-20T16:20:10.467073,14327,1.79
2025-12-20T16:20:10.495163,12500,1.56
2025-12-20T16:20:10.524212,13299,1.66
2025-12-20T16:20:10.548268,14026,1.75
2025-12-20T16:20:10.576512,12548,1.57
2025-12-20T16:20:10.604372,13585,1.7
2025-12-20T16:20:10.630928,13695,1.71
2025-12-20T16:20:10.657450,12574,1.57
2025-12-20T16:20:10.686103,13877,1.73
2025-12-20T16:20:10.710506,13352,1.67
2025-12-20T16:20:10.738924,12669,1.58
2025-12-20T16:20:10.766690,14135,1.77
2025-12-20T16:20:10.792768,13023,1.63
2025-12-20T16:20:10.820273,12834,1.6
2025-12-20T16:20:10.847812,14380,1.8
2025-12-20T16:20:10.873420,12650,1.58
2025-12-20T16:20:10.900884,13060,1.63
2025-12-20T16:20:10.931195,14139,1.77
2025-12-20T16:20:10.953970,12436,1.55
2025-12-20T16:20:10.982057,13350,1.67
2025-12-20T16:20:11.010155,13876,1.73
2025-12-20T16:20:11.035234,12546,1.57
2025-12-20T16:20:11.063192,13651,1.71
2025-12-20T16:20:11.092651,13562,1.7
2025-12-20T16:20:11.116303,12577,1.57
2025-12-20T16:20:11.144360,13969,1.75
2025-12-20T16:20:11.172480,13214,1.65
2025-12-20T16:20:11.197465,12673,1.58
2025-12-20T16:20:11.225689,14242,1.78
2025-12-20T16:20:11.253581,12875,1.61
2025-12-20T16:20:11.280946,12887,1.61
2025-12-20T16:20:11.306879,14301,1.79
2025-12-20T16:20:11.335356,12538,1.57
2025-12-20T16:20:11.359709,13137,1.64
2025-12-20T16:20:11.388215,14057,1.76
2025-12-20T16:20:11.415871,12516,1.56
2025-12-20T16:20:11.442408,13418,1.68
2025-12-20T16:20:11.472602,13780,1.72
2025-12-20T16:20:11.497041,12561,1.57
2025-12-20T16:20:11.522027,13740,1.72
2025-12-20T16:20:11.550096,13477,1.68
2025-12-20T16:20:11.582457,12614,1.58
2025-12-20T16:20:11.603191,14058,1.76
2025-12-20T16:20:11.631945,13138,1.64
2025-12-20T16:20:11.659363,12556,1.57
2025-12-20T16:20:11.684691,14320,1.79
2025-12-20T16:20:11.712391,12776,1.6
2025-12-20T16:20:11.742584,12967,1.62
2025-12-20T16:20:11.765429,14229,1.78
2025-12-20T16:20:11.793805,12473,1.56
2025-12-20T16:20:11.822027,13224,1.65
2025-12-20T16:20:11.846619,13980,1.75
2025-12-20T16:20:11.874928,12520,1.57
2025-12-20T16:20:11.902797,13526,1.69
2025-12-20T16:20:11.931638,13676,1.71
2025-12-20T16:20:11.955833,12547,1.57
2025-12-20T16:20:11.985015,13850,1.73
2025-12-20T16:20:12.008949,13365,1.67
2025-12-20T16:20:12.037230,12642,1.58
2025-12-20T16:20:12.065101,14154,1.77
2025-12-20T16:20:12.091915,13019,1.63
2025-12-20T16:20:12.118159,12810,1.6
2025-12-20T16:20:12.146223,14348,1.79
2025-12-20T16:20:12.171946,12661,1.58
2025-12-20T16:20:12.199302,13035,1.63
2025-12-20T16:20:12.231575,14128,1.77
2025-12-20T16:20:12.252377,12453,1.56
2025-12-20T16:20:12.281394,13221,1.65
2025-12-20T16:20:12.308554,13919,1.74
2025-12-20T16:20:12.335714,12561,1.57
2025-12-20T16:20:12.361614,13549,1.69
2025-12-20T16:20:12.389672,13622,1.7
2025-12-20T16:20:12.414671,12354,1.54
2025-12-20T16:20:12.443228,13939,1.74
2025-12-20T16:20:12.472645,13243,1.66
2025-12-20T16:20:12.495872,12652,1.58
2025-12-20T16:20:12.524872,14195,1.77
2025-12-20T16:20:12.552054,13177,1.65
2025-12-20T16:20:12.580058,12759,1.59
2025-12-20T16:20:12.605103,14358,1.79
2025-12-20T16:20:12.656518,12452,1.56
2025-12-20T16:20:12.658301,13179,1.65
2025-12-20T16:20:12.700833,14126,1.77
2025-12-20T16:20:12.717666,12446,1.56
2025-12-20T16:20:12.739299,13461,1.68
2025-12-20T16:20:12.767402,13903,1.74
2025-12-20T16:20:12.795481,12289,1.54
2025-12-20T16:20:12.823000,13745,1.72
2025-12-20T16:20:12.848516,13518,1.69
2025-12-20T16:20:12.877895,12618,1.58
2025-12-20T16:20:12.901562,14016,1.75
2025-12-20T16:20:12.930384,13195,1.65
2025-12-20T16:20:12.957735,12593,1.57
2025-12-20T16:20:12.984337,14364,1.8
2025-12-20T16:20:13.010838,12853,1.61
2025-12-20T16:20:13.039223,12856,1.61
2025-12-20T16:20:13.063875,14332,1.79
2025-12-20T16:20:13.091941,12757,1.59
2025-12-20T16:20:13.122664,13114,1.64
2025-12-20T16:20:13.145103,14040,1.75
2025-12-20T16:20:13.173206,12539,1.57
2025-12-20T16:20:13.201236,13527,1.69
2025-12-20T16:20:13.226334,13746,1.72
2025-12-20T16:20:13.254313,12648,1.58
2025-12-20T16:20:13.282911,13806,1.73
2025-12-20T16:20:13.307305,13403,1.68
2025-12-20T16:20:13.335667,12642,1.58
2025-12-20T16:20:13.363535,14132,1.77
2025-12-20T16:20:13.388686,13053,1.63
2025-12-20T16:20:13.416604,12786,1.6
2025-12-20T16:20:13.444754,14345,1.79
2025-12-20T16:20:13.469676,12877,1.61
2025-12-20T16:20:13.497752,12991,1.62
2025-12-20T16:20:13.532258,14169,1.77
2025-12-20T16:20:13.550808,12442,1.56
2025-12-20T16:20:13.582652,13282,1.66
2025-12-20T16:20:13.606990,13926,1.74
2025-12-20T16:20:13.632266,12521,1.57
2025-12-20T16:20:13.660056,13590,1.7
2025-12-20T16:20:13.688538,13618,1.7
2025-12-20T16:20:13.713109,12576,1.57
2025-12-20T16:20:13.741199,13906,1.74
2025-12-20T16:20:13.772416,13310,1.66
2025-12-20T16:20:13.794433,12473,1.56
2025-12-20T16:20:13.823106,14236,1.78
2025-12-20T16:20:13.850409,12947,1.62
2025-12-20T16:20:13.875775,12853,1.61
2025-12-20T16:20:13.903475,14327,1.79
2025-12-20T16:20:13.932273,12518,1.56
2025-12-20T16:20:13.956500,13127,1.64
2025-12-20T16:20:13.985513,14229,1.78
2025-12-20T16:20:14.012735,12346,1.54
2025-12-20T16:20:14.037867,13439,1.68
2025-12-20T16:20:14.065776,13892,1.74
2025-12-20T16:20:14.093911,12577,1.57
2025-12-20T16:20:14.118826,13701,1.71
2025-12-20T16:20:14.146940,13554,1.69
2025-12-20T16:20:14.177127,12624,1.58
2025-12-20T16:20:14.200038,13960,1.75
2025-12-20T16:20:14.231908,13195,1.65
2025-12-20T16:20:14.256204,12758,1.59
2025-12-20T16:20:14.281848,14316,1.79
2025-12-20T16:20:14.309328,13099,1.64
2025-12-20T16:20:14.338156,12771,1.6
2025-12-20T16:20:14.362342,14304,1.79
2025-12-20T16:20:14.390466,12459,1.56
2025-12-20T16:20:14.418795,13099,1.64
2025-12-20T16:20:14.443906,14224,1.78
2025-12-20T16:20:14.472532,12362,1.55
2025-12-20T16:20:14.499633,13451,1.68
2025-12-20T16:20:14.527468,13894,1.74
2025-12-20T16:20:14.552757,12315,1.54
2025-12-20T16:20:14.581594,13891,1.74
2025-12-20T16:20:14.605753,13486,1.69
2025-12-20T16:20:14.637372,12450,1.56
2025-12-20T16:20:14.661949,14107,1.76
2025-12-20T16:20:14.686944,13085,1.64
2025-12-20T16:20:14.715092,12628,1.58
2025-12-20T16:20:14.743530,14341,1.79
2025-12-20T16:20:14.768022,12712,1.59
2025-12-20T16:20:14.796212,12920,1.61
2025-12-20T16:20:14.824343,14350,1.79
2025-12-20T16:20:14.849199,12413,1.55
2025-12-20T16:20:14.881559,13235,1.65
2025-12-20T16:20:14.905434,14195,1.77
2025-12-20T16:20:14.931351,12354,1.54
2025-12-20T16:20:14.958450,13554,1.69
2025-12-20T16:20:14.986634,13794,1.72
2025-12-20T16:20:15.011533,12336,1.54
2025-12-20T16:20:15.039773,13864,1.73
2025-12-20T16:20:15.067670,13426,1.68
2025-12-20T16:20:15.093280,12503,1.56
2025-12-20T16:20:15.122162,14195,1.77
2025-12-20T16:20:15.148826,12994,1.62
2025-12-20T16:20:15.174491,12739,1.59
2025-12-20T16:20:15.201988,14417,1.8
2025-12-20T16:20:15.231704,12626,1.58
2025-12-20T16:20:15.254954,13146,1.64
2025-12-20T16:20:15.285410,14329,1.79
2025-12-20T16:20:15.311163,12371,1.55
2025-12-20T16:20:15.337507,13435,1.68
2025-12-20T16:20:15.364213,14024,1.75
2025-12-20T16:20:15.393321,12300,1.54
2025-12-20T16:20:15.417230,13626,1.7
2025-12-20T16:20:15.445380,13664,1.71
2025-12-20T16:20:15.475815,12672,1.58
2025-12-20T16:20:15.498371,13952,1.74
2025-12-20T16:20:15.526686,13277,1.66
2025-12-20T16:20:15.554574,12567,1.57
2025-12-20T16:20:15.581694,14279,1.78
2025-12-20T16:20:15.607615,12885,1.61
2025-12-20T16:20:15.636244,12767,1.6
2025-12-20T16:20:15.660741,14359,1.79
2025-12-20T16:20:15.689433,12881,1.61
2025-12-20T16:20:15.716857,13040,1.63
2025-12-20T16:20:15.743568,14229,1.78
2025-12-20T16:20:15.772178,12353,1.54
2025-12-20T16:20:15.798038,13380,1.67
2025-12-20T16:20:15.825683,13960,1.75
2025-12-20T16:20:15.851074,12311,1.54
2025-12-20T16:20:15.881529,13730,1.72
2025-12-20T16:20:15.904143,13762,1.72
2025-12-20T16:20:15.932529,12405,1.55
2025-12-20T16:20:15.960336,14079,1.76
2025-12-20T16:20:15.985672,13139,1.64
2025-12-20T16:20:16.013406,12782,1.6
2025-12-20T16:20:16.042979,14305,1.79
2025-12-20T16:20:16.066458,12872,1.61
2025-12-20T16:20:16.094571,12985,1.62
2025-12-20T16:20:16.122872,14309,1.79
2025-12-20T16:20:16.147638,12409,1.55
2025-12-20T16:20:16.175853,13108,1.64
2025-12-20T16:20:16.203784,14185,1.77
2025-12-20T16:20:16.231627,12333,1.54
2025-12-20T16:20:16.256837,13474,1.68
2025-12-20T16:20:16.285445,13844,1.73
2025-12-20T16:20:16.309901,12319,1.54
2025-12-20T16:20:16.339064,13819,1.73
2025-12-20T16:20:16.366053,13459,1.68
2025-12-20T16:20:16.393494,12490,1.56
2025-12-20T16:20:16.422096,14150,1.77
2025-12-20T16:20:16.447296,13066,1.63
2025-12-20T16:20:16.473093,12676,1.58
2025-12-20T16:20:16.500298,14368,1.8
2025-12-20T16:20:16.531570,12674,1.58
2025-12-20T16:20:16.553355,12775,1.6
2025-12-20T16:20:16.581790,14229,1.78
2025-12-20T16:20:16.609580,12350,1.54
2025-12-20T16:20:16.635271,13488,1.69
2025-12-20T16:20:16.662602,14180,1.77
2025-12-20T16:20:16.690718,12362,1.55
2025-12-20T16:20:16.715662,13604,1.7
2025-12-20T16:20:16.743799,13916,1.74
2025-12-20T16:20:16.772106,12360,1.54
2025-12-20T16:20:16.796881,13896,1.74
2025-12-20T16:20:16.825392,13340,1.67
2025-12-20T16:20:16.853049,12512,1.56
2025-12-20T16:20:16.881686,14182,1.77
2025-12-20T16:20:16.906029,12967,1.62
2025-12-20T16:20:16.935538,12745,1.59
2025-12-20T16:20:16.959142,14424,1.8
2025-12-20T16:20:16.989054,12602,1.58
2025-12-20T16:20:17.015299,13046,1.63
2025-12-20T16:20:17.040719,14323,1.79
2025-12-20T16:20:17.068344,12397,1.55
2025-12-20T16:20:17.096463,13356,1.67
2025-12-20T16:20:17.122054,14062,1.76
2025-12-20T16:20:17.149570,12773,1.6
2025-12-20T16:20:17.181646,13637,1.7
2025-12-20T16:20:17.202593,13623,1.7
2025-12-20T16:20:17.231821,12408,1.55
2025-12-20T16:20:17.258746,13994,1.75
2025-12-20T16:20:17.285156,13182,1.65
2025-12-20T16:20:17.311831,12520,1.57
2025-12-20T16:20:17.340308,14293,1.79
2025-12-20T16:20:17.364855,12871,1.61
2025-12-20T16:20:17.393339,12812,1.6
2025-12-20T16:20:17.422071,14358,1.79
2025-12-20T16:20:17.446075,12456,1.56
2025-12-20T16:20:17.475261,13140,1.64
2025-12-20T16:20:17.502216,14304,1.79
2025-12-20T16:20:17.531521,12381,1.55
2025-12-20T16:20:17.555266,13456,1.68
2025-12-20T16:20:17.585422,13956,1.74
2025-12-20T16:20:17.608296,12322,1.54
2025-12-20T16:20:17.637102,13765,1.72
2025-12-20T16:20:17.664508,13584,1.7
2025-12-20T16:20:17.689492,12881,1.61
2025-12-20T16:20:17.717545,14186,1.77
2025-12-20T16:20:17.745673,13147,1.64
2025-12-20T16:20:17.772545,12651,1.58
2025-12-20T16:20:17.798714,14368,1.8
2025-12-20T16:20:17.831575,12774,1.6
2025-12-20T16:20:17.851746,12914,1.61
2025-12-20T16:20:17.881495,14369,1.8
2025-12-20T16:20:17.907924,12448,1.56
2025-12-20T16:20:17.935571,13372,1.67
2025-12-20T16:20:17.961106,14187,1.77
2025-12-20T16:20:17.989571,12589,1.57
2025-12-20T16:20:18.014068,13480,1.68
2025-12-20T16:20:18.043315,13814,1.73
2025-12-20T16:20:18.072075,12333,1.54
2025-12-20T16:20:18.095232,13837,1.73
2025-12-20T16:20:18.123417,13443,1.68
2025-12-20T16:20:18.151401,12514,1.56
2025-12-20T16:20:18.176563,14172,1.77
2025-12-20T16:20:18.204477,13049,1.63
2025-12-20T16:20:18.232737,12715,1.59
2025-12-20T16:20:18.257508,14408,1.8
2025-12-20T16:20:18.287522,12685,1.59
2025-12-20T16:20:18.313682,12980,1.62
2025-12-20T16:20:18.339456,14326,1.79
2025-12-20T16:20:18.366728,12377,1.55
2025-12-20T16:20:18.394864,13266,1.66
2025-12-20T16:20:18.420311,14109,1.76
2025-12-20T16:20:18.447911,12344,1.54
2025-12-20T16:20:18.476493,13677,1.71
2025-12-20T16:20:18.501064,13730,1.72
2025-12-20T16:20:18.531550,12363,1.55
2025-12-20T16:20:18.557153,13919,1.74
2025-12-20T16:20:18.582937,13344,1.67
2025-12-20T16:20:18.610229,12543,1.57
2025-12-20T16:20:18.639243,14300,1.79
2025-12-20T16:20:18.663292,12944,1.62
2025-12-20T16:20:18.693480,12751,1.59
2025-12-20T16:20:18.722194,14391,1.8
2025-12-20T16:20:18.744469,12586,1.57
2025-12-20T16:20:18.772817,13033,1.63
2025-12-20T16:20:18.800584,14296,1.79
2025-12-20T16:20:18.825595,12393,1.55
2025-12-20T16:20:18.853707,13351,1.67
2025-12-20T16:20:18.881959,14039,1.75
2025-12-20T16:20:18.906712,12335,1.54
2025-12-20T16:20:18.937945,13682,1.71
2025-12-20T16:20:18.962884,13652,1.71
2025-12-20T16:20:18.988017,12432,1.55
2025-12-20T16:20:19.016001,14096,1.76
2025-12-20T16:20:19.044076,13238,1.65
2025-12-20T16:20:19.074675,12578,1.57
2025-12-20T16:20:19.097178,14285,1.79
2025-12-20T16:20:19.125398,12870,1.61
2025-12-20T16:20:19.150198,12833,1.6
2025-12-20T16:20:19.181654,14378,1.8
2025-12-20T16:20:19.206335,12520,1.57
2025-12-20T16:20:19.231563,13116,1.64
2025-12-20T16:20:19.259408,14263,1.78
2025-12-20T16:20:19.287542,12351,1.54
2025-12-20T16:20:19.312518,13381,1.67
2025-12-20T16:20:19.340554,13922,1.74
2025-12-20T16:20:19.368703,12310,1.54
2025-12-20T16:20:19.393698,13734,1.72
2025-12-20T16:20:19.422044,13563,1.7
2025-12-20T16:20:19.449806,12472,1.56
2025-12-20T16:20:19.475178,14078,1.76
2025-12-20T16:20:19.502867,13164,1.65
2025-12-20T16:20:19.531500,12655,1.58
2025-12-20T16:20:19.555907,14354,1.79
2025-12-20T16:20:19.585609,12786,1.6
2025-12-20T16:20:19.612125,12894,1.61
2025-12-20T16:20:19.637447,14366,1.8
2025-12-20T16:20:19.665127,12457,1.56
2025-12-20T16:20:19.693391,13190,1.65
2025-12-20T16:20:19.718229,14218,1.78
2025-12-20T16:20:19.746438,12375,1.55
2025-12-20T16:20:19.774453,13499,1.69
2025-12-20T16:20:19.799524,13850,1.73
2025-12-20T16:20:19.831686,12347,1.54
2025-12-20T16:20:19.855572,13830,1.73
2025-12-20T16:20:19.881811,13475,1.68
2025-12-20T16:20:19.908578,12509,1.56
2025-12-20T16:20:19.937351,14161,1.77
2025-12-20T16:20:19.961748,13079,1.63
2025-12-20T16:20:19.989934,12712,1.59
2025-12-20T16:20:20.017886,14397,1.8
2025-12-20T16:20:20.043594,12707,1.59
2025-12-20T16:20:20.072065,12964,1.62
2025-12-20T16:20:20.099052,14337,1.79
2025-12-20T16:20:20.124189,12416,1.55
2025-12-20T16:20:20.152089,13257,1.66
2025-12-20T16:20:20.181906,14157,1.77
2025-12-20T16:20:20.205134,12357,1.54
2025-12-20T16:20:20.235795,13582,1.7
2025-12-20T16:20:20.261411,13773,1.72
2025-12-20T16:20:20.287668,12391,1.55
2025-12-20T16:20:20.314383,13903,1.74
2025-12-20T16:20:20.343854,13383,1.67
2025-12-20T16:20:20.367426,12549,1.57
2025-12-20T16:20:20.395542,14229,1.78
2025-12-20T16:20:20.423680,12990,1.62
2025-12-20T16:20:20.448609,12767,1.6
2025-12-20T16:20:20.481681,14417,1.8
2025-12-20T16:20:20.504755,12623,1.58
2025-12-20T16:20:20.532825,13029,1.63
2025-12-20T16:20:20.557807,14338,1.79
2025-12-20T16:20:20.585922,12374,1.55
2025-12-20T16:20:20.610874,13289,1.66
2025-12-20T16:20:20.639077,14033,1.75
2025-12-20T16:20:20.667129,12328,1.54
2025-12-20T16:20:20.693414,13744,1.72
2025-12-20T16:20:20.723270,13641,1.71
2025-12-20T16:20:20.748268,12396,1.55
2025-12-20T16:20:20.773216,13957,1.74
2025-12-20T16:20:20.801315,13278,1.66
2025-12-20T16:20:20.832115,12580,1.57
2025-12-20T16:20:20.854324,14270,1.78
2025-12-20T16:20:20.883251,12898,1.61
2025-12-20T16:20:20.910584,12805,1.6
2025-12-20T16:20:20.935803,14387,1.8
2025-12-20T16:20:20.963611,12519,1.56
2025-12-20T16:20:20.993900,13058,1.63
2025-12-20T16:20:21.016636,14248,1.78
2025-12-20T16:20:21.044751,12381,1.55
2025-12-20T16:20:21.072921,13387,1.67
2025-12-20T16:20:21.097813,13967,1.75
2025-12-20T16:20:21.125933,12320,1.54
2025-12-20T16:20:21.153986,13724,1.72
2025-12-20T16:20:21.181773,13581,1.7
2025-12-20T16:20:21.207024,12456,1.56
2025-12-20T16:20:21.237190,14062,1.76
2025-12-20T16:20:21.260100,13193,1.65
2025-12-20T16:20:21.288335,12646,1.58
2025-12-20T16:20:21.316305,14335,1.79
2025-12-20T16:20:21.343523,12821,1.6
2025-12-20T16:20:21.372620,12882,1.61
2025-12-20T16:20:21.397460,14370,1.8
2025-12-20T16:20:21.422511,12487,1.56
2025-12-20T16:20:21.450468,13170,1.65
2025-12-20T16:20:21.481972,14250,1.78
2025-12-20T16:20:21.503559,12349,1.54
2025-12-20T16:20:21.532153,13438,1.68
2025-12-20T16:20:21.559750,13870,1.73
2025-12-20T16:20:21.587878,12338,1.54
2025-12-20T16:20:21.612775,13789,1.72
2025-12-20T16:20:21.640899,13499,1.69
2025-12-20T16:20:21.665892,12493,1.56
2025-12-20T16:20:21.694090,14125,1.77
2025-12-20T16:20:21.722813,13102,1.64
2025-12-20T16:20:21.747036,12678,1.58
2025-12-20T16:20:21.775404,14368,1.8
2025-12-20T16:20:21.803189,12729,1.59
2025-12-20T16:20:21.831856,12924,1.62
2025-12-20T16:20:21.856238,14343,1.79
2025-12-20T16:20:21.886584,12427,1.55
2025-12-20T16:20:21.909287,13234,1.65
2025-12-20T16:20:21.938852,14175,1.77
2025-12-20T16:20:21.965464,12366,1.55
2025-12-20T16:20:21.990512,13558,1.69
2025-12-20T16:20:22.018806,13794,1.72
2025-12-20T16:20:22.046661,12375,1.55
2025-12-20T16:20:22.072487,13879,1.73
2025-12-20T16:20:22.099742,13414,1.68
2025-12-20T16:20:22.132050,12529,1.57
2025-12-20T16:20:22.152755,14201,1.78
2025-12-20T16:20:22.182269,13015,1.63
2025-12-20T16:20:22.208972,12746,1.59
2025-12-20T16:20:22.236654,14447,1.81
2025-12-20T16:20:22.262002,12636,1.58
2025-12-20T16:20:22.290352,12973,1.62
2025-12-20T16:20:22.315022,14285,1.79
2025-12-20T16:20:22.343465,12753,1.59
2025-12-20T16:20:22.372098,13236,1.65
2025-12-20T16:20:22.396253,14054,1.76
2025-12-20T16:20:22.424400,12323,1.54
2025-12-20T16:20:22.452359,13591,1.7
2025-12-20T16:20:22.481295,13697,1.71
2025-12-20T16:20:22.505438,12390,1.55
2025-12-20T16:20:22.535465,13931,1.74
2025-12-20T16:20:22.558497,13327,1.67
2025-12-20T16:20:22.586978,12574,1.57
2025-12-20T16:20:22.614662,14259,1.78
2025-12-20T16:20:22.639978,12945,1.62
2025-12-20T16:20:22.667767,12791,1.6
2025-12-20T16:20:22.695888,14404,1.8
2025-12-20T16:20:22.722010,12580,1.57
2025-12-20T16:20:22.748925,13061,1.63
2025-12-20T16:20:22.781553,14173,1.77
2025-12-20T16:20:22.801989,12391,1.55
2025-12-20T16:20:22.831514,13349,1.67
2025-12-20T16:20:22.858122,14002,1.75
2025-12-20T16:20:22.885825,12333,1.54
2025-12-20T16:20:22.911236,13688,1.71
2025-12-20T16:20:22.939544,13623,1.7
2025-12-20T16:20:22.964233,12435,1.55
2025-12-20T16:20:22.993962,14023,1.75
2025-12-20T16:20:23.022047,13245,1.66
2025-12-20T16:20:23.045425,12811,1.6
2025-12-20T16:20:23.075199,14295,1.79
2025-12-20T16:20:23.101575,12857,1.61
2025-12-20T16:20:23.126763,12834,1.6
2025-12-20T16:20:23.154649,14381,1.8
2025-12-20T16:20:23.182727,12518,1.56
2025-12-20T16:20:23.207720,13126,1.64
2025-12-20T16:20:23.235925,14263,1.78
2025-12-20T16:20:23.263910,12788,1.6
2025-12-20T16:20:23.289191,13499,1.69
2025-12-20T16:20:23.316955,13888,1.74
2025-12-20T16:20:23.345074,12290,1.54
2025-12-20T16:20:23.372650,13733,1.72
2025-12-20T16:20:23.398137,13530,1.69
2025-12-20T16:20:23.426655,12460,1.56
2025-12-20T16:20:23.451191,14090,1.76
2025-12-20T16:20:23.482497,13143,1.64
2025-12-20T16:20:23.507348,12656,1.58
2025-12-20T16:20:23.533103,14356,1.79
2025-12-20T16:20:23.560437,12777,1.6
2025-12-20T16:20:23.588483,12903,1.61
2025-12-20T16:20:23.613461,14360,1.79
2025-12-20T16:20:23.643750,12455,1.56
2025-12-20T16:20:23.672127,13194,1.65
2025-12-20T16:20:23.694642,14219,1.78
2025-12-20T16:20:23.722904,12363,1.55
2025-12-20T16:20:23.750841,13514,1.69
2025-12-20T16:20:23.775873,13843,1.73
2025-12-20T16:20:23.803890,12348,1.54
2025-12-20T16:20:23.831944,13840,1.73
2025-12-20T16:20:23.856895,13471,1.68
2025-12-20T16:20:23.886724,12523,1.57
2025-12-20T16:20:23.913116,14235,1.78
2025-12-20T16:20:23.938107,13037,1.63
2025-12-20T16:20:23.966205,12684,1.59
2025-12-20T16:20:23.994291,14378,1.8
2025-12-20T16:20:24.022131,12680,1.59
2025-12-20T16:20:24.047299,12955,1.62
2025-12-20T16:20:24.075495,14330,1.79
2025-12-20T16:20:24.100346,12408,1.55
2025-12-20T16:20:24.131855,13264,1.66
2025-12-20T16:20:24.156552,14153,1.77
2025-12-20T16:20:24.182100,12357,1.54
2025-12-20T16:20:24.209628,13591,1.7
2025-12-20T16:20:24.238186,13770,1.72
2025-12-20T16:20:24.262716,12344,1.54
2025-12-20T16:20:24.290744,13881,1.74
2025-12-20T16:20:24.320224,13363,1.67
2025-12-20T16:20:24.344008,12832,1.6
2025-12-20T16:20:24.372013,14169,1.77
2025-12-20T16:20:24.399991,12956,1.62
2025-12-20T16:20:24.424976,12725,1.59
2025-12-20T16:20:24.453089,14390,1.8
2025-12-20T16:20:24.481738,12609,1.58
2025-12-20T16:20:24.506092,13005,1.63
2025-12-20T16:20:24.535544,14298,1.79
2025-12-20T16:20:24.562314,12391,1.55
2025-12-20T16:20:24.587582,13324,1.67
2025-12-20T16:20:24.615358,14105,1.76
2025-12-20T16:20:24.643590,12311,1.54
2025-12-20T16:20:24.668642,13612,1.7
2025-12-20T16:20:24.696502,13649,1.71
2025-12-20T16:20:24.725251,12397,1.55
2025-12-20T16:20:24.749564,13969,1.75
2025-12-20T16:20:24.781633,13279,1.66
2025-12-20T16:20:24.805762,12584,1.57
2025-12-20T16:20:24.831825,14279,1.78
2025-12-20T16:20:24.858804,12901,1.61
2025-12-20T16:20:24.887578,12820,1.6
2025-12-20T16:20:24.911912,14384,1.8
2025-12-20T16:20:24.940146,12547,1.57
2025-12-20T16:20:24.968050,13097,1.64
2025-12-20T16:20:24.993723,14297,1.79
2025-12-20T16:20:25.021902,12367,1.55
2025-12-20T16:20:25.049216,13370,1.67
2025-12-20T16:20:25.074440,13959,1.74
2025-12-20T16:20:25.102254,12319,1.54
2025-12-20T16:20:25.131714,13708,1.71
2025-12-20T16:20:25.155306,13587,1.7
2025-12-20T16:20:25.185840,12452,1.56
2025-12-20T16:20:25.211555,14042,1.76
2025-12-20T16:20:25.236654,13195,1.65
2025-12-20T16:20:25.264538,12635,1.58
2025-12-20T16:20:25.293919,14340,1.79
2025-12-20T16:20:25.317632,12823,1.6
2025-12-20T16:20:25.345758,13078,1.63
2025-12-20T16:20:25.373779,14336,1.79
2025-12-20T16:20:25.398791,12460,1.56
