timestamp_iso,raw,voltage
2025-12-20T16:18:44.333339,13370,1.67
2025-12-20T16:18:44.361108,13270,1.66
2025-12-20T16:18:44.386391,13102,1.64
2025-12-20T16:18:44.414198,13404,1.68
2025-12-20T16:18:44.442269,13194,1.65
2025-12-20T16:18:44.467251,13146,1.64
2025-12-20T16:18:44.495365,13398,1.67
2025-12-20T16:18:44.524628,13117,1.64
2025-12-20T16:18:44.548382,13213,1.65
2025-12-20T16:18:44.577074,13373,1.67
2025-12-20T16:18:44.604558,13098,1.64
2025-12-20T16:18:44.633304,13281,1.66
2025-12-20T16:18:44.657651,13345,1.67
2025-12-20T16:18:44.688548,13100,1.64
2025-12-20T16:18:44.710702,13329,1.67
2025-12-20T16:18:44.738966,13314,1.66
2025-12-20T16:18:44.766837,13106,1.64
2025-12-20T16:18:44.792310,13363,1.67
2025-12-20T16:18:44.823909,13267,1.66
2025-12-20T16:18:44.848011,13116,1.64
2025-12-20T16:18:44.874405,13380,1.67
2025-12-20T16:18:44.901091,13186,1.65
2025-12-20T16:18:44.929956,13152,1.64
2025-12-20T16:18:44.954142,13369,1.67
2025-12-20T16:18:44.982287,13135,1.64
2025-12-20T16:18:45.010376,13221,1.65
2025-12-20T16:18:45.037104,13348,1.67
2025-12-20T16:18:45.063397,13106,1.64
2025-12-20T16:18:45.093661,13288,1.66
2025-12-20T16:18:45.116474,13329,1.67
2025-12-20T16:18:45.146197,13106,1.64
2025-12-20T16:18:45.174114,13337,1.67
2025-12-20T16:18:45.197631,13295,1.66
2025-12-20T16:18:45.226245,13107,1.64
2025-12-20T16:18:45.253771,13370,1.67
2025-12-20T16:18:45.278946,13242,1.66
2025-12-20T16:18:45.306848,13125,1.64
2025-12-20T16:18:45.338196,13374,1.67
2025-12-20T16:18:45.359937,13156,1.64
2025-12-20T16:18:45.388108,13172,1.65
2025-12-20T16:18:45.416077,13357,1.67
2025-12-20T16:18:45.442177,13113,1.64
2025-12-20T16:18:45.469146,13252,1.66
2025-12-20T16:18:45.497244,13339,1.67
2025-12-20T16:18:45.524549,13096,1.64
2025-12-20T16:18:45.550333,13314,1.66
2025-12-20T16:18:45.578629,13311,1.66
2025-12-20T16:18:45.603366,13102,1.64
2025-12-20T16:18:45.632972,13360,1.67
2025-12-20T16:18:45.659528,13270,1.66
2025-12-20T16:18:45.686851,13109,1.64
2025-12-20T16:18:45.712679,13383,1.67
2025-12-20T16:18:45.740840,13192,1.65
2025-12-20T16:18:45.765648,13142,1.64
2025-12-20T16:18:45.795820,13372,1.67
2025-12-20T16:18:45.823544,13122,1.64
2025-12-20T16:18:45.846826,13213,1.65
2025-12-20T16:18:45.875086,13356,1.67
2025-12-20T16:18:45.902979,13091,1.64
2025-12-20T16:18:45.928688,13290,1.66
2025-12-20T16:18:45.956066,13331,1.67
2025-12-20T16:18:45.984286,13097,1.64
2025-12-20T16:18:46.009098,13339,1.67
2025-12-20T16:18:46.038547,13294,1.66
2025-12-20T16:18:46.065279,13099,1.64
2025-12-20T16:18:46.090688,13379,1.67
2025-12-20T16:18:46.118319,13232,1.65
2025-12-20T16:18:46.146410,13123,1.64
2025-12-20T16:18:46.173605,13388,1.67
2025-12-20T16:18:46.199446,13154,1.64
2025-12-20T16:18:46.227675,13175,1.65
2025-12-20T16:18:46.252662,13372,1.67
2025-12-20T16:18:46.282157,13111,1.64
2025-12-20T16:18:46.308724,13250,1.66
2025-12-20T16:18:46.334520,13348,1.67
2025-12-20T16:18:46.361825,13105,1.64
2025-12-20T16:18:46.390008,13308,1.66
2025-12-20T16:18:46.414844,13321,1.67
2025-12-20T16:18:46.443008,13100,1.64
2025-12-20T16:18:46.474496,13351,1.67
2025-12-20T16:18:46.496033,13284,1.66
2025-12-20T16:18:46.524127,13112,1.64
2025-12-20T16:18:46.552164,13377,1.67
2025-12-20T16:18:46.578189,13219,1.65
2025-12-20T16:18:46.605302,13135,1.64
2025-12-20T16:18:46.633965,13372,1.67
2025-12-20T16:18:46.658317,13150,1.64
2025-12-20T16:18:46.689823,13195,1.65
2025-12-20T16:18:46.714497,13354,1.67
2025-12-20T16:18:46.739653,13126,1.64
2025-12-20T16:18:46.767543,13262,1.66
2025-12-20T16:18:46.795696,13335,1.67
2025-12-20T16:18:46.824224,13123,1.64
2025-12-20T16:18:46.848690,13313,1.66
2025-12-20T16:18:46.877184,13315,1.66
2025-12-20T16:18:46.901746,13117,1.64
2025-12-20T16:18:46.932343,13353,1.67
2025-12-20T16:18:46.957909,13272,1.66
2025-12-20T16:18:46.983023,13118,1.64
2025-12-20T16:18:47.011037,13365,1.67
2025-12-20T16:18:47.039477,13198,1.65
2025-12-20T16:18:47.064117,13149,1.64
2025-12-20T16:18:47.092131,13354,1.67
2025-12-20T16:18:47.124271,13150,1.64
2025-12-20T16:18:47.146433,13216,1.65
2025-12-20T16:18:47.176823,13341,1.67
2025-12-20T16:18:47.201379,13126,1.64
2025-12-20T16:18:47.226636,13283,1.66
2025-12-20T16:18:47.254452,13322,1.67
2025-12-20T16:18:47.282518,13112,1.64
2025-12-20T16:18:47.307505,13332,1.67
2025-12-20T16:18:47.336041,13297,1.66
2025-12-20T16:18:47.363710,13112,1.64
2025-12-20T16:18:47.388679,13364,1.67
2025-12-20T16:18:47.416739,13245,1.66
2025-12-20T16:18:47.444877,13129,1.64
2025-12-20T16:18:47.469923,13364,1.67
2025-12-20T16:18:47.497928,13176,1.65
2025-12-20T16:18:47.527144,13172,1.65
2025-12-20T16:18:47.550982,13348,1.67
2025-12-20T16:18:47.579282,13139,1.64
2025-12-20T16:18:47.607149,13245,1.66
2025-12-20T16:18:47.633444,13335,1.67
2025-12-20T16:18:47.660263,13119,1.64
2025-12-20T16:18:47.688793,13308,1.66
2025-12-20T16:18:47.713326,13309,1.66
2025-12-20T16:18:47.743830,13103,1.64
2025-12-20T16:18:47.769736,13356,1.67
2025-12-20T16:18:47.794415,13257,1.66
2025-12-20T16:18:47.823679,13111,1.64
2025-12-20T16:18:47.850591,13386,1.67
2025-12-20T16:18:47.876009,13166,1.65
2025-12-20T16:18:47.903725,13155,1.64
2025-12-20T16:18:47.931927,13385,1.67
2025-12-20T16:18:47.956730,13090,1.64
2025-12-20T16:18:47.987269,13240,1.65
2025-12-20T16:18:48.012903,13365,1.67
2025-12-20T16:18:48.038376,13072,1.63
2025-12-20T16:18:48.065971,13308,1.66
2025-12-20T16:18:48.094810,13334,1.67
2025-12-20T16:18:48.119086,13074,1.63
2025-12-20T16:18:48.147137,13357,1.67
2025-12-20T16:18:48.176032,13283,1.66
2025-12-20T16:18:48.200135,13087,1.64
2025-12-20T16:18:48.228496,13395,1.67
2025-12-20T16:18:48.256353,13216,1.65
2025-12-20T16:18:48.282233,13126,1.64
2025-12-20T16:18:48.309435,13406,1.68
2025-12-20T16:18:48.338155,13126,1.64
2025-12-20T16:18:48.362477,13190,1.65
2025-12-20T16:18:48.390552,13389,1.67
2025-12-20T16:18:48.418649,13084,1.64
2025-12-20T16:18:48.444248,13272,1.66
2025-12-20T16:18:48.473734,13356,1.67
2025-12-20T16:18:48.499746,13080,1.63
2025-12-20T16:18:48.524800,13329,1.67
2025-12-20T16:18:48.552869,13319,1.66
2025-12-20T16:18:48.582286,13087,1.64
2025-12-20T16:18:48.605909,13372,1.67
2025-12-20T16:18:48.637412,13265,1.66
2025-12-20T16:18:48.662149,13108,1.64
2025-12-20T16:18:48.687840,13398,1.67
2025-12-20T16:18:48.715163,13188,1.65
2025-12-20T16:18:48.743376,13150,1.64
2025-12-20T16:18:48.768220,13391,1.67
2025-12-20T16:18:48.796320,13110,1.64
2025-12-20T16:18:48.824546,13223,1.65
2025-12-20T16:18:48.849370,13369,1.67
2025-12-20T16:18:48.878071,13084,1.64
2025-12-20T16:18:48.905600,13293,1.66
2025-12-20T16:18:48.932037,13338,1.67
2025-12-20T16:18:48.958590,13086,1.64
2025-12-20T16:18:48.987860,13344,1.67
2025-12-20T16:18:49.011708,13298,1.66
2025-12-20T16:18:49.040148,13099,1.64
2025-12-20T16:18:49.067842,13382,1.67
2025-12-20T16:18:49.093615,13240,1.65
2025-12-20T16:18:49.124131,13122,1.64
2025-12-20T16:18:49.148946,13394,1.67
2025-12-20T16:18:49.174308,13150,1.64
2025-12-20T16:18:49.202063,13173,1.65
2025-12-20T16:18:49.231690,13379,1.67
2025-12-20T16:18:49.255115,13101,1.64
2025-12-20T16:18:49.286392,13252,1.66
2025-12-20T16:18:49.311279,13354,1.67
2025-12-20T16:18:49.337041,13085,1.64
2025-12-20T16:18:49.364340,13312,1.66
2025-12-20T16:18:49.393510,13322,1.67
2025-12-20T16:18:49.417440,13088,1.64
2025-12-20T16:18:49.445544,13360,1.67
2025-12-20T16:18:49.473727,13276,1.66
2025-12-20T16:18:49.498648,13104,1.64
2025-12-20T16:18:49.527216,13392,1.67
2025-12-20T16:18:49.554744,13212,1.65
2025-12-20T16:18:49.579785,13138,1.64
2025-12-20T16:18:49.607864,13387,1.67
2025-12-20T16:18:49.635988,13129,1.64
2025-12-20T16:18:49.660939,13201,1.65
2025-12-20T16:18:49.689760,13370,1.67
2025-12-20T16:18:49.717079,13093,1.64
2025-12-20T16:18:49.743362,13278,1.66
2025-12-20T16:18:49.773883,13344,1.67
2025-12-20T16:18:49.798205,13089,1.64
2025-12-20T16:18:49.824364,13332,1.67
2025-12-20T16:18:49.851253,13308,1.66
2025-12-20T16:18:49.879535,13095,1.64
2025-12-20T16:18:49.904373,13372,1.67
2025-12-20T16:18:49.933147,13252,1.66
2025-12-20T16:18:49.960531,13115,1.64
2025-12-20T16:18:49.985991,13390,1.67
2025-12-20T16:18:50.013592,13174,1.65
2025-12-20T16:18:50.043717,13156,1.64
2025-12-20T16:18:50.066617,13380,1.67
2025-12-20T16:18:50.094739,13108,1.64
2025-12-20T16:18:50.123768,13234,1.65
2025-12-20T16:18:50.147872,13358,1.67
2025-12-20T16:18:50.176213,13090,1.64
2025-12-20T16:18:50.203961,13299,1.66
2025-12-20T16:18:50.229688,13331,1.67
2025-12-20T16:18:50.257071,13088,1.64
2025-12-20T16:18:50.285259,13349,1.67
2025-12-20T16:18:50.310096,13290,1.66
2025-12-20T16:18:50.338206,13101,1.64
2025-12-20T16:18:50.366257,13387,1.67
2025-12-20T16:18:50.393450,13230,1.65
2025-12-20T16:18:50.419706,13129,1.64
2025-12-20T16:18:50.447450,13390,1.67
2025-12-20T16:18:50.473592,13143,1.64
2025-12-20T16:18:50.500473,13183,1.65
2025-12-20T16:18:50.529380,13374,1.67
2025-12-20T16:18:50.553533,13098,1.64
2025-12-20T16:18:50.581872,13262,1.66
2025-12-20T16:18:50.609726,13350,1.67
2025-12-20T16:18:50.636863,13079,1.63
2025-12-20T16:18:50.662802,13324,1.67
2025-12-20T16:18:50.693046,13318,1.66
2025-12-20T16:18:50.715826,13092,1.64
2025-12-20T16:18:50.743965,13364,1.67
2025-12-20T16:18:50.773695,13267,1.66
2025-12-20T16:18:50.797029,13110,1.64
2025-12-20T16:18:50.826012,13395,1.67
2025-12-20T16:18:50.853173,13190,1.65
2025-12-20T16:18:50.878171,13146,1.64
2025-12-20T16:18:50.906234,13387,1.67
2025-12-20T16:18:50.935680,13119,1.64
2025-12-20T16:18:50.959318,13215,1.65
2025-12-20T16:18:50.987455,13367,1.67
2025-12-20T16:18:51.015440,13095,1.64
2025-12-20T16:18:51.040435,13286,1.66
2025-12-20T16:18:51.068514,13337,1.67
2025-12-20T16:18:51.096627,13089,1.64
2025-12-20T16:18:51.123745,13338,1.67
2025-12-20T16:18:51.149665,13301,1.66
2025-12-20T16:18:51.177972,13098,1.64
2025-12-20T16:18:51.202911,13379,1.67
2025-12-20T16:18:51.231040,13247,1.66
2025-12-20T16:18:51.258915,13121,1.64
2025-12-20T16:18:51.287074,13393,1.67
2025-12-20T16:18:51.311968,13166,1.65
2025-12-20T16:18:51.340060,13164,1.65
2025-12-20T16:18:51.364980,13376,1.67
2025-12-20T16:18:51.393147,13114,1.64
2025-12-20T16:18:51.423628,13241,1.66
2025-12-20T16:18:51.446201,13354,1.67
2025-12-20T16:18:51.474520,13092,1.64
2025-12-20T16:18:51.502357,13306,1.66
2025-12-20T16:18:51.530531,13326,1.67
2025-12-20T16:18:51.555425,13090,1.64
2025-12-20T16:18:51.584114,13353,1.67
2025-12-20T16:18:51.608456,13284,1.66
2025-12-20T16:18:51.637475,13104,1.64
2025-12-20T16:18:51.664680,13386,1.67
2025-12-20T16:18:51.689636,13220,1.65
2025-12-20T16:18:51.717743,13134,1.64
2025-12-20T16:18:51.745869,13387,1.67
2025-12-20T16:18:51.773520,13138,1.64
2025-12-20T16:18:51.798919,13192,1.65
2025-12-20T16:18:51.826944,13370,1.67
2025-12-20T16:18:51.851949,13103,1.64
2025-12-20T16:18:51.881240,13267,1.66
2025-12-20T16:18:51.908111,13344,1.67
2025-12-20T16:18:51.934705,13091,1.64
2025-12-20T16:18:51.961221,13324,1.67
2025-12-20T16:18:51.989415,13310,1.66
2025-12-20T16:18:52.014279,13095,1.64
2025-12-20T16:18:52.042361,13369,1.67
2025-12-20T16:18:52.073457,13264,1.66
2025-12-20T16:18:52.095398,13114,1.64
2025-12-20T16:18:52.124177,13391,1.67
2025-12-20T16:18:52.151608,13188,1.65
2025-12-20T16:18:52.176903,13151,1.64
2025-12-20T16:18:52.204654,13379,1.67
2025-12-20T16:18:52.233007,13120,1.64
2025-12-20T16:18:52.258296,13219,1.65
2025-12-20T16:18:52.287992,13361,1.67
2025-12-20T16:18:52.313877,13104,1.64
2025-12-20T16:18:52.339572,13289,1.66
2025-12-20T16:18:52.366890,13334,1.67
2025-12-20T16:18:52.395934,13098,1.64
2025-12-20T16:18:52.424228,13341,1.67
2025-12-20T16:18:52.448113,13296,1.66
2025-12-20T16:18:52.476198,13102,1.64
2025-12-20T16:18:52.501145,13377,1.67
2025-12-20T16:18:52.532554,13240,1.65
2025-12-20T16:18:52.557328,13121,1.64
2025-12-20T16:18:52.582662,13386,1.67
2025-12-20T16:18:52.610400,13164,1.65
2025-12-20T16:18:52.638690,13167,1.65
2025-12-20T16:18:52.663487,13368,1.67
2025-12-20T16:18:52.691599,13115,1.64
2025-12-20T16:18:52.719701,13247,1.66
2025-12-20T16:18:52.744692,13346,1.67
2025-12-20T16:18:52.773337,13094,1.64
2025-12-20T16:18:52.800741,13307,1.66
2025-12-20T16:18:52.826940,13320,1.66
2025-12-20T16:18:52.853881,13094,1.64
2025-12-20T16:18:52.882865,13355,1.67
2025-12-20T16:18:52.906892,13274,1.66
2025-12-20T16:18:52.936571,13106,1.64
2025-12-20T16:18:52.963148,13387,1.67
2025-12-20T16:18:52.988231,13207,1.65
2025-12-20T16:18:53.016095,13139,1.64
2025-12-20T16:18:53.044317,13384,1.67
2025-12-20T16:18:53.069230,13130,1.64
2025-12-20T16:18:53.097306,13199,1.65
2025-12-20T16:18:53.125352,13368,1.67
2025-12-20T16:18:53.150344,13093,1.64
2025-12-20T16:18:53.178585,13276,1.66
2025-12-20T16:18:53.206586,13341,1.67
2025-12-20T16:18:53.233483,13089,1.64
2025-12-20T16:18:53.259593,13332,1.67
2025-12-20T16:18:53.289271,13306,1.66
2025-12-20T16:18:53.312656,13094,1.64
2025-12-20T16:18:53.341210,13372,1.67
2025-12-20T16:18:53.368838,13255,1.66
2025-12-20T16:18:53.394587,13114,1.64
2025-12-20T16:18:53.423514,13391,1.67
2025-12-20T16:18:53.449965,13180,1.65
2025-12-20T16:18:53.475792,13154,1.64
2025-12-20T16:18:53.503068,13379,1.67
2025-12-20T16:18:53.532765,13113,1.64
2025-12-20T16:18:53.556108,13228,1.65
2025-12-20T16:18:53.586461,13358,1.67
2025-12-20T16:18:53.612320,13093,1.64
2025-12-20T16:18:53.637657,13298,1.66
2025-12-20T16:18:53.665311,13329,1.67
2025-12-20T16:18:53.696110,13091,1.64
2025-12-20T16:18:53.718395,13346,1.67
2025-12-20T16:18:53.746513,13292,1.66
2025-12-20T16:18:53.774689,13105,1.64
2025-12-20T16:18:53.799638,13382,1.67
2025-12-20T16:18:53.828305,13236,1.65
2025-12-20T16:18:53.855743,13128,1.64
2025-12-20T16:18:53.883075,13382,1.67
2025-12-20T16:18:53.908802,13161,1.65
2025-12-20T16:18:53.937652,13173,1.65
2025-12-20T16:18:53.961975,13364,1.67
2025-12-20T16:18:53.992250,13124,1.64
2025-12-20T16:18:54.018042,13246,1.66
2025-12-20T16:18:54.045320,13340,1.67
2025-12-20T16:18:54.074921,13107,1.64
2025-12-20T16:18:54.101145,13305,1.66
2025-12-20T16:18:54.126914,13316,1.66
2025-12-20T16:18:54.152373,13106,1.64
2025-12-20T16:18:54.184111,13351,1.67
2025-12-20T16:18:54.264992,13282,1.66
2025-12-20T16:18:54.265072,13113,1.64
2025-12-20T16:18:54.265134,13373,1.67
2025-12-20T16:18:54.289776,13220,1.65
2025-12-20T16:18:54.314644,13136,1.64
2025-12-20T16:18:54.342689,13367,1.67
2025-12-20T16:18:54.367683,13144,1.64
2025-12-20T16:18:54.395755,13190,1.65
2025-12-20T16:18:54.423873,13351,1.67
2025-12-20T16:18:54.448808,13127,1.64
2025-12-20T16:18:54.477424,13261,1.66
2025-12-20T16:18:54.505803,13334,1.67
2025-12-20T16:18:54.534159,13119,1.64
2025-12-20T16:18:54.558040,13312,1.66
2025-12-20T16:18:54.588008,13312,1.66
2025-12-20T16:18:54.611063,13113,1.64
2025-12-20T16:18:54.639549,13352,1.67
2025-12-20T16:18:54.667248,13276,1.66
2025-12-20T16:18:54.694849,13118,1.64
2025-12-20T16:18:54.724324,13363,1.67
2025-12-20T16:18:54.748422,13203,1.65
2025-12-20T16:18:54.774689,13144,1.64
2025-12-20T16:18:54.801470,13357,1.67
2025-12-20T16:18:54.833545,13139,1.64
2025-12-20T16:18:54.854603,13216,1.65
2025-12-20T16:18:54.884833,13343,1.67
2025-12-20T16:18:54.910711,13106,1.64
2025-12-20T16:18:54.936440,13287,1.66
2025-12-20T16:18:54.963856,13322,1.67
2025-12-20T16:18:54.991827,13094,1.64
2025-12-20T16:18:55.016832,13342,1.67
2025-12-20T16:18:55.046691,13284,1.66
2025-12-20T16:18:55.073765,13101,1.64
2025-12-20T16:18:55.098002,13381,1.67
2025-12-20T16:18:55.126544,13226,1.65
2025-12-20T16:18:55.154183,13129,1.64
2025-12-20T16:18:55.183097,13386,1.67
2025-12-20T16:18:55.207250,13141,1.64
2025-12-20T16:18:55.237181,13185,1.65
2025-12-20T16:18:55.260295,13369,1.67
2025-12-20T16:18:55.288683,13107,1.64
2025-12-20T16:18:55.316482,13259,1.66
2025-12-20T16:18:55.342147,13344,1.67
2025-12-20T16:18:55.369683,13097,1.64
2025-12-20T16:18:55.397635,13317,1.66
2025-12-20T16:18:55.423748,13315,1.66
2025-12-20T16:18:55.450671,13100,1.64
2025-12-20T16:18:55.482755,13361,1.67
2025-12-20T16:18:55.503790,13273,1.66
2025-12-20T16:18:55.532425,13114,1.64
2025-12-20T16:18:55.559883,13383,1.67
2025-12-20T16:18:55.587175,13208,1.65
2025-12-20T16:18:55.612949,13142,1.64
2025-12-20T16:18:55.641602,13372,1.67
2025-12-20T16:18:55.666079,13144,1.64
2025-12-20T16:18:55.696224,13200,1.65
2025-12-20T16:18:55.723573,13352,1.67
2025-12-20T16:18:55.747191,13112,1.64
2025-12-20T16:18:55.775758,13276,1.66
2025-12-20T16:18:55.803365,13332,1.67
2025-12-20T16:18:55.833501,13104,1.64
2025-12-20T16:18:55.856458,13331,1.67
2025-12-20T16:18:55.884705,13297,1.66
2025-12-20T16:18:55.909499,13104,1.64
2025-12-20T16:18:55.938480,13371,1.67
2025-12-20T16:18:55.965687,13253,1.66
2025-12-20T16:18:55.990676,13119,1.64
2025-12-20T16:18:56.018700,13380,1.67
2025-12-20T16:18:56.046862,13176,1.65
2025-12-20T16:18:56.073267,13160,1.65
2025-12-20T16:18:56.099859,13369,1.67
2025-12-20T16:18:56.132462,13119,1.64
2025-12-20T16:18:56.152969,13232,1.65
2025-12-20T16:18:56.182253,13347,1.67
2025-12-20T16:18:56.209140,13104,1.64
2025-12-20T16:18:56.236720,13299,1.66
2025-12-20T16:18:56.262186,13321,1.67
2025-12-20T16:18:56.290350,13095,1.64
2025-12-20T16:18:56.315283,13349,1.67
2025-12-20T16:18:56.344340,13281,1.66
2025-12-20T16:18:56.373913,13104,1.64
2025-12-20T16:18:56.396364,13383,1.67
2025-12-20T16:18:56.424927,13221,1.65
2025-12-20T16:18:56.452555,13131,1.64
2025-12-20T16:18:56.477672,13380,1.67
2025-12-20T16:18:56.505705,13141,1.64
2025-12-20T16:18:56.534028,13187,1.65
2025-12-20T16:18:56.558691,13363,1.67
2025-12-20T16:18:56.589616,13110,1.64
2025-12-20T16:18:56.614820,13261,1.66
2025-12-20T16:18:56.640053,13341,1.67
2025-12-20T16:18:56.667930,13100,1.64
2025-12-20T16:18:56.696114,13318,1.66
2025-12-20T16:18:56.724589,13310,1.66
2025-12-20T16:18:56.749084,13101,1.64
2025-12-20T16:18:56.778471,13361,1.67
2025-12-20T16:18:56.802219,13267,1.66
2025-12-20T16:18:56.833138,13112,1.64
2025-12-20T16:18:56.858397,13383,1.67
2025-12-20T16:18:56.884366,13204,1.65
2025-12-20T16:18:56.911407,13145,1.64
2025-12-20T16:18:56.939582,13370,1.67
2025-12-20T16:18:56.964430,13139,1.64
2025-12-20T16:18:56.995384,13196,1.65
2025-12-20T16:18:57.023364,13348,1.67
2025-12-20T16:18:57.045848,13188,1.65
2025-12-20T16:18:57.074521,13239,1.65
2025-12-20T16:18:57.101780,13331,1.67
2025-12-20T16:18:57.126771,13175,1.65
2025-12-20T16:18:57.154854,13277,1.66
2025-12-20T16:18:57.183269,13326,1.67
2025-12-20T16:18:57.207890,13147,1.64
2025-12-20T16:18:57.236757,13312,1.66
2025-12-20T16:18:57.264080,13303,1.66
2025-12-20T16:18:57.289197,13124,1.64
2025-12-20T16:18:57.317124,13320,1.66
2025-12-20T16:18:57.346743,13259,1.66
2025-12-20T16:18:57.374357,13123,1.64
2025-12-20T16:18:57.398278,13321,1.67
2025-12-20T16:18:57.427230,13207,1.65
2025-12-20T16:18:57.451392,13170,1.65
2025-12-20T16:18:57.483557,13316,1.66
2025-12-20T16:18:57.507581,13172,1.65
2025-12-20T16:18:57.533787,13240,1.65
2025-12-20T16:18:57.560734,13323,1.67
2025-12-20T16:18:57.588884,13158,1.64
2025-12-20T16:18:57.613682,13287,1.66
2025-12-20T16:18:57.641719,13325,1.67
2025-12-20T16:18:57.673813,13146,1.64
2025-12-20T16:18:57.694785,13304,1.66
2025-12-20T16:18:57.724287,13341,1.67
2025-12-20T16:18:57.750979,13150,1.64
2025-12-20T16:18:57.777031,13226,1.65
2025-12-20T16:18:57.804071,13366,1.67
2025-12-20T16:18:57.832685,13030,1.63
2025-12-20T16:18:57.857066,13100,1.64
2025-12-20T16:18:57.885860,13831,1.73
2025-12-20T16:18:57.913334,12357,1.54
2025-12-20T16:18:57.938888,13461,1.68
2025-12-20T16:18:57.966319,13579,1.7
2025-12-20T16:18:57.994491,12533,1.57
2025-12-20T16:18:58.019693,13842,1.73
2025-12-20T16:18:58.047472,13289,1.66
2025-12-20T16:18:58.076490,12673,1.58
2025-12-20T16:18:58.100628,14150,1.77
2025-12-20T16:18:58.131803,13248,1.66
2025-12-20T16:18:58.156714,12836,1.6
2025-12-20T16:18:58.185949,13500,1.69
2025-12-20T16:18:58.209759,13276,1.66
2025-12-20T16:18:58.238056,13337,1.67
2025-12-20T16:18:58.262868,13375,1.67
2025-12-20T16:18:58.293523,13180,1.65
2025-12-20T16:18:58.319066,13326,1.67
2025-12-20T16:18:58.344007,13218,1.65
2025-12-20T16:18:58.374267,13227,1.65
2025-12-20T16:18:58.400199,13305,1.66
2025-12-20T16:18:58.425231,13122,1.64
2025-12-20T16:18:58.453222,13298,1.66
2025-12-20T16:18:58.484347,13291,1.66
2025-12-20T16:18:58.506285,13107,1.64
2025-12-20T16:18:58.535199,13352,1.67
2025-12-20T16:18:58.562458,13252,1.66
2025-12-20T16:18:58.587499,13120,1.64
2025-12-20T16:18:58.615535,13358,1.67
2025-12-20T16:18:58.643610,13210,1.65
2025-12-20T16:18:58.668589,13151,1.64
2025-12-20T16:18:58.696656,13333,1.67
2025-12-20T16:18:58.724852,13252,1.66
2025-12-20T16:18:58.749689,13171,1.65
2025-12-20T16:18:58.778387,13326,1.67
2025-12-20T16:18:58.805918,13261,1.66
2025-12-20T16:18:58.831707,13037,1.63
2025-12-20T16:18:58.859005,13311,1.66
2025-12-20T16:18:58.887581,13477,1.68
2025-12-20T16:18:58.912054,12508,1.56
2025-12-20T16:18:58.941285,13987,1.75
2025-12-20T16:18:58.968205,12968,1.62
2025-12-20T16:18:58.993192,12717,1.59
2025-12-20T16:18:59.023266,14265,1.78
2025-12-20T16:18:59.049341,12691,1.59
2025-12-20T16:18:59.075760,12983,1.62
2025-12-20T16:18:59.102436,14220,1.78
2025-12-20T16:18:59.131077,12435,1.55
2025-12-20T16:18:59.155548,13268,1.66
2025-12-20T16:18:59.184780,13948,1.74
2025-12-20T16:18:59.211667,12487,1.56
2025-12-20T16:18:59.236669,13576,1.7
2025-12-20T16:18:59.264710,13637,1.7
2025-12-20T16:18:59.292829,12579,1.57
2025-12-20T16:18:59.317768,13897,1.74
2025-12-20T16:18:59.345881,13313,1.66
2025-12-20T16:18:59.373946,12699,1.59
2025-12-20T16:18:59.398911,14166,1.77
2025-12-20T16:18:59.427126,13206,1.65
2025-12-20T16:18:59.455123,12841,1.61
2025-12-20T16:18:59.481147,13550,1.69
2025-12-20T16:18:59.508205,13274,1.66
2025-12-20T16:18:59.536400,13292,1.66
2025-12-20T16:18:59.561238,13405,1.68
2025-12-20T16:18:59.591664,13165,1.65
2025-12-20T16:18:59.617407,13327,1.67
2025-12-20T16:18:59.642356,13293,1.66
2025-12-20T16:18:59.673116,13179,1.65
2025-12-20T16:18:59.698550,13321,1.67
2025-12-20T16:18:59.724703,13214,1.65
2025-12-20T16:18:59.751630,13236,1.65
2025-12-20T16:18:59.781064,13321,1.67
2025-12-20T16:18:59.804696,13167,1.65
2025-12-20T16:18:59.834171,13279,1.66
2025-12-20T16:18:59.860860,13325,1.67
2025-12-20T16:18:59.886050,13141,1.64
2025-12-20T16:18:59.913941,13284,1.66
2025-12-20T16:18:59.942179,13314,1.66
2025-12-20T16:18:59.966985,13125,1.64
2025-12-20T16:18:59.995074,13285,1.66
2025-12-20T16:19:00.024201,13287,1.66
2025-12-20T16:19:00.048166,13130,1.64
2025-12-20T16:19:00.076781,13295,1.66
2025-12-20T16:19:00.104317,13235,1.65
2025-12-20T16:19:00.131110,13195,1.65
2025-12-20T16:19:00.157346,13310,1.66
2025-12-20T16:19:00.186021,13183,1.65
2025-12-20T16:19:00.210458,13254,1.66
2025-12-20T16:19:00.238758,13316,1.66
2025-12-20T16:19:00.266615,13147,1.64
2025-12-20T16:19:00.292015,13289,1.66
2025-12-20T16:19:00.323642,13311,1.66
2025-12-20T16:19:00.347791,13121,1.64
2025-12-20T16:19:00.373184,13297,1.66
2025-12-20T16:19:00.400920,13272,1.66
2025-12-20T16:19:00.428983,13123,1.64
2025-12-20T16:19:00.453925,13304,1.66
2025-12-20T16:19:00.485905,13215,1.65
2025-12-20T16:19:00.510071,13177,1.65
2025-12-20T16:19:00.536025,13313,1.66
2025-12-20T16:19:00.563194,13185,1.65
2025-12-20T16:19:00.591779,13243,1.66
2025-12-20T16:19:00.616192,13319,1.66
2025-12-20T16:19:00.644269,13154,1.64
2025-12-20T16:19:00.673416,13291,1.66
2025-12-20T16:19:00.697379,13311,1.66
2025-12-20T16:19:00.725745,13129,1.64
2025-12-20T16:19:00.753568,13311,1.66
