timestamp_iso,raw,voltage
2025-12-20T15:23:13.476757,13267,1.66
2025-12-20T15:23:13.504922,13205,1.65
2025-12-20T15:23:13.532940,13262,1.66
2025-12-20T15:23:13.559178,13248,1.66
2025-12-20T15:23:13.585996,13207,1.65
2025-12-20T15:23:13.614054,13262,1.66
2025-12-20T15:23:13.639054,13226,1.65
2025-12-20T15:23:13.667139,13221,1.65
2025-12-20T15:23:13.695408,13268,1.66
2025-12-20T15:23:13.720217,13217,1.65
2025-12-20T15:23:13.749337,13237,1.65
2025-12-20T15:23:13.776408,13272,1.66
2025-12-20T15:23:13.801692,13208,1.65
2025-12-20T15:23:13.829445,13249,1.66
2025-12-20T15:23:13.859505,13267,1.66
2025-12-20T15:23:13.882511,13197,1.65
2025-12-20T15:23:13.910581,13256,1.66
2025-12-20T15:23:13.938695,13258,1.66
2025-12-20T15:23:13.963626,13202,1.65
2025-12-20T15:23:13.995341,13262,1.66
2025-12-20T15:23:14.019869,13247,1.66
2025-12-20T15:23:14.045412,13243,1.66
2025-12-20T15:23:14.072887,13264,1.66
2025-12-20T15:23:14.102691,13265,1.66
2025-12-20T15:23:14.125950,13265,1.66
2025-12-20T15:23:14.154706,13239,1.65
2025-12-20T15:23:14.182139,13237,1.65
2025-12-20T15:23:14.208540,13235,1.65
2025-12-20T15:23:14.235196,13237,1.65
2025-12-20T15:23:14.263303,13239,1.65
2025-12-20T15:23:14.288348,13239,1.65
2025-12-20T15:23:14.316403,13239,1.65
2025-12-20T15:23:14.345098,13241,1.66
2025-12-20T15:23:14.369428,13244,1.66
2025-12-20T15:23:14.398303,13247,1.66
2025-12-20T15:23:14.425645,13249,1.66
2025-12-20T15:23:14.452542,13233,1.65
2025-12-20T15:23:14.478653,13233,1.65
2025-12-20T15:23:14.508744,13211,1.65
2025-12-20T15:23:14.531730,13236,1.65
2025-12-20T15:23:14.559772,13202,1.65
2025-12-20T15:23:14.587897,13200,1.65
2025-12-20T15:23:14.612856,13254,1.66
2025-12-20T15:23:14.643457,12739,1.59
2025-12-20T15:23:14.669067,12737,1.59
2025-12-20T15:23:14.694986,12349,1.54
2025-12-20T15:23:14.722130,11255,1.41
2025-12-20T15:23:14.750525,13638,1.7
2025-12-20T15:23:14.775194,14351,1.79
2025-12-20T15:23:14.803662,13988,1.75
2025-12-20T15:23:14.831354,13735,1.72
2025-12-20T15:23:14.856298,13569,1.7
2025-12-20T15:23:14.884403,13460,1.68
2025-12-20T15:23:14.912528,13389,1.67
2025-12-20T15:23:14.937484,13341,1.67
2025-12-20T15:23:14.965562,13309,1.66
2025-12-20T15:23:14.994160,13286,1.66
2025-12-20T15:23:15.018619,13271,1.66
2025-12-20T15:23:15.046820,13264,1.66
2025-12-20T15:23:15.074819,13258,1.66
2025-12-20T15:23:15.099885,13255,1.66
2025-12-20T15:23:15.127935,13251,1.66
2025-12-20T15:23:15.155915,13249,1.66
2025-12-20T15:23:15.180922,13247,1.66
2025-12-20T15:23:15.209175,13247,1.66
2025-12-20T15:23:15.237113,13245,1.66
2025-12-20T15:23:15.262110,13244,1.66
2025-12-20T15:23:15.290171,13243,1.66
2025-12-20T15:23:15.318299,13242,1.66
2025-12-20T15:23:15.344715,13243,1.66
2025-12-20T15:23:15.371332,13241,1.66
2025-12-20T15:23:15.399589,13241,1.66
2025-12-20T15:23:15.424402,13242,1.66
2025-12-20T15:23:15.454246,13223,1.65
2025-12-20T15:23:15.480583,13229,1.65
2025-12-20T15:23:15.505633,13242,1.66
2025-12-20T15:23:15.533627,13235,1.65
2025-12-20T15:23:15.561689,13268,1.66
2025-12-20T15:23:15.586698,13240,1.65
2025-12-20T15:23:15.614786,13237,1.65
2025-12-20T15:23:15.643437,13248,1.66
2025-12-20T15:23:15.667910,13227,1.65
2025-12-20T15:23:15.696124,13231,1.65
2025-12-20T15:23:15.724021,13198,1.65
2025-12-20T15:23:15.749485,13241,1.66
2025-12-20T15:23:15.777073,13229,1.65
2025-12-20T15:23:15.805397,13205,1.65
2025-12-20T15:23:15.830137,13256,1.66
2025-12-20T15:23:15.859442,13240,1.65
2025-12-20T15:23:15.886329,13246,1.66
2025-12-20T15:23:15.911282,13255,1.66
2025-12-20T15:23:15.939354,13228,1.65
2025-12-20T15:23:15.967476,13250,1.66
2025-12-20T15:23:15.994841,13258,1.66
2025-12-20T15:23:16.020576,13229,1.65
2025-12-20T15:23:16.048586,13248,1.66
2025-12-20T15:23:16.073571,13252,1.66
2025-12-20T15:23:16.103638,13225,1.65
2025-12-20T15:23:16.129784,13248,1.66
2025-12-20T15:23:16.155372,13244,1.66
2025-12-20T15:23:16.182824,13233,1.65
2025-12-20T15:23:16.210889,13249,1.66
2025-12-20T15:23:16.235880,13237,1.65
2025-12-20T15:23:16.263991,13246,1.66
2025-12-20T15:23:16.293912,13244,1.66
2025-12-20T15:23:16.317032,13241,1.66
2025-12-20T15:23:16.346119,13258,1.66
2025-12-20T15:23:16.373213,13240,1.65
2025-12-20T15:23:16.398905,13270,1.66
2025-12-20T15:23:16.426309,13250,1.66
2025-12-20T15:23:16.455221,13232,1.65
2025-12-20T15:23:16.479348,13273,1.66
2025-12-20T15:23:16.508008,13236,1.65
2025-12-20T15:23:16.535551,13232,1.65
2025-12-20T15:23:16.560528,13269,1.66
2025-12-20T15:23:16.588588,13225,1.65
2025-12-20T15:23:16.616675,13239,1.65
2025-12-20T15:23:16.643614,13247,1.66
2025-12-20T15:23:16.669789,13217,1.65
2025-12-20T15:23:16.698118,13221,1.65
2025-12-20T15:23:16.722828,13226,1.65
2025-12-20T15:23:16.751188,13231,1.65
2025-12-20T15:23:16.778993,13234,1.65
2025-12-20T15:23:16.804262,13236,1.65
2025-12-20T15:23:16.832032,13236,1.65
2025-12-20T15:23:16.860089,13239,1.65
2025-12-20T15:23:16.885170,13241,1.66
2025-12-20T15:23:16.913184,13241,1.66
2025-12-20T15:23:16.943981,13240,1.65
2025-12-20T15:23:16.966275,13239,1.65
2025-12-20T15:23:16.994535,13241,1.66
2025-12-20T15:23:17.022465,13241,1.66
2025-12-20T15:23:17.047987,13239,1.65
2025-12-20T15:23:17.075546,13239,1.65
2025-12-20T15:23:17.103890,13239,1.65
2025-12-20T15:23:17.128602,13240,1.65
2025-12-20T15:23:17.158216,13240,1.65
2025-12-20T15:23:17.184757,13239,1.65
2025-12-20T15:23:17.209761,13239,1.65
2025-12-20T15:23:17.237767,12527,1.57
2025-12-20T15:23:17.265859,12460,1.56
2025-12-20T15:23:17.291048,12534,1.57
2025-12-20T15:23:17.318969,11272,1.41
2025-12-20T15:23:17.348292,13345,1.67
2025-12-20T15:23:17.372048,12768,1.6
2025-12-20T15:23:17.400848,12167,1.52
2025-12-20T15:23:17.428208,14291,1.79
2025-12-20T15:23:17.453627,12625,1.58
2025-12-20T15:23:17.481291,12709,1.59
2025-12-20T15:23:17.509359,14652,1.83
2025-12-20T15:23:17.534348,12321,1.54
2025-12-20T15:23:17.562524,13138,1.64
2025-12-20T15:23:17.594551,14371,1.8
2025-12-20T15:23:17.615475,12137,1.52
2025-12-20T15:23:17.644739,13529,1.69
2025-12-20T15:23:17.671617,13960,1.75
2025-12-20T15:23:17.696611,12258,1.53
2025-12-20T15:23:17.724745,13895,1.74
2025-12-20T15:23:17.753284,13872,1.73
2025-12-20T15:23:17.777788,12369,1.55
2025-12-20T15:23:17.805822,14274,1.78
2025-12-20T15:23:17.833938,13482,1.69
2025-12-20T15:23:17.858978,12679,1.58
2025-12-20T15:23:17.887060,14533,1.82
2025-12-20T15:23:17.915112,12744,1.59
2025-12-20T15:23:17.940085,12898,1.61
2025-12-20T15:23:17.968221,14634,1.83
2025-12-20T15:23:17.996516,12683,1.59
2025-12-20T15:23:18.021236,13206,1.65
2025-12-20T15:23:18.053051,14354,1.79
2025-12-20T15:23:18.077500,12518,1.56
2025-12-20T15:23:18.107035,13509,1.69
2025-12-20T15:23:18.130502,13819,1.73
2025-12-20T15:23:18.159643,12251,1.53
2025-12-20T15:23:18.183546,13941,1.74
2025-12-20T15:23:18.211594,13511,1.69
2025-12-20T15:23:18.239749,12642,1.58
2025-12-20T15:23:18.264677,14325,1.79
2025-12-20T15:23:18.295096,13438,1.68
2025-12-20T15:23:18.320906,12575,1.57
2025-12-20T15:23:18.346123,14637,1.83
2025-12-20T15:23:18.373990,12633,1.58
2025-12-20T15:23:18.403770,12912,1.61
2025-12-20T15:23:18.426985,14696,1.84
2025-12-20T15:23:18.455647,12639,1.58
2025-12-20T15:23:18.483196,13075,1.63
2025-12-20T15:23:18.509557,14368,1.8
2025-12-20T15:23:18.536245,12090,1.51
2025-12-20T15:23:18.564400,13485,1.69
2025-12-20T15:23:18.589255,14111,1.76
2025-12-20T15:23:18.617366,12096,1.51
2025-12-20T15:23:18.645637,13921,1.74
2025-12-20T15:23:18.670415,13726,1.72
2025-12-20T15:23:18.699202,12136,1.52
2025-12-20T15:23:18.726598,14351,1.79
2025-12-20T15:23:18.751646,13536,1.69
2025-12-20T15:23:18.779672,12804,1.6
2025-12-20T15:23:18.808816,14621,1.83
2025-12-20T15:23:18.832747,13095,1.64
2025-12-20T15:23:18.860840,13014,1.63
2025-12-20T15:23:18.888879,14607,1.83
2025-12-20T15:23:18.913884,12668,1.58
2025-12-20T15:23:18.943980,13297,1.66
2025-12-20T15:23:18.970088,14347,1.79
2025-12-20T15:23:18.995719,12104,1.51
2025-12-20T15:23:19.023143,13633,1.7
2025-12-20T15:23:19.051179,14073,1.76
2025-12-20T15:23:19.076245,12571,1.57
2025-12-20T15:23:19.104404,13923,1.74
2025-12-20T15:23:19.132366,13804,1.73
2025-12-20T15:23:19.157402,12127,1.52
2025-12-20T15:23:19.185484,14364,1.8
2025-12-20T15:23:19.213531,13183,1.65
2025-12-20T15:23:19.238492,12500,1.56
2025-12-20T15:23:19.266582,14765,1.85
2025-12-20T15:23:19.294714,13054,1.63
2025-12-20T15:23:19.319729,12813,1.6
2025-12-20T15:23:19.348344,14646,1.83
2025-12-20T15:23:19.375827,12677,1.58
2025-12-20T15:23:19.401161,13194,1.65
2025-12-20T15:23:19.428888,14376,1.8
2025-12-20T15:23:19.456931,12586,1.57
2025-12-20T15:23:19.481956,13664,1.71
2025-12-20T15:23:19.510061,14031,1.75
2025-12-20T15:23:19.538124,12589,1.57
2025-12-20T15:23:19.563084,13950,1.74
2025-12-20T15:23:19.594544,13637,1.7
2025-12-20T15:23:19.619329,12184,1.52
2025-12-20T15:23:19.644911,14492,1.81
2025-12-20T15:23:19.672358,13402,1.68
2025-12-20T15:23:19.701181,12482,1.56
2025-12-20T15:23:19.725473,14731,1.84
2025-12-20T15:23:19.754452,13003,1.63
2025-12-20T15:23:19.781594,12824,1.6
2025-12-20T15:23:19.808186,14597,1.82
2025-12-20T15:23:19.834631,12251,1.53
2025-12-20T15:23:19.862708,13445,1.68
2025-12-20T15:23:19.887674,14348,1.79
2025-12-20T15:23:19.915792,12546,1.57
2025-12-20T15:23:19.945096,13582,1.7
2025-12-20T15:23:19.968823,14013,1.75
2025-12-20T15:23:19.997628,12086,1.51
2025-12-20T15:23:20.025082,14107,1.76
2025-12-20T15:23:20.051452,13577,1.7
2025-12-20T15:23:20.078130,12702,1.59
2025-12-20T15:23:20.106170,14416,1.8
2025-12-20T15:23:20.131149,13078,1.63
2025-12-20T15:23:20.159998,12507,1.56
2025-12-20T15:23:20.187322,14759,1.84
2025-12-20T15:23:20.212272,12967,1.62
2025-12-20T15:23:20.240608,12848,1.61
2025-12-20T15:23:20.268463,14602,1.83
2025-12-20T15:23:20.294781,12558,1.57
2025-12-20T15:23:20.321555,13213,1.65
2025-12-20T15:23:20.349794,14314,1.79
2025-12-20T15:23:20.374603,12535,1.57
2025-12-20T15:23:20.404024,13602,1.7
2025-12-20T15:23:20.430808,14018,1.75
2025-12-20T15:23:20.455799,12122,1.52
2025-12-20T15:23:20.483851,14167,1.77
2025-12-20T15:23:20.511931,13559,1.69
2025-12-20T15:23:20.536911,12721,1.59
2025-12-20T15:23:20.564990,14477,1.81
2025-12-20T15:23:20.595521,13035,1.63
2025-12-20T15:23:20.618041,12545,1.57
2025-12-20T15:23:20.646429,14783,1.85
2025-12-20T15:23:20.674284,12578,1.57
2025-12-20T15:23:20.699587,13169,1.65
2025-12-20T15:23:20.727284,14549,1.82
2025-12-20T15:23:20.755420,12157,1.52
2025-12-20T15:23:20.780354,13443,1.68
2025-12-20T15:23:20.810281,14271,1.78
2025-12-20T15:23:20.836525,12084,1.51
2025-12-20T15:23:20.861504,13665,1.71
2025-12-20T15:23:20.889644,14008,1.75
2025-12-20T15:23:20.917682,12560,1.57
2025-12-20T15:23:20.944314,14039,1.75
2025-12-20T15:23:20.970777,13683,1.71
2025-12-20T15:23:20.999038,12197,1.52
2025-12-20T15:23:21.023802,14489,1.81
2025-12-20T15:23:21.055250,13053,1.63
2025-12-20T15:23:21.080107,12944,1.62
2025-12-20T15:23:21.105797,14772,1.85
2025-12-20T15:23:21.133062,12474,1.56
2025-12-20T15:23:21.161134,13116,1.64
2025-12-20T15:23:21.186109,14515,1.81
2025-12-20T15:23:21.214218,12561,1.57
2025-12-20T15:23:21.242792,13426,1.68
2025-12-20T15:23:21.267287,14244,1.78
2025-12-20T15:23:21.295594,12068,1.51
2025-12-20T15:23:21.323461,13678,1.71
2025-12-20T15:23:21.348873,13958,1.74
2025-12-20T15:23:21.376522,12506,1.56
2025-12-20T15:23:21.405368,14032,1.75
2025-12-20T15:23:21.429568,13618,1.7
2025-12-20T15:23:21.457650,12180,1.52
2025-12-20T15:23:21.485785,14515,1.81
2025-12-20T15:23:21.510743,12986,1.62
2025-12-20T15:23:21.538826,12903,1.61
2025-12-20T15:23:21.566902,14730,1.84
2025-12-20T15:23:21.594653,12548,1.57
2025-12-20T15:23:21.619989,12994,1.62
2025-12-20T15:23:21.648678,14598,1.82
2025-12-20T15:23:21.673036,12170,1.52
2025-12-20T15:23:21.701550,13373,1.67
2025-12-20T15:23:21.729232,14311,1.79
2025-12-20T15:23:21.755666,12604,1.58
2025-12-20T15:23:21.782309,13795,1.72
2025-12-20T15:23:21.810359,13929,1.74
2025-12-20T15:23:21.835309,12104,1.51
2025-12-20T15:23:21.863422,14155,1.77
2025-12-20T15:23:21.895034,13716,1.71
2025-12-20T15:23:21.916475,12712,1.59
2025-12-20T15:23:21.945276,14499,1.81
2025-12-20T15:23:21.972677,13251,1.66
2025-12-20T15:23:21.998875,12546,1.57
2025-12-20T15:23:22.025757,14727,1.84
2025-12-20T15:23:22.053815,12861,1.61
2025-12-20T15:23:22.078769,12919,1.61
2025-12-20T15:23:22.107004,14520,1.82
2025-12-20T15:23:22.134963,12603,1.58
2025-12-20T15:23:22.160601,13329,1.67
2025-12-20T15:23:22.188010,14270,1.78
2025-12-20T15:23:22.216120,12172,1.52
2025-12-20T15:23:22.241071,13890,1.74
2025-12-20T15:23:22.269205,13959,1.74
2025-12-20T15:23:22.298165,12101,1.51
2025-12-20T15:23:22.322289,14207,1.78
2025-12-20T15:23:22.350992,13410,1.68
2025-12-20T15:23:22.378406,12234,1.53
2025-12-20T15:23:22.405405,14547,1.82
2025-12-20T15:23:22.431461,12946,1.62
2025-12-20T15:23:22.460558,12612,1.58
2025-12-20T15:23:22.484538,14793,1.85
2025-12-20T15:23:22.512621,12515,1.56
2025-12-20T15:23:22.540709,13010,1.63
2025-12-20T15:23:22.565659,14575,1.82
2025-12-20T15:23:22.594986,12545,1.57
2025-12-20T15:23:22.621856,13427,1.68
2025-12-20T15:23:22.646856,14201,1.78
2025-12-20T15:23:22.674955,12573,1.57
2025-12-20T15:23:22.705407,13695,1.71
2025-12-20T15:23:22.727993,13873,1.73
2025-12-20T15:23:22.757015,12087,1.51
2025-12-20T15:23:22.784169,14212,1.78
2025-12-20T15:23:22.810126,13395,1.67
2025-12-20T15:23:22.837308,12688,1.59
2025-12-20T15:23:22.865325,14494,1.81
2025-12-20T15:23:22.890290,12907,1.61
2025-12-20T15:23:22.918410,12908,1.61
2025-12-20T15:23:22.946533,14700,1.84
2025-12-20T15:23:22.971459,12879,1.61
2025-12-20T15:23:22.999674,12949,1.62
2025-12-20T15:23:23.027630,14517,1.81
2025-12-20T15:23:23.055759,12461,1.56
2025-12-20T15:23:23.080712,13256,1.66
2025-12-20T15:23:23.110989,14216,1.78
2025-12-20T15:23:23.133727,12509,1.56
2025-12-20T15:23:23.161789,13771,1.72
2025-12-20T15:23:23.189922,13821,1.73
2025-12-20T15:23:23.214869,12529,1.57
2025-12-20T15:23:23.245754,14074,1.76
2025-12-20T15:23:23.271078,13544,1.69
2025-12-20T15:23:23.296186,12199,1.52
2025-12-20T15:23:23.324141,14475,1.81
2025-12-20T15:23:23.356252,13224,1.65
2025-12-20T15:23:23.377205,12596,1.57
2025-12-20T15:23:23.406040,14744,1.84
2025-12-20T15:23:23.433380,12843,1.61
2025-12-20T15:23:23.460321,12932,1.62
2025-12-20T15:23:23.486431,14499,1.81
2025-12-20T15:23:23.514524,12524,1.57
2025-12-20T15:23:23.539530,13306,1.66
2025-12-20T15:23:23.567596,14234,1.78
2025-12-20T15:23:23.595769,12102,1.51
2025-12-20T15:23:23.620711,13839,1.73
2025-12-20T15:23:23.649456,13930,1.74
2025-12-20T15:23:23.676876,12069,1.51
2025-12-20T15:23:23.707133,14136,1.77
2025-12-20T15:23:23.729939,13428,1.68
2025-12-20T15:23:23.769771,12717,1.59
2025-12-20T15:23:23.783199,14514,1.81
2025-12-20T15:23:23.811795,13231,1.65
2025-12-20T15:23:23.839147,12567,1.57
2025-12-20T15:23:23.864167,14709,1.84
2025-12-20T15:23:23.895351,12446,1.56
2025-12-20T15:23:23.920300,13178,1.65
2025-12-20T15:23:23.945733,14478,1.81
2025-12-20T15:23:23.973366,12126,1.52
2025-12-20T15:23:24.002098,13334,1.67
2025-12-20T15:23:24.026439,14251,1.78
2025-12-20T15:23:24.056473,12132,1.52
2025-12-20T15:23:24.082572,13850,1.73
2025-12-20T15:23:24.107818,13929,1.74
2025-12-20T15:23:24.135707,12087,1.51
2025-12-20T15:23:24.163867,14193,1.77
2025-12-20T15:23:24.188739,13417,1.68
2025-12-20T15:23:24.216822,12275,1.53
2025-12-20T15:23:24.245053,14580,1.82
2025-12-20T15:23:24.269849,13254,1.66
2025-12-20T15:23:24.298710,12893,1.61
2025-12-20T15:23:24.326057,14688,1.84
2025-12-20T15:23:24.351039,12886,1.61
2025-12-20T15:23:24.379139,12948,1.62
2025-12-20T15:23:24.408031,14524,1.82
2025-12-20T15:23:24.432223,12543,1.57
2025-12-20T15:23:24.461564,13428,1.68
2025-12-20T15:23:24.488355,14185,1.77
2025-12-20T15:23:24.513352,12509,1.56
2025-12-20T15:23:24.544480,13647,1.71
2025-12-20T15:23:24.569537,13928,1.74
2025-12-20T15:23:24.595955,12549,1.57
2025-12-20T15:23:24.622579,14106,1.76
2025-12-20T15:23:24.650766,13568,1.7
2025-12-20T15:23:24.675628,12624,1.58
2025-12-20T15:23:24.705215,14407,1.8
2025-12-20T15:23:24.731818,12918,1.61
2025-12-20T15:23:24.757131,12862,1.61
2025-12-20T15:23:24.784881,14687,1.84
2025-12-20T15:23:24.812965,12526,1.57
2025-12-20T15:23:24.837922,12979,1.62
2025-12-20T15:23:24.866024,14573,1.82
2025-12-20T15:23:24.894884,12130,1.52
2025-12-20T15:23:24.919099,13454,1.68
2025-12-20T15:23:24.947739,14232,1.78
2025-12-20T15:23:24.975335,12578,1.57
2025-12-20T15:23:25.000510,13638,1.7
2025-12-20T15:23:25.028329,13898,1.74
2025-12-20T15:23:25.056732,12066,1.51
2025-12-20T15:23:25.081462,14036,1.75
2025-12-20T15:23:25.109423,13456,1.68
2025-12-20T15:23:25.137548,12734,1.59
2025-12-20T15:23:25.162536,14412,1.8
2025-12-20T15:23:25.190697,12971,1.62
2025-12-20T15:23:25.218762,12911,1.61
2025-12-20T15:23:25.244627,14662,1.83
2025-12-20T15:23:25.271787,12494,1.56
2025-12-20T15:23:25.299847,12885,1.61
2025-12-20T15:23:25.324826,14504,1.81
2025-12-20T15:23:25.356269,12156,1.52
2025-12-20T15:23:25.381043,13452,1.68
2025-12-20T15:23:25.406737,14246,1.78
2025-12-20T15:23:25.434126,12570,1.57
2025-12-20T15:23:25.462146,13717,1.71
2025-12-20T15:23:25.487132,13873,1.73
2025-12-20T15:23:25.515234,12062,1.51
2025-12-20T15:23:25.544212,14051,1.76
2025-12-20T15:23:25.568298,13652,1.71
2025-12-20T15:23:25.596435,12634,1.58
2025-12-20T15:23:25.624474,14367,1.8
2025-12-20T15:23:25.649840,13292,1.66
2025-12-20T15:23:25.677525,12531,1.57
2025-12-20T15:23:25.707447,14717,1.84
2025-12-20T15:23:25.730584,12504,1.56
2025-12-20T15:23:25.758677,12879,1.61
2025-12-20T15:23:25.786757,14542,1.82
2025-12-20T15:23:25.812626,12575,1.57
2025-12-20T15:23:25.839810,13236,1.65
2025-12-20T15:23:25.867910,14287,1.79
2025-12-20T15:23:25.894230,12123,1.52
2025-12-20T15:23:25.920979,13762,1.72
2025-12-20T15:23:25.949081,13950,1.74
2025-12-20T15:23:25.974044,12591,1.57
2025-12-20T15:23:26.006595,14055,1.76
2025-12-20T15:23:26.030217,13575,1.7
2025-12-20T15:23:26.056821,12148,1.52
2025-12-20T15:23:26.083297,14405,1.8
2025-12-20T15:23:26.111891,12970,1.62
2025-12-20T15:23:26.136320,12495,1.56
2025-12-20T15:23:26.164412,14691,1.84
2025-12-20T15:23:26.193919,12954,1.62
2025-12-20T15:23:26.217498,12858,1.61
2025-12-20T15:23:26.245673,14516,1.81
2025-12-20T15:23:26.273666,12539,1.57
2025-12-20T15:23:26.299178,13322,1.67
2025-12-20T15:23:26.326767,14173,1.77
2025-12-20T15:23:26.357723,12534,1.57
2025-12-20T15:23:26.379790,13647,1.71
2025-12-20T15:23:26.408237,13946,1.74
2025-12-20T15:23:26.436051,12577,1.57
2025-12-20T15:23:26.461455,13968,1.75
2025-12-20T15:23:26.489015,13658,1.71
2025-12-20T15:23:26.517099,12157,1.52
2025-12-20T15:23:26.544777,14374,1.8
2025-12-20T15:23:26.570194,13088,1.64
2025-12-20T15:23:26.598570,12899,1.61
2025-12-20T15:23:26.623312,14714,1.84
2025-12-20T15:23:26.656979,12963,1.62
2025-12-20T15:23:26.679430,12840,1.61
2025-12-20T15:23:26.707341,14565,1.82
2025-12-20T15:23:26.732484,12181,1.52
2025-12-20T15:23:26.762747,13400,1.67
2025-12-20T15:23:26.785573,14300,1.79
2025-12-20T15:23:26.813663,12541,1.57
2025-12-20T15:23:26.844596,13547,1.69
2025-12-20T15:23:26.866692,14015,1.75
2025-12-20T15:23:26.894974,12557,1.57
2025-12-20T15:23:26.922849,13941,1.74
2025-12-20T15:23:26.947896,13541,1.69
2025-12-20T15:23:26.976042,12649,1.58
2025-12-20T15:23:27.007521,14340,1.79
2025-12-20T15:23:27.028963,13085,1.64
2025-12-20T15:23:27.059266,12831,1.6
2025-12-20T15:23:27.085152,14628,1.83
2025-12-20T15:23:27.110241,13008,1.63
2025-12-20T15:23:27.138263,12827,1.6
2025-12-20T15:23:27.166327,14601,1.83
2025-12-20T15:23:27.194628,12629,1.58
2025-12-20T15:23:27.219467,13168,1.65
2025-12-20T15:23:27.248337,14353,1.79
2025-12-20T15:23:27.272451,12645,1.58
2025-12-20T15:23:27.300937,13579,1.7
2025-12-20T15:23:27.328592,14054,1.76
2025-12-20T15:23:27.355700,12612,1.58
2025-12-20T15:23:27.381695,13932,1.74
2025-12-20T15:23:27.409760,13761,1.72
2025-12-20T15:23:27.434742,12149,1.52
2025-12-20T15:23:27.462827,14358,1.79
2025-12-20T15:23:27.494307,13405,1.68
2025-12-20T15:23:27.515914,12423,1.55
2025-12-20T15:23:27.544617,14664,1.83
2025-12-20T15:23:27.572090,12685,1.59
2025-12-20T15:23:27.597624,13078,1.63
2025-12-20T15:23:27.625148,14602,1.83
2025-12-20T15:23:27.655996,12252,1.53
2025-12-20T15:23:27.678210,13355,1.67
2025-12-20T15:23:27.707323,14326,1.79
2025-12-20T15:23:27.734370,12503,1.56
2025-12-20T15:23:27.759545,13448,1.68
2025-12-20T15:23:27.787451,14076,1.76
2025-12-20T15:23:27.815543,12574,1.57
2025-12-20T15:23:27.840503,13976,1.75
2025-12-20T15:23:27.868595,13608,1.7
2025-12-20T15:23:27.897736,12604,1.58
2025-12-20T15:23:27.921661,14296,1.79
2025-12-20T15:23:27.957888,13363,1.67
2025-12-20T15:23:27.977855,12729,1.59
2025-12-20T15:23:28.006521,14547,1.82
2025-12-20T15:23:28.030913,12992,1.62
2025-12-20T15:23:28.059296,12944,1.62
2025-12-20T15:23:28.083963,14543,1.82
2025-12-20T15:23:28.112529,12596,1.57
2025-12-20T15:23:28.140148,13219,1.65
2025-12-20T15:23:28.165117,14286,1.79
2025-12-20T15:23:28.196071,12026,1.5
2025-12-20T15:23:28.221309,13555,1.69
2025-12-20T15:23:28.247810,14017,1.75
2025-12-20T15:23:28.274357,12055,1.51
2025-12-20T15:23:28.307640,13951,1.74
2025-12-20T15:23:28.327411,13732,1.72
2025-12-20T15:23:28.357843,12537,1.57
2025-12-20T15:23:28.383623,14230,1.78
2025-12-20T15:23:28.409559,13366,1.67
2025-12-20T15:23:28.436659,12692,1.59
2025-12-20T15:23:28.464739,14544,1.82
2025-12-20T15:23:28.489717,13027,1.63
2025-12-20T15:23:28.517797,12678,1.58
2025-12-20T15:23:28.546082,14630,1.83
2025-12-20T15:23:28.570891,12671,1.58
2025-12-20T15:23:28.599291,13061,1.63
2025-12-20T15:23:28.627024,14380,1.8
2025-12-20T15:23:28.658242,12076,1.51
2025-12-20T15:23:28.680107,13464,1.68
2025-12-20T15:23:28.708320,14115,1.76
2025-12-20T15:23:28.733170,12059,1.51
2025-12-20T15:23:28.763389,13924,1.74
2025-12-20T15:23:28.789299,13724,1.72
2025-12-20T15:23:28.814283,12654,1.58
2025-12-20T15:23:28.844627,14280,1.78
2025-12-20T15:23:28.870518,13416,1.68
2025-12-20T15:23:28.895958,12285,1.54
2025-12-20T15:23:28.923567,14568,1.82
2025-12-20T15:23:28.956497,12724,1.59
2025-12-20T15:23:28.976637,12950,1.62
2025-12-20T15:23:29.006718,14622,1.83
2025-12-20T15:23:29.032830,12644,1.58
2025-12-20T15:23:29.058807,12977,1.62
2025-12-20T15:23:29.085918,14384,1.8
2025-12-20T15:23:29.113974,12573,1.57
2025-12-20T15:23:29.138917,13549,1.69
2025-12-20T15:23:29.167026,14076,1.76
2025-12-20T15:23:29.195621,12034,1.5
2025-12-20T15:23:29.220105,13866,1.73
2025-12-20T15:23:29.248622,13723,1.72
2025-12-20T15:23:29.276335,12118,1.51
2025-12-20T15:23:29.301319,14253,1.78
2025-12-20T15:23:29.329315,13554,1.69
2025-12-20T15:23:29.359020,12362,1.55
2025-12-20T15:23:29.382386,14636,1.83
2025-12-20T15:23:29.410434,12851,1.61
2025-12-20T15:23:29.438554,13019,1.63
2025-12-20T15:23:29.463602,14692,1.84
2025-12-20T15:23:29.494884,12373,1.55
2025-12-20T15:23:29.519736,13271,1.66
2025-12-20T15:23:29.545451,14434,1.8
2025-12-20T15:23:29.572754,12131,1.52
2025-12-20T15:23:29.606806,13433,1.68
2025-12-20T15:23:29.625889,14218,1.78
2025-12-20T15:23:29.658160,12651,1.58
2025-12-20T15:23:29.682006,13910,1.74
2025-12-20T15:23:29.708852,13824,1.73
2025-12-20T15:23:29.735089,12646,1.58
2025-12-20T15:23:29.763163,14186,1.77
2025-12-20T15:23:29.788139,13544,1.69
2025-12-20T15:23:29.816284,12265,1.53
2025-12-20T15:23:29.845492,14553,1.82
2025-12-20T15:23:29.869298,12866,1.61
2025-12-20T15:23:29.898377,12965,1.62
