timestamp_iso,raw,voltage
2025-12-20T16:27:56.055626,13098,1.64
2025-12-20T16:27:56.083305,13291,1.66
2025-12-20T16:27:56.108335,13313,1.66
2025-12-20T16:27:56.136392,13098,1.64
2025-12-20T16:27:56.164492,13334,1.67
2025-12-20T16:27:56.190198,13270,1.66
2025-12-20T16:27:56.217565,13116,1.64
2025-12-20T16:27:56.245663,13372,1.67
2025-12-20T16:27:56.270627,13204,1.65
2025-12-20T16:27:56.298948,13145,1.64
2025-12-20T16:27:56.326790,13381,1.67
2025-12-20T16:27:56.352839,13150,1.64
2025-12-20T16:27:56.379877,13185,1.65
2025-12-20T16:27:56.407975,13370,1.67
2025-12-20T16:27:56.432913,13108,1.64
2025-12-20T16:27:56.461075,13236,1.65
2025-12-20T16:27:56.492083,13349,1.67
2025-12-20T16:27:56.514131,13097,1.64
2025-12-20T16:27:56.542291,13294,1.66
2025-12-20T16:27:56.570268,13303,1.66
2025-12-20T16:27:56.595439,13106,1.64
2025-12-20T16:27:56.623366,13347,1.67
2025-12-20T16:27:56.652440,13270,1.66
2025-12-20T16:27:56.676338,13137,1.64
2025-12-20T16:27:56.704483,13388,1.67
2025-12-20T16:27:56.732574,13199,1.65
2025-12-20T16:27:56.760112,13137,1.64
2025-12-20T16:27:56.785685,13378,1.67
2025-12-20T16:27:56.813770,13136,1.64
2025-12-20T16:27:56.840757,13196,1.65
2025-12-20T16:27:56.866765,13372,1.67
2025-12-20T16:27:56.895233,13115,1.64
2025-12-20T16:27:56.919837,13249,1.66
2025-12-20T16:27:56.948868,13341,1.67
2025-12-20T16:27:56.976020,13091,1.64
2025-12-20T16:27:57.002140,13300,1.66
2025-12-20T16:27:57.029153,13298,1.66
2025-12-20T16:27:57.057162,13097,1.64
2025-12-20T16:27:57.082134,13341,1.67
2025-12-20T16:27:57.111654,13233,1.65
2025-12-20T16:27:57.138328,13109,1.64
2025-12-20T16:27:57.163298,13381,1.67
2025-12-20T16:27:57.191518,13197,1.65
2025-12-20T16:27:57.219452,13154,1.64
2025-12-20T16:27:57.244660,13375,1.67
2025-12-20T16:27:57.272526,13127,1.64
2025-12-20T16:27:57.301607,13199,1.65
2025-12-20T16:27:57.325566,13360,1.67
2025-12-20T16:27:57.354047,13093,1.64
2025-12-20T16:27:57.381760,13245,1.66
2025-12-20T16:27:57.407129,13327,1.67
2025-12-20T16:27:57.434792,13095,1.64
2025-12-20T16:27:57.462948,13310,1.66
2025-12-20T16:27:57.487887,13284,1.66
2025-12-20T16:27:57.516008,13105,1.64
2025-12-20T16:27:57.544189,13352,1.67
2025-12-20T16:27:57.569033,13245,1.66
2025-12-20T16:27:57.597117,13127,1.64
2025-12-20T16:27:57.625191,13384,1.67
2025-12-20T16:27:57.653736,13191,1.65
2025-12-20T16:27:57.678268,13166,1.65
2025-12-20T16:27:57.707038,13378,1.67
2025-12-20T16:27:57.731306,13128,1.64
2025-12-20T16:27:57.760685,13206,1.65
2025-12-20T16:27:57.787543,13356,1.67
2025-12-20T16:27:57.812521,13096,1.64
2025-12-20T16:27:57.841806,13266,1.66
2025-12-20T16:27:57.868651,13316,1.66
2025-12-20T16:27:57.894048,13095,1.64
2025-12-20T16:27:57.921758,13326,1.67
2025-12-20T16:27:57.951908,13288,1.66
2025-12-20T16:27:57.974806,13104,1.64
2025-12-20T16:27:58.002995,13362,1.67
2025-12-20T16:27:58.031028,13227,1.65
2025-12-20T16:27:58.056217,13136,1.64
2025-12-20T16:27:58.084063,13389,1.67
2025-12-20T16:27:58.112135,13162,1.65
2025-12-20T16:27:58.137127,13170,1.65
2025-12-20T16:27:58.165216,13375,1.67
2025-12-20T16:27:58.193441,13118,1.64
2025-12-20T16:27:58.218234,13224,1.65
2025-12-20T16:27:58.246780,13360,1.67
2025-12-20T16:27:58.274410,13100,1.64
2025-12-20T16:27:58.299956,13283,1.66
2025-12-20T16:27:58.327473,13325,1.67
2025-12-20T16:27:58.356006,13095,1.64
2025-12-20T16:27:58.380549,13330,1.67
2025-12-20T16:27:58.409803,13266,1.66
2025-12-20T16:27:58.436725,13106,1.64
2025-12-20T16:27:58.461722,13364,1.67
2025-12-20T16:27:58.491902,13223,1.65
2025-12-20T16:27:58.517885,13136,1.64
2025-12-20T16:27:58.543081,13388,1.67
2025-12-20T16:27:58.571024,13164,1.65
2025-12-20T16:27:58.601614,13184,1.65
2025-12-20T16:27:58.624024,13368,1.67
2025-12-20T16:27:58.652857,13112,1.64
2025-12-20T16:27:58.680151,13229,1.65
2025-12-20T16:27:58.705286,13346,1.67
2025-12-20T16:27:58.733234,13099,1.64
2025-12-20T16:27:58.761439,13289,1.66
2025-12-20T16:27:58.786313,13438,1.68
2025-12-20T16:27:58.814414,13732,1.72
2025-12-20T16:27:58.842637,13765,1.72
2025-12-20T16:27:58.867481,13613,1.7
2025-12-20T16:27:58.896005,13507,1.69
2025-12-20T16:27:58.923641,13415,1.68
2025-12-20T16:27:58.949065,13359,1.67
2025-12-20T16:27:58.976709,13328,1.67
2025-12-20T16:27:59.005095,13293,1.66
2025-12-20T16:27:59.029787,13278,1.66
2025-12-20T16:27:59.057836,13269,1.66
2025-12-20T16:27:59.086056,13254,1.66
2025-12-20T16:27:59.110990,13254,1.66
2025-12-20T16:27:59.142447,13252,1.66
2025-12-20T16:27:59.167086,13245,1.66
2025-12-20T16:27:59.192539,13249,1.66
2025-12-20T16:27:59.220139,13243,1.66
2025-12-20T16:27:59.248696,13239,1.65
2025-12-20T16:27:59.273206,13243,1.66
2025-12-20T16:27:59.302990,13240,1.65
2025-12-20T16:27:59.329387,13239,1.65
2025-12-20T16:27:59.354963,13244,1.66
2025-12-20T16:27:59.382447,13241,1.66
2025-12-20T16:27:59.410542,13240,1.65
2025-12-20T16:27:59.435516,13243,1.66
2025-12-20T16:27:59.463643,13236,1.65
2025-12-20T16:27:59.492131,13238,1.65
2025-12-20T16:27:59.516661,13238,1.65
2025-12-20T16:27:59.545210,13234,1.65
2025-12-20T16:27:59.572835,13239,1.65
2025-12-20T16:27:59.598028,13240,1.65
2025-12-20T16:27:59.625897,13236,1.65
2025-12-20T16:27:59.654143,13240,1.65
2025-12-20T16:27:59.679003,13238,1.65
2025-12-20T16:27:59.707242,13235,1.65
2025-12-20T16:27:59.735122,13241,1.66
2025-12-20T16:27:59.760160,13239,1.65
2025-12-20T16:27:59.792203,13236,1.65
2025-12-20T16:27:59.816312,13240,1.65
2025-12-20T16:27:59.842009,13236,1.65
2025-12-20T16:27:59.869326,13236,1.65
2025-12-20T16:27:59.898563,13239,1.65
2025-12-20T16:27:59.922440,13234,1.65
2025-12-20T16:27:59.951972,13238,1.65
2025-12-20T16:27:59.978647,13240,1.65
2025-12-20T16:28:00.003704,13234,1.65
2025-12-20T16:28:00.031649,13238,1.65
2025-12-20T16:28:00.061879,13239,1.65
2025-12-20T16:28:00.084704,13233,1.65
2025-12-20T16:28:00.112871,13240,1.65
2025-12-20T16:28:00.141820,13237,1.65
2025-12-20T16:28:00.165915,13234,1.65
2025-12-20T16:28:00.194000,13241,1.66
2025-12-20T16:28:00.222105,13237,1.65
2025-12-20T16:28:00.248406,13236,1.65
2025-12-20T16:28:00.275090,13242,1.66
2025-12-20T16:28:00.303154,13237,1.65
2025-12-20T16:28:00.328232,13237,1.65
2025-12-20T16:28:00.356474,13238,1.65
2025-12-20T16:28:00.384320,13231,1.65
2025-12-20T16:28:00.410312,13234,1.65
2025-12-20T16:28:00.437397,13238,1.65
2025-12-20T16:28:00.465509,13234,1.65
2025-12-20T16:28:00.492691,13240,1.65
2025-12-20T16:28:00.518572,13237,1.65
2025-12-20T16:28:00.547609,13237,1.65
2025-12-20T16:28:00.571642,13242,1.66
2025-12-20T16:28:00.599745,13246,1.66
2025-12-20T16:28:00.627844,13231,1.65
2025-12-20T16:28:00.653130,13238,1.65
2025-12-20T16:28:00.680897,13232,1.65
2025-12-20T16:28:00.711080,13236,1.65
2025-12-20T16:28:00.733927,13240,1.65
2025-12-20T16:28:00.762054,13242,1.66
2025-12-20T16:28:00.792320,13239,1.65
2025-12-20T16:28:00.815105,13242,1.66
2025-12-20T16:28:00.844103,13232,1.65
2025-12-20T16:28:00.871245,13229,1.65
2025-12-20T16:28:00.896576,13237,1.65
2025-12-20T16:28:00.924318,13232,1.65
2025-12-20T16:28:00.952736,13233,1.65
2025-12-20T16:28:00.977418,13236,1.65
2025-12-20T16:28:01.005967,13243,1.66
2025-12-20T16:28:01.033560,13246,1.66
2025-12-20T16:28:01.060300,13228,1.65
2025-12-20T16:28:01.086605,13227,1.65
2025-12-20T16:28:01.114701,13235,1.65
2025-12-20T16:28:01.142715,13231,1.65
2025-12-20T16:28:01.167764,13232,1.65
2025-12-20T16:28:01.196047,13237,1.65
2025-12-20T16:28:01.220837,13237,1.65
2025-12-20T16:28:01.249506,13236,1.65
2025-12-20T16:28:01.276993,13233,1.65
2025-12-20T16:28:01.302458,13226,1.65
2025-12-20T16:28:01.330086,13232,1.65
2025-12-20T16:28:01.359165,13234,1.65
2025-12-20T16:28:01.383135,13231,1.65
2025-12-20T16:28:01.411208,13237,1.65
2025-12-20T16:28:01.440654,13239,1.65
2025-12-20T16:28:01.464305,13233,1.65
2025-12-20T16:28:01.492709,13238,1.65
2025-12-20T16:28:01.520458,13234,1.65
2025-12-20T16:28:01.545569,13233,1.65
2025-12-20T16:28:01.573555,13238,1.65
2025-12-20T16:28:01.601868,13234,1.65
2025-12-20T16:28:01.626535,13235,1.65
2025-12-20T16:28:01.654757,13242,1.66
2025-12-20T16:28:01.682754,13231,1.65
2025-12-20T16:28:01.710358,13235,1.65
2025-12-20T16:28:01.735848,13242,1.66
2025-12-20T16:28:01.763970,13235,1.65
2025-12-20T16:28:01.791366,13237,1.65
2025-12-20T16:28:01.817005,13243,1.66
2025-12-20T16:28:01.845102,13236,1.65
2025-12-20T16:28:01.870084,13242,1.66
2025-12-20T16:28:01.898162,13238,1.65
2025-12-20T16:28:01.926202,13232,1.65
2025-12-20T16:28:01.951848,13236,1.65
2025-12-20T16:28:01.979288,13232,1.65
2025-12-20T16:28:02.007366,13231,1.65
2025-12-20T16:28:02.032338,13238,1.65
2025-12-20T16:28:02.060454,13234,1.65
2025-12-20T16:28:02.091680,13236,1.65
2025-12-20T16:28:02.113510,13241,1.66
2025-12-20T16:28:02.142017,13232,1.65
2025-12-20T16:28:02.169675,13236,1.65
2025-12-20T16:28:02.196451,13237,1.65
2025-12-20T16:28:02.222683,13233,1.65
2025-12-20T16:28:02.252511,13237,1.65
2025-12-20T16:28:02.275796,13240,1.65
2025-12-20T16:28:02.304035,13226,1.65
2025-12-20T16:28:02.331957,13240,1.65
2025-12-20T16:28:02.358771,13239,1.65
2025-12-20T16:28:02.385099,13234,1.65
2025-12-20T16:28:02.413146,13239,1.65
2025-12-20T16:28:02.438284,13235,1.65
2025-12-20T16:28:02.466215,13237,1.65
2025-12-20T16:28:02.494712,13244,1.66
2025-12-20T16:28:02.519253,13233,1.65
2025-12-20T16:28:02.547731,13231,1.65
2025-12-20T16:28:02.575436,13232,1.65
2025-12-20T16:28:02.601922,13229,1.65
2025-12-20T16:28:02.628464,13235,1.65
2025-12-20T16:28:02.657022,13236,1.65
2025-12-20T16:28:02.681537,13232,1.65
2025-12-20T16:28:02.709634,13236,1.65
2025-12-20T16:28:02.737717,13237,1.65
2025-12-20T16:28:02.762741,13234,1.65
2025-12-20T16:28:02.790942,13237,1.65
2025-12-20T16:28:02.818881,13234,1.65
2025-12-20T16:28:02.844770,13230,1.65
2025-12-20T16:28:02.871992,13235,1.65
2025-12-20T16:28:02.900740,13233,1.65
2025-12-20T16:28:02.925029,13234,1.65
2025-12-20T16:28:02.954383,13240,1.65
2025-12-20T16:28:02.981152,13229,1.65
2025-12-20T16:28:03.006636,13231,1.65
2025-12-20T16:28:03.034230,13236,1.65
2025-12-20T16:28:03.062358,13234,1.65
2025-12-20T16:28:03.087303,13238,1.65
2025-12-20T16:28:03.115406,13239,1.65
2025-12-20T16:28:03.143722,13236,1.65
2025-12-20T16:28:03.168470,13239,1.65
2025-12-20T16:28:03.196491,13235,1.65
2025-12-20T16:28:03.224640,13231,1.65
2025-12-20T16:28:03.251515,13240,1.65
2025-12-20T16:28:03.277692,13236,1.65
2025-12-20T16:28:03.306451,13234,1.65
2025-12-20T16:28:03.330768,13241,1.66
2025-12-20T16:28:03.359807,13236,1.65
2025-12-20T16:28:03.386920,13233,1.65
2025-12-20T16:28:03.411926,13238,1.65
2025-12-20T16:28:03.440615,13229,1.65
2025-12-20T16:28:03.468091,13235,1.65
2025-12-20T16:28:03.494114,13240,1.65
2025-12-20T16:28:03.521180,13235,1.65
2025-12-20T16:28:03.551414,13236,1.65
2025-12-20T16:28:03.574345,13236,1.65
2025-12-20T16:28:03.610474,13231,1.65
2025-12-20T16:28:03.630484,13235,1.65
2025-12-20T16:28:03.655480,13233,1.65
2025-12-20T16:28:03.683483,13231,1.65
2025-12-20T16:28:03.711519,13244,1.66
2025-12-20T16:28:03.736532,13241,1.66
2025-12-20T16:28:03.764641,13238,1.65
2025-12-20T16:28:03.793125,13239,1.65
2025-12-20T16:28:03.817668,13232,1.65
2025-12-20T16:28:03.845828,13233,1.65
2025-12-20T16:28:03.873821,13239,1.65
2025-12-20T16:28:03.900747,13233,1.65
2025-12-20T16:28:03.926939,13236,1.65
2025-12-20T16:28:03.955393,13234,1.65
2025-12-20T16:28:03.980013,13233,1.65
2025-12-20T16:28:04.009448,13238,1.65
2025-12-20T16:28:04.036154,13239,1.65
2025-12-20T16:28:04.061149,13231,1.65
2025-12-20T16:28:04.091890,13234,1.65
2025-12-20T16:28:04.117349,13229,1.65
2025-12-20T16:28:04.142323,13218,1.65
2025-12-20T16:28:04.170366,13217,1.65
2025-12-20T16:28:04.198726,12907,1.61
2025-12-20T16:28:04.223430,12705,1.59
2025-12-20T16:28:04.251838,12688,1.59
2025-12-20T16:28:04.279588,13079,1.63
2025-12-20T16:28:04.305246,12982,1.62
2025-12-20T16:28:04.332678,13017,1.63
2025-12-20T16:28:04.360753,13290,1.66
2025-12-20T16:28:04.385726,13057,1.63
2025-12-20T16:28:04.413831,13155,1.64
2025-12-20T16:28:04.442025,13323,1.67
2025-12-20T16:28:04.466854,13069,1.63
2025-12-20T16:28:04.495537,13245,1.66
2025-12-20T16:28:04.523074,13319,1.66
2025-12-20T16:28:04.548703,13083,1.64
2025-12-20T16:28:04.576095,13308,1.66
2025-12-20T16:28:04.604286,13272,1.66
2025-12-20T16:28:04.629159,13094,1.64
2025-12-20T16:28:04.659274,13349,1.67
2025-12-20T16:28:04.685362,13229,1.65
2025-12-20T16:28:04.710320,13127,1.64
2025-12-20T16:28:04.741051,13385,1.67
2025-12-20T16:28:04.766526,13167,1.65
2025-12-20T16:28:04.792089,13170,1.65
2025-12-20T16:28:04.819580,13378,1.67
2025-12-20T16:28:04.848296,13110,1.64
2025-12-20T16:28:04.872628,13213,1.65
2025-12-20T16:28:04.901277,13349,1.67
2025-12-20T16:28:04.928868,13089,1.64
2025-12-20T16:28:04.953765,13269,1.66
2025-12-20T16:28:04.981838,13314,1.66
2025-12-20T16:28:05.009980,13086,1.64
2025-12-20T16:28:05.034927,13330,1.67
2025-12-20T16:28:05.063043,13280,1.66
2025-12-20T16:28:05.091732,13106,1.64
2025-12-20T16:28:05.116096,13355,1.67
2025-12-20T16:28:05.144648,13216,1.65
2025-12-20T16:28:05.172277,13133,1.64
2025-12-20T16:28:05.198021,13391,1.67
2025-12-20T16:28:05.225318,13152,1.64
2025-12-20T16:28:05.253453,13174,1.65
2025-12-20T16:28:05.278421,13373,1.67
2025-12-20T16:28:05.306458,13104,1.64
2025-12-20T16:28:05.334598,13225,1.65
2025-12-20T16:28:05.360308,13347,1.67
2025-12-20T16:28:05.387636,13084,1.64
2025-12-20T16:28:05.415692,13282,1.66
2025-12-20T16:28:05.441524,13312,1.66
2025-12-20T16:28:05.468765,13093,1.64
2025-12-20T16:28:05.497434,13342,1.67
2025-12-20T16:28:05.521875,13266,1.66
2025-12-20T16:28:05.551056,13109,1.64
2025-12-20T16:28:05.577993,13366,1.67
2025-12-20T16:28:05.602973,13204,1.65
2025-12-20T16:28:05.631079,13139,1.64
2025-12-20T16:28:05.660080,13383,1.67
2025-12-20T16:28:05.684169,13145,1.64
2025-12-20T16:28:05.712267,13183,1.65
2025-12-20T16:28:05.741173,13369,1.67
2025-12-20T16:28:05.765295,13099,1.64
2025-12-20T16:28:05.793433,13237,1.65
2025-12-20T16:28:05.821462,13341,1.67
2025-12-20T16:28:05.846896,13082,1.64
2025-12-20T16:28:05.874553,13294,1.66
2025-12-20T16:28:05.902655,13304,1.66
2025-12-20T16:28:05.927560,13095,1.64
2025-12-20T16:28:05.955924,13343,1.67
2025-12-20T16:28:05.983757,13252,1.66
2025-12-20T16:28:06.010844,13116,1.64
2025-12-20T16:28:06.036846,13379,1.67
2025-12-20T16:28:06.064958,13191,1.65
2025-12-20T16:28:06.091745,13157,1.64
2025-12-20T16:28:06.117979,13381,1.67
2025-12-20T16:28:06.146697,13131,1.64
2025-12-20T16:28:06.171104,13196,1.65
2025-12-20T16:28:06.202201,13367,1.67
2025-12-20T16:28:06.227209,13097,1.64
2025-12-20T16:28:06.252863,13253,1.66
2025-12-20T16:28:06.280283,13336,1.67
2025-12-20T16:28:06.310753,13086,1.64
2025-12-20T16:28:06.333350,13308,1.66
2025-12-20T16:28:06.361432,13288,1.66
2025-12-20T16:28:06.391636,13099,1.64
2025-12-20T16:28:06.414485,13347,1.67
2025-12-20T16:28:06.442702,13236,1.65
2025-12-20T16:28:06.470669,13123,1.64
2025-12-20T16:28:06.495726,13381,1.67
2025-12-20T16:28:06.523716,13176,1.65
2025-12-20T16:28:06.551932,13165,1.65
2025-12-20T16:28:06.576782,13387,1.67
2025-12-20T16:28:06.605097,13117,1.64
2025-12-20T16:28:06.632984,13210,1.65
2025-12-20T16:28:06.657922,13354,1.67
2025-12-20T16:28:06.686041,13100,1.64
2025-12-20T16:28:06.714141,13265,1.66
2025-12-20T16:28:06.742318,13324,1.67
2025-12-20T16:28:06.767170,13086,1.64
2025-12-20T16:28:06.795334,13319,1.66
2025-12-20T16:28:06.820261,13275,1.66
2025-12-20T16:28:06.848598,13103,1.64
2025-12-20T16:28:06.876458,13358,1.67
2025-12-20T16:28:06.902670,13221,1.65
2025-12-20T16:28:06.929508,13134,1.64
2025-12-20T16:28:06.957680,13389,1.67
2025-12-20T16:28:06.982547,13167,1.65
2025-12-20T16:28:07.010640,13171,1.65
2025-12-20T16:28:07.042293,13373,1.67
2025-12-20T16:28:07.063730,13113,1.64
2025-12-20T16:28:07.091822,13225,1.65
2025-12-20T16:28:07.119842,13352,1.67
2025-12-20T16:28:07.145357,13090,1.64
2025-12-20T16:28:07.172948,13277,1.66
2025-12-20T16:28:07.201598,13311,1.66
2025-12-20T16:28:07.225985,13091,1.64
2025-12-20T16:28:07.254145,13331,1.67
2025-12-20T16:28:07.282184,13266,1.66
2025-12-20T16:28:07.307560,13111,1.64
2025-12-20T16:28:07.335256,13371,1.67
2025-12-20T16:28:07.363368,13212,1.65
2025-12-20T16:28:07.390616,13139,1.64
2025-12-20T16:28:07.416410,13389,1.67
2025-12-20T16:28:07.444945,13147,1.64
2025-12-20T16:28:07.469489,13183,1.65
2025-12-20T16:28:07.498604,13368,1.67
2025-12-20T16:28:07.525615,13099,1.64
2025-12-20T16:28:07.552541,13232,1.65
2025-12-20T16:28:07.578696,13335,1.67
2025-12-20T16:28:07.606781,13088,1.64
2025-12-20T16:28:07.631746,13291,1.66
2025-12-20T16:28:07.659956,13306,1.66
2025-12-20T16:28:07.687939,13097,1.64
2025-12-20T16:28:07.713011,13343,1.67
2025-12-20T16:28:07.741484,13262,1.66
2025-12-20T16:28:07.769106,13113,1.64
2025-12-20T16:28:07.794759,13377,1.67
2025-12-20T16:28:07.822166,13201,1.65
2025-12-20T16:28:07.851600,13154,1.64
2025-12-20T16:28:07.875216,13387,1.67
2025-12-20T16:28:07.903890,13146,1.64
2025-12-20T16:28:07.931351,13208,1.65
2025-12-20T16:28:07.956538,13381,1.67
2025-12-20T16:28:07.984445,13113,1.64
2025-12-20T16:28:08.012537,13268,1.66
2025-12-20T16:28:08.037506,13341,1.67
2025-12-20T16:28:08.065656,13083,1.64
2025-12-20T16:28:08.094109,13305,1.66
2025-12-20T16:28:08.118656,13320,1.66
2025-12-20T16:28:08.146766,13157,1.64
2025-12-20T16:28:08.174851,13377,1.67
2025-12-20T16:28:08.202004,13300,1.66
2025-12-20T16:28:08.227917,13238,1.65
2025-12-20T16:28:08.256018,13368,1.67
2025-12-20T16:28:08.281011,13278,1.66
2025-12-20T16:28:08.310048,13298,1.66
2025-12-20T16:28:08.337333,13299,1.66
2025-12-20T16:28:08.362136,13250,1.66
2025-12-20T16:28:08.392153,13318,1.66
2025-12-20T16:28:08.418316,13245,1.66
2025-12-20T16:28:08.443555,13272,1.66
2025-12-20T16:28:08.471408,13339,1.67
2025-12-20T16:28:08.501675,13195,1.65
2025-12-20T16:28:08.524427,13314,1.66
2025-12-20T16:28:08.552479,13318,1.66
2025-12-20T16:28:08.580566,13156,1.64
2025-12-20T16:28:08.606530,13450,1.68
2025-12-20T16:28:08.633622,13581,1.7
2025-12-20T16:28:08.661758,13564,1.7
2025-12-20T16:28:08.686721,13481,1.69
2025-12-20T16:28:08.714847,13392,1.67
2025-12-20T16:28:08.743182,13350,1.67
2025-12-20T16:28:08.767855,13319,1.66
2025-12-20T16:28:08.798604,13283,1.66
2025-12-20T16:28:08.824099,13277,1.66
2025-12-20T16:28:08.849632,13266,1.66
2025-12-20T16:28:08.877135,13250,1.66
2025-12-20T16:28:08.905291,13256,1.66
2025-12-20T16:28:08.930164,12503,1.56
2025-12-20T16:28:08.960684,13071,1.63
2025-12-20T16:28:08.986334,13511,1.69
2025-12-20T16:28:09.011325,13450,1.68
2025-12-20T16:28:09.041719,13385,1.67
2025-12-20T16:28:09.067494,13338,1.67
2025-12-20T16:28:09.092856,13306,1.66
2025-12-20T16:28:09.120571,13285,1.66
2025-12-20T16:28:09.149198,13269,1.66
2025-12-20T16:28:09.173640,13259,1.66
2025-12-20T16:28:09.202420,13251,1.66
2025-12-20T16:28:09.229824,13248,1.66
2025-12-20T16:28:09.255734,13244,1.66
2025-12-20T16:28:09.282855,13240,1.65
2025-12-20T16:28:09.310968,13240,1.65
2025-12-20T16:28:09.335906,13239,1.65
2025-12-20T16:28:09.364130,13235,1.65
2025-12-20T16:28:09.392394,13236,1.65
2025-12-20T16:28:09.417091,13237,1.65
2025-12-20T16:28:09.445594,13236,1.65
2025-12-20T16:28:09.473287,13238,1.65
2025-12-20T16:28:09.499015,13237,1.65
2025-12-20T16:28:09.526351,13234,1.65
2025-12-20T16:28:09.554837,13237,1.65
2025-12-20T16:28:09.579382,13236,1.65
2025-12-20T16:28:09.609129,13235,1.65
2025-12-20T16:28:09.635569,13238,1.65
2025-12-20T16:28:09.660620,13235,1.65
2025-12-20T16:28:09.692025,13234,1.65
2025-12-20T16:28:09.716680,13238,1.65
2025-12-20T16:28:09.742058,13234,1.65
2025-12-20T16:28:09.769795,13237,1.65
2025-12-20T16:28:09.798609,13239,1.65
2025-12-20T16:28:09.822849,13234,1.65
2025-12-20T16:28:09.852253,13237,1.65
2025-12-20T16:28:09.879091,13236,1.65
2025-12-20T16:28:09.904519,13231,1.65
2025-12-20T16:28:09.932046,13236,1.65
2025-12-20T16:28:09.960220,13236,1.65
2025-12-20T16:28:09.985113,13232,1.65
2025-12-20T16:28:10.013306,13239,1.65
2025-12-20T16:28:10.041811,13237,1.65
2025-12-20T16:28:10.066290,13234,1.65
2025-12-20T16:28:10.094589,13237,1.65
2025-12-20T16:28:10.122480,13232,1.65
2025-12-20T16:28:10.148104,13234,1.65
2025-12-20T16:28:10.175533,13238,1.65
2025-12-20T16:28:10.203927,13234,1.65
2025-12-20T16:28:10.228572,13238,1.65
2025-12-20T16:28:10.256730,13238,1.65
2025-12-20T16:28:10.284743,13237,1.65
2025-12-20T16:28:10.309848,13238,1.65
2025-12-20T16:28:10.338331,13238,1.65
2025-12-20T16:28:10.365945,13237,1.65
2025-12-20T16:28:10.392345,13238,1.65
2025-12-20T16:28:10.418978,13236,1.65
2025-12-20T16:28:10.448060,13236,1.65
2025-12-20T16:28:10.472118,13236,1.65
2025-12-20T16:28:10.502137,13236,1.65
2025-12-20T16:28:10.528227,13236,1.65
2025-12-20T16:28:10.553557,13236,1.65
2025-12-20T16:28:10.581236,13235,1.65
2025-12-20T16:28:10.609335,13236,1.65
2025-12-20T16:28:10.634358,13236,1.65
2025-12-20T16:28:10.662489,13233,1.65
2025-12-20T16:28:10.692479,13232,1.65
2025-12-20T16:28:10.715542,13232,1.65
2025-12-20T16:28:10.743733,13227,1.65
2025-12-20T16:28:10.771667,13232,1.65
2025-12-20T16:28:10.797088,13234,1.65
2025-12-20T16:28:10.824751,13234,1.65
2025-12-20T16:28:10.854157,13237,1.65
2025-12-20T16:28:10.877861,13236,1.65
2025-12-20T16:28:10.905895,13238,1.65
2025-12-20T16:28:10.933990,13240,1.65
2025-12-20T16:28:10.959094,13235,1.65
2025-12-20T16:28:10.987052,13233,1.65
2025-12-20T16:28:11.015200,13232,1.65
2025-12-20T16:28:11.042251,13142,1.64
2025-12-20T16:28:11.068199,12537,1.57
2025-12-20T16:28:11.097092,12843,1.61
2025-12-20T16:28:11.121245,12746,1.59
2025-12-20T16:28:11.150037,13056,1.63
2025-12-20T16:28:11.177403,13146,1.64
2025-12-20T16:28:11.202709,12988,1.62
2025-12-20T16:28:11.230479,13261,1.66
2025-12-20T16:28:11.260236,13196,1.65
2025-12-20T16:28:11.283550,13081,1.64
2025-12-20T16:28:11.311660,13351,1.67
2025-12-20T16:28:11.342615,13176,1.65
2025-12-20T16:28:11.364719,13134,1.64
2025-12-20T16:28:11.394660,13363,1.67
2025-12-20T16:28:11.420881,13120,1.64
2025-12-20T16:28:11.445965,13193,1.65
2025-12-20T16:28:11.473930,13354,1.67
2025-12-20T16:28:11.502548,13096,1.64
2025-12-20T16:28:11.527226,13247,1.66
2025-12-20T16:28:11.567421,13325,1.67
2025-12-20T16:28:11.583246,13090,1.64
2025-12-20T16:28:11.608260,13311,1.66
2025-12-20T16:28:11.636219,13288,1.66
2025-12-20T16:28:11.664359,13100,1.64
2025-12-20T16:28:11.693298,13348,1.67
2025-12-20T16:28:11.717410,13226,1.65
2025-12-20T16:28:11.746011,13124,1.64
2025-12-20T16:28:11.770463,13381,1.67
2025-12-20T16:28:11.798620,13171,1.65
2025-12-20T16:28:11.826600,13163,1.65
2025-12-20T16:28:11.852346,13379,1.67
2025-12-20T16:28:11.879699,13113,1.64
2025-12-20T16:28:11.907728,13212,1.65
2025-12-20T16:28:11.932738,13351,1.67
2025-12-20T16:28:11.961795,13090,1.64
2025-12-20T16:28:11.991674,13273,1.66
2025-12-20T16:28:12.013893,13316,1.66
2025-12-20T16:28:12.042223,13091,1.64
2025-12-20T16:28:12.070095,13322,1.67
2025-12-20T16:28:12.095059,13313,1.66
2025-12-20T16:28:12.123157,13112,1.64
2025-12-20T16:28:12.153878,13353,1.67
2025-12-20T16:28:12.176238,13820,1.73
2025-12-20T16:28:12.204304,13696,1.71
2025-12-20T16:28:12.232388,13567,1.7
2025-12-20T16:28:12.259748,13463,1.68
2025-12-20T16:28:12.285435,13392,1.67
2025-12-20T16:28:12.313602,13343,1.67
2025-12-20T16:28:12.340726,13308,1.66
2025-12-20T16:28:12.366573,13287,1.66
2025-12-20T16:28:12.395225,13271,1.66
2025-12-20T16:28:12.419657,13260,1.66
2025-12-20T16:28:12.447705,13254,1.66
2025-12-20T16:28:12.475811,13248,1.66
