timestamp_iso,raw,voltage
2025-12-20T16:09:49.693700,13115,1.64
2025-12-20T16:09:49.720316,13386,1.67
2025-12-20T16:09:49.746395,13241,1.66
2025-12-20T16:09:49.773408,13157,1.64
2025-12-20T16:09:49.804789,13395,1.67
2025-12-20T16:09:49.827666,13192,1.65
2025-12-20T16:09:49.855657,13180,1.65
2025-12-20T16:09:49.882840,13371,1.67
2025-12-20T16:09:49.910459,13144,1.64
2025-12-20T16:09:49.939482,13213,1.65
2025-12-20T16:09:49.963763,13370,1.67
2025-12-20T16:09:49.991473,13139,1.64
2025-12-20T16:09:50.016874,13265,1.66
2025-12-20T16:09:50.045117,13308,1.66
2025-12-20T16:09:50.069870,13100,1.64
2025-12-20T16:09:50.097972,13306,1.66
2025-12-20T16:09:50.129011,13291,1.66
2025-12-20T16:09:50.151055,13122,1.64
2025-12-20T16:09:50.179439,13333,1.67
2025-12-20T16:09:50.207247,13252,1.66
2025-12-20T16:09:50.232759,13148,1.64
2025-12-20T16:09:50.260259,13341,1.67
2025-12-20T16:09:50.289080,13222,1.65
2025-12-20T16:09:50.313338,13176,1.65
2025-12-20T16:09:50.343341,13373,1.67
2025-12-20T16:09:50.369505,13176,1.65
2025-12-20T16:09:50.394895,13216,1.65
2025-12-20T16:09:50.422589,13334,1.67
2025-12-20T16:09:50.450906,13141,1.64
2025-12-20T16:09:50.477092,13244,1.66
2025-12-20T16:09:50.504760,13348,1.67
2025-12-20T16:09:50.531840,13097,1.64
2025-12-20T16:09:50.556795,13269,1.66
2025-12-20T16:09:50.588141,13323,1.67
2025-12-20T16:09:50.612944,13113,1.64
2025-12-20T16:09:50.638218,13339,1.67
2025-12-20T16:09:50.666027,13287,1.66
2025-12-20T16:09:50.694478,13148,1.64
2025-12-20T16:09:50.719118,13368,1.67
2025-12-20T16:09:50.747342,13239,1.65
2025-12-20T16:09:50.777162,13158,1.64
2025-12-20T16:09:50.802946,13354,1.67
2025-12-20T16:09:50.830076,13190,1.65
2025-12-20T16:09:50.856472,13198,1.65
2025-12-20T16:09:50.881379,13389,1.67
2025-12-20T16:09:50.909478,13143,1.64
2025-12-20T16:09:50.937940,13221,1.65
2025-12-20T16:09:50.962560,13351,1.67
2025-12-20T16:09:50.990985,13111,1.64
2025-12-20T16:09:51.018756,13261,1.66
2025-12-20T16:09:51.045378,13323,1.67
2025-12-20T16:09:51.071776,13083,1.64
2025-12-20T16:09:51.099952,13291,1.66
2025-12-20T16:09:51.127962,13280,1.66
2025-12-20T16:09:51.154975,13092,1.64
2025-12-20T16:09:51.181497,13350,1.67
2025-12-20T16:09:51.205990,13274,1.66
2025-12-20T16:09:51.238383,13113,1.64
2025-12-20T16:09:51.262225,13401,1.68
2025-12-20T16:09:51.289303,13187,1.65
2025-12-20T16:09:51.315241,13119,1.64
2025-12-20T16:09:51.344723,13375,1.67
2025-12-20T16:09:51.368283,13171,1.65
2025-12-20T16:09:51.397303,13176,1.65
2025-12-20T16:09:51.427713,13387,1.67
2025-12-20T16:09:51.449810,13097,1.64
2025-12-20T16:09:51.478105,13250,1.66
2025-12-20T16:09:51.506557,13395,1.67
2025-12-20T16:09:51.532955,13088,1.64
2025-12-20T16:09:51.558864,13293,1.66
2025-12-20T16:09:51.587942,13335,1.67
2025-12-20T16:09:51.611903,13110,1.64
2025-12-20T16:09:51.640895,13356,1.67
2025-12-20T16:09:51.667901,13253,1.66
2025-12-20T16:09:51.694426,13075,1.63
2025-12-20T16:09:51.720966,13368,1.67
2025-12-20T16:09:51.749090,13237,1.65
2025-12-20T16:09:51.778070,13113,1.64
2025-12-20T16:09:51.804639,13419,1.68
2025-12-20T16:09:51.830847,13180,1.65
2025-12-20T16:09:51.855289,13152,1.64
2025-12-20T16:09:51.883279,13392,1.67
2025-12-20T16:09:51.911366,13129,1.64
2025-12-20T16:09:51.938435,13208,1.65
2025-12-20T16:09:51.964467,13363,1.67
2025-12-20T16:09:51.993114,13122,1.64
2025-12-20T16:09:52.017479,13276,1.66
2025-12-20T16:09:52.045827,13352,1.67
2025-12-20T16:09:52.078361,13098,1.64
2025-12-20T16:09:52.099004,13294,1.66
2025-12-20T16:09:52.129595,13292,1.66
2025-12-20T16:09:52.155724,13101,1.64
2025-12-20T16:09:52.180403,13353,1.67
2025-12-20T16:09:52.207876,13249,1.66
2025-12-20T16:09:52.239307,13119,1.64
2025-12-20T16:09:52.260996,13351,1.67
2025-12-20T16:09:52.290078,13220,1.65
2025-12-20T16:09:52.317186,13146,1.64
2025-12-20T16:09:52.342519,13369,1.67
2025-12-20T16:09:52.370172,13160,1.65
2025-12-20T16:09:52.399339,13192,1.65
2025-12-20T16:09:52.423868,13386,1.67
2025-12-20T16:09:52.454449,13136,1.64
2025-12-20T16:09:52.480004,13230,1.65
2025-12-20T16:09:52.504361,13349,1.67
2025-12-20T16:09:52.533453,13098,1.64
2025-12-20T16:09:52.560638,13299,1.66
2025-12-20T16:09:52.587572,13327,1.67
2025-12-20T16:09:52.613606,13107,1.64
2025-12-20T16:09:52.643756,13328,1.67
2025-12-20T16:09:52.666684,13275,1.66
2025-12-20T16:09:52.694979,13118,1.64
2025-12-20T16:09:52.722865,13370,1.67
2025-12-20T16:09:52.748084,13239,1.65
2025-12-20T16:09:52.778066,13137,1.64
2025-12-20T16:09:52.804450,13401,1.68
2025-12-20T16:09:52.829123,13192,1.65
2025-12-20T16:09:52.857108,13169,1.65
2025-12-20T16:09:52.889669,13417,1.68
2025-12-20T16:09:52.910193,13116,1.64
2025-12-20T16:09:52.938273,13180,1.65
2025-12-20T16:09:52.966358,13397,1.67
2025-12-20T16:09:52.992974,13089,1.64
2025-12-20T16:09:53.019397,13288,1.66
2025-12-20T16:09:53.048463,13351,1.67
2025-12-20T16:09:53.072447,13073,1.63
2025-12-20T16:09:53.104346,13325,1.67
2025-12-20T16:09:53.129066,13324,1.67
2025-12-20T16:09:53.153708,13089,1.64
2025-12-20T16:09:53.181718,13366,1.67
2025-12-20T16:09:53.209783,13220,1.65
2025-12-20T16:09:53.238018,13093,1.64
2025-12-20T16:09:53.262840,13420,1.68
2025-12-20T16:09:53.292834,13214,1.65
2025-12-20T16:09:53.315940,13155,1.64
2025-12-20T16:09:53.344794,13418,1.68
2025-12-20T16:09:53.372087,13166,1.65
2025-12-20T16:09:53.397316,13191,1.65
2025-12-20T16:09:53.427458,13404,1.68
2025-12-20T16:09:53.453220,13076,1.63
2025-12-20T16:09:53.478750,13215,1.65
2025-12-20T16:09:53.506290,13360,1.67
2025-12-20T16:09:53.537682,13062,1.63
2025-12-20T16:09:53.559394,13294,1.66
2025-12-20T16:09:53.588083,13310,1.66
2025-12-20T16:09:53.615494,13071,1.63
2025-12-20T16:09:53.641897,13348,1.67
2025-12-20T16:09:53.668601,13285,1.66
2025-12-20T16:09:53.696920,13059,1.63
2025-12-20T16:09:53.721656,13411,1.68
2025-12-20T16:09:53.752550,13234,1.65
2025-12-20T16:09:53.778250,13118,1.64
2025-12-20T16:09:53.802792,13381,1.67
2025-12-20T16:09:53.831448,13172,1.65
2025-12-20T16:09:53.859018,13178,1.65
2025-12-20T16:09:53.887651,13395,1.67
2025-12-20T16:09:53.912079,13130,1.64
2025-12-20T16:09:53.942175,13225,1.65
2025-12-20T16:09:53.965095,13374,1.67
2025-12-20T16:09:53.993894,13093,1.64
2025-12-20T16:09:54.021260,13264,1.66
2025-12-20T16:09:54.046340,13374,1.67
2025-12-20T16:09:54.076490,13072,1.63
2025-12-20T16:09:54.102431,13310,1.66
2025-12-20T16:09:54.127433,13314,1.66
2025-12-20T16:09:54.155532,13078,1.63
2025-12-20T16:09:54.187289,13351,1.67
2025-12-20T16:09:54.208551,13249,1.66
2025-12-20T16:09:54.237885,13130,1.64
2025-12-20T16:09:54.264732,13408,1.68
2025-12-20T16:09:54.291955,13208,1.65
2025-12-20T16:09:54.317783,13158,1.64
2025-12-20T16:09:54.346047,13407,1.68
2025-12-20T16:09:54.370801,13152,1.64
2025-12-20T16:09:54.399283,13215,1.65
2025-12-20T16:09:54.428011,13389,1.67
2025-12-20T16:09:54.454330,13113,1.64
2025-12-20T16:09:54.480392,13247,1.66
2025-12-20T16:09:54.508197,13361,1.67
2025-12-20T16:09:54.533500,13082,1.64
2025-12-20T16:09:54.566586,13310,1.66
2025-12-20T16:09:54.591729,13335,1.67
2025-12-20T16:09:54.614305,13092,1.64
2025-12-20T16:09:54.643828,13353,1.67
2025-12-20T16:09:54.670493,13261,1.66
2025-12-20T16:09:54.696297,13102,1.64
2025-12-20T16:09:54.728534,13358,1.67
2025-12-20T16:09:54.754394,13225,1.65
2025-12-20T16:09:54.778374,13136,1.64
2025-12-20T16:09:54.806191,13387,1.67
2025-12-20T16:09:54.833475,13169,1.65
2025-12-20T16:09:54.857795,13176,1.65
2025-12-20T16:09:54.888663,13366,1.67
2025-12-20T16:09:54.914018,13112,1.64
2025-12-20T16:09:54.939366,13225,1.65
2025-12-20T16:09:54.966979,13352,1.67
2025-12-20T16:09:54.995123,13096,1.64
2025-12-20T16:09:55.020069,13276,1.66
2025-12-20T16:09:55.048414,13347,1.67
2025-12-20T16:09:55.079366,13053,1.63
2025-12-20T16:09:55.101877,13306,1.66
2025-12-20T16:09:55.130557,13299,1.66
2025-12-20T16:09:55.158325,13073,1.63
2025-12-20T16:09:55.183170,13355,1.67
2025-12-20T16:09:55.210402,13253,1.66
2025-12-20T16:09:55.242606,13100,1.64
2025-12-20T16:09:55.263539,13422,1.68
2025-12-20T16:09:55.295120,13215,1.65
2025-12-20T16:09:55.319710,13170,1.65
2025-12-20T16:09:55.347495,13445,1.68
2025-12-20T16:09:55.373178,13170,1.65
2025-12-20T16:09:55.400939,13214,1.65
2025-12-20T16:09:55.428560,13399,1.67
2025-12-20T16:09:55.454061,13097,1.64
2025-12-20T16:09:55.483291,13269,1.66
2025-12-20T16:09:55.510990,13377,1.67
2025-12-20T16:09:55.535644,13077,1.63
2025-12-20T16:09:55.563271,13313,1.66
2025-12-20T16:09:55.598606,13316,1.66
2025-12-20T16:09:55.617201,13078,1.63
2025-12-20T16:09:55.645036,13357,1.67
2025-12-20T16:09:55.669268,13276,1.66
2025-12-20T16:09:55.698179,13100,1.64
2025-12-20T16:09:55.728226,13393,1.67
2025-12-20T16:09:55.750863,13229,1.65
2025-12-20T16:09:55.779072,13143,1.64
2025-12-20T16:09:55.809468,13400,1.67
2025-12-20T16:09:55.832099,13146,1.64
2025-12-20T16:09:55.859704,13163,1.65
2025-12-20T16:09:55.888976,13376,1.67
2025-12-20T16:09:55.912750,13127,1.64
2025-12-20T16:09:55.941797,13226,1.65
2025-12-20T16:09:55.968919,13366,1.67
2025-12-20T16:09:55.995197,13103,1.64
2025-12-20T16:09:56.022015,13289,1.66
2025-12-20T16:09:56.050110,13319,1.66
2025-12-20T16:09:56.078446,13147,1.64
2025-12-20T16:09:56.107263,13308,1.66
2025-12-20T16:09:56.131607,13270,1.66
2025-12-20T16:09:56.159744,13154,1.64
2025-12-20T16:09:56.188848,13328,1.67
2025-12-20T16:09:56.212389,13247,1.66
2025-12-20T16:09:56.240045,13175,1.65
2025-12-20T16:09:56.265458,13332,1.67
2025-12-20T16:09:56.294719,13216,1.65
2025-12-20T16:09:56.318512,13208,1.65
2025-12-20T16:09:56.347310,13330,1.67
2025-12-20T16:09:56.375357,13147,1.64
2025-12-20T16:09:56.399622,13191,1.65
2025-12-20T16:09:56.431913,13313,1.66
2025-12-20T16:09:56.458352,13173,1.65
2025-12-20T16:09:56.480789,13250,1.66
2025-12-20T16:09:56.508906,13316,1.66
2025-12-20T16:09:56.537539,13144,1.64
2025-12-20T16:09:56.561920,13290,1.66
2025-12-20T16:09:56.592591,13282,1.66
2025-12-20T16:09:56.618094,13148,1.64
2025-12-20T16:09:56.643575,13304,1.66
2025-12-20T16:09:56.671169,13229,1.65
2025-12-20T16:09:56.702554,13139,1.64
2025-12-20T16:09:56.726817,13325,1.67
2025-12-20T16:09:56.752305,13228,1.65
2025-12-20T16:09:56.780500,13204,1.65
2025-12-20T16:09:56.805383,13315,1.66
2025-12-20T16:09:56.837822,13172,1.65
2025-12-20T16:09:56.861551,13231,1.65
2025-12-20T16:09:56.887364,13306,1.66
2025-12-20T16:09:56.914610,13208,1.65
2025-12-20T16:09:56.943711,13249,1.66
2025-12-20T16:09:56.967643,13311,1.66
2025-12-20T16:09:56.996274,13182,1.65
2025-12-20T16:09:57.027420,13276,1.66
2025-12-20T16:09:57.052339,13267,1.66
2025-12-20T16:09:57.077581,13157,1.64
2025-12-20T16:09:57.105043,13288,1.66
2025-12-20T16:09:57.130412,13251,1.66
2025-12-20T16:09:57.158080,13164,1.65
2025-12-20T16:09:57.187681,13291,1.66
2025-12-20T16:09:57.211124,13252,1.66
2025-12-20T16:09:57.241183,13209,1.65
2025-12-20T16:09:57.267288,13342,1.67
2025-12-20T16:09:57.292938,13222,1.65
2025-12-20T16:09:57.320356,13197,1.65
2025-12-20T16:09:57.351883,13337,1.67
2025-12-20T16:09:57.373597,13180,1.65
2025-12-20T16:09:57.402150,13250,1.66
2025-12-20T16:09:57.430058,13334,1.67
2025-12-20T16:09:57.454582,13155,1.64
2025-12-20T16:09:57.487581,13248,1.66
2025-12-20T16:09:57.510800,13283,1.66
2025-12-20T16:09:57.537309,13145,1.64
2025-12-20T16:09:57.563784,13290,1.66
2025-12-20T16:09:57.592266,13280,1.66
2025-12-20T16:09:57.616842,13162,1.65
2025-12-20T16:09:57.645695,13320,1.66
2025-12-20T16:09:57.673047,13239,1.65
2025-12-20T16:09:57.698540,13167,1.65
2025-12-20T16:09:57.727569,13331,1.67
2025-12-20T16:09:57.755229,13221,1.65
2025-12-20T16:09:57.779217,13184,1.65
2025-12-20T16:09:57.807276,13324,1.67
2025-12-20T16:09:57.837045,13165,1.65
2025-12-20T16:09:57.860324,13195,1.65
2025-12-20T16:09:57.891660,13325,1.67
2025-12-20T16:09:57.916490,13173,1.65
2025-12-20T16:09:57.943208,13254,1.66
2025-12-20T16:09:57.969573,13312,1.66
2025-12-20T16:09:57.997675,13153,1.64
2025-12-20T16:09:58.022636,13271,1.66
2025-12-20T16:09:58.051192,13283,1.66
2025-12-20T16:09:58.078964,13143,1.64
2025-12-20T16:09:58.103778,13302,1.66
2025-12-20T16:09:58.132313,13271,1.66
2025-12-20T16:09:58.159911,13157,1.64
2025-12-20T16:09:58.185737,13331,1.67
2025-12-20T16:09:58.213024,13230,1.65
2025-12-20T16:09:58.241315,13158,1.64
2025-12-20T16:09:58.266133,13323,1.67
2025-12-20T16:09:58.294364,13206,1.65
2025-12-20T16:09:58.322267,13182,1.65
2025-12-20T16:09:58.347312,13314,1.66
2025-12-20T16:09:58.376348,13145,1.64
2025-12-20T16:09:58.403421,13212,1.65
2025-12-20T16:09:58.430066,13309,1.66
2025-12-20T16:09:58.456472,13138,1.64
2025-12-20T16:09:58.486941,13244,1.66
2025-12-20T16:09:58.509554,13288,1.66
2025-12-20T16:09:58.538314,13118,1.64
2025-12-20T16:09:58.565709,13295,1.66
2025-12-20T16:09:58.592533,13292,1.66
2025-12-20T16:09:58.618770,13132,1.64
2025-12-20T16:09:58.647190,13336,1.67
2025-12-20T16:09:58.671835,13255,1.66
2025-12-20T16:09:58.702100,13163,1.65
2025-12-20T16:09:58.728227,13326,1.67
2025-12-20T16:09:58.752989,13229,1.65
2025-12-20T16:09:58.781158,13180,1.65
2025-12-20T16:09:58.809170,13376,1.67
2025-12-20T16:09:58.836333,13202,1.65
2025-12-20T16:09:58.862246,13229,1.65
2025-12-20T16:09:58.891346,13348,1.67
2025-12-20T16:09:58.915287,13141,1.64
2025-12-20T16:09:58.944475,13249,1.66
2025-12-20T16:09:58.971576,13347,1.67
2025-12-20T16:09:58.996765,13149,1.64
2025-12-20T16:09:59.027287,13286,1.66
2025-12-20T16:09:59.052600,13280,1.66
2025-12-20T16:09:59.077906,13135,1.64
2025-12-20T16:09:59.105686,13317,1.66
2025-12-20T16:09:59.136431,13264,1.66
2025-12-20T16:09:59.158803,13159,1.64
2025-12-20T16:09:59.187253,13338,1.67
2025-12-20T16:09:59.214891,13243,1.66
2025-12-20T16:09:59.242587,13192,1.65
2025-12-20T16:09:59.267988,13362,1.67
2025-12-20T16:09:59.300368,13187,1.65
2025-12-20T16:09:59.321014,13198,1.65
2025-12-20T16:09:59.351366,13337,1.67
2025-12-20T16:09:59.377562,13165,1.65
2025-12-20T16:09:59.402210,13207,1.65
2025-12-20T16:09:59.431319,13303,1.66
2025-12-20T16:09:59.458348,13140,1.64
2025-12-20T16:09:59.485873,13255,1.66
2025-12-20T16:09:59.511468,13304,1.66
2025-12-20T16:09:59.540143,13151,1.64
2025-12-20T16:09:59.564501,13298,1.66
2025-12-20T16:09:59.593108,13270,1.66
2025-12-20T16:09:59.620651,13134,1.64
2025-12-20T16:09:59.645655,13340,1.67
2025-12-20T16:09:59.677349,13232,1.65
2025-12-20T16:09:59.703139,13165,1.65
2025-12-20T16:09:59.728352,13342,1.67
2025-12-20T16:09:59.754915,13217,1.65
2025-12-20T16:09:59.787404,13206,1.65
2025-12-20T16:09:59.807957,13337,1.67
2025-12-20T16:09:59.837395,13196,1.65
2025-12-20T16:09:59.864154,13219,1.65
2025-12-20T16:09:59.891104,13321,1.67
2025-12-20T16:09:59.917187,13163,1.65
2025-12-20T16:09:59.946659,13255,1.66
2025-12-20T16:09:59.970265,13323,1.67
2025-12-20T16:09:59.998339,13150,1.64
2025-12-20T16:10:00.027487,13287,1.66
2025-12-20T16:10:00.052919,13309,1.66
2025-12-20T16:10:00.080670,13160,1.65
2025-12-20T16:10:00.107591,13279,1.66
2025-12-20T16:10:00.132623,13259,1.66
2025-12-20T16:10:00.160698,13146,1.64
2025-12-20T16:10:00.191482,13319,1.66
2025-12-20T16:10:00.213700,13226,1.65
2025-12-20T16:10:00.241953,13169,1.65
2025-12-20T16:10:00.269918,13312,1.66
2025-12-20T16:10:00.294986,13127,1.64
2025-12-20T16:10:00.322992,13173,1.65
2025-12-20T16:10:00.353347,13319,1.66
2025-12-20T16:10:00.376811,13179,1.65
2025-12-20T16:10:00.404089,13250,1.66
2025-12-20T16:10:00.436178,13303,1.66
2025-12-20T16:10:00.457165,13136,1.64
2025-12-20T16:10:00.486317,13276,1.66
2025-12-20T16:10:00.513301,13301,1.66
2025-12-20T16:10:00.539709,13137,1.64
2025-12-20T16:10:00.566369,13313,1.66
2025-12-20T16:10:00.594782,13285,1.66
2025-12-20T16:10:00.619456,13155,1.64
2025-12-20T16:10:00.651238,13343,1.67
2025-12-20T16:10:00.676623,13245,1.66
2025-12-20T16:10:00.702188,13186,1.65
2025-12-20T16:10:00.729453,13351,1.67
2025-12-20T16:10:00.756781,13222,1.65
2025-12-20T16:10:00.782532,13173,1.65
2025-12-20T16:10:00.809950,13328,1.67
2025-12-20T16:10:00.837976,13145,1.64
2025-12-20T16:10:00.862905,13208,1.65
2025-12-20T16:10:00.892622,13335,1.67
2025-12-20T16:10:00.919117,13148,1.64
2025-12-20T16:10:00.944139,13279,1.66
2025-12-20T16:10:00.972261,13319,1.66
2025-12-20T16:10:01.002684,13151,1.64
2025-12-20T16:10:01.028786,13312,1.66
2025-12-20T16:10:01.055704,13301,1.66
2025-12-20T16:10:01.081928,13158,1.64
2025-12-20T16:10:01.106384,13326,1.67
2025-12-20T16:10:01.138275,13273,1.66
2025-12-20T16:10:01.162626,13161,1.65
2025-12-20T16:10:01.187551,13329,1.67
2025-12-20T16:10:01.215639,13239,1.65
2025-12-20T16:10:01.245526,13190,1.65
2025-12-20T16:10:01.268681,13345,1.67
2025-12-20T16:10:01.296735,13192,1.65
2025-12-20T16:10:01.327549,13215,1.65
2025-12-20T16:10:01.352242,13356,1.67
2025-12-20T16:10:01.378087,13151,1.64
2025-12-20T16:10:01.405989,13230,1.65
2025-12-20T16:10:01.431235,13326,1.67
2025-12-20T16:10:01.459079,13151,1.64
2025-12-20T16:10:01.488291,13293,1.66
2025-12-20T16:10:01.512123,13302,1.66
2025-12-20T16:10:01.540649,13126,1.64
2025-12-20T16:10:01.568291,13299,1.66
2025-12-20T16:10:01.593855,13273,1.66
2025-12-20T16:10:01.621356,13116,1.64
2025-12-20T16:10:01.649413,13347,1.67
2025-12-20T16:10:01.678440,13240,1.65
2025-12-20T16:10:01.705962,13150,1.64
2025-12-20T16:10:01.730863,13372,1.67
2025-12-20T16:10:01.755577,13206,1.65
2025-12-20T16:10:01.789033,13146,1.64
2025-12-20T16:10:01.811768,13368,1.67
2025-12-20T16:10:01.838398,13151,1.64
2025-12-20T16:10:01.864830,13197,1.65
2025-12-20T16:10:01.893016,13345,1.67
2025-12-20T16:10:01.917860,13097,1.64
2025-12-20T16:10:01.946128,13254,1.66
2025-12-20T16:10:01.977286,13324,1.67
2025-12-20T16:10:02.002643,13110,1.64
2025-12-20T16:10:02.027340,13280,1.66
2025-12-20T16:10:02.055231,13268,1.66
2025-12-20T16:10:02.080187,13115,1.64
2025-12-20T16:10:02.108321,13320,1.66
2025-12-20T16:10:02.137923,13271,1.66
2025-12-20T16:10:02.161319,13150,1.64
2025-12-20T16:10:02.189620,13355,1.67
2025-12-20T16:10:02.217501,13216,1.65
2025-12-20T16:10:02.244396,13169,1.65
2025-12-20T16:10:02.270545,13378,1.67
2025-12-20T16:10:02.302473,13181,1.65
2025-12-20T16:10:02.327875,13166,1.65
2025-12-20T16:10:02.353016,13354,1.67
2025-12-20T16:10:02.380232,13151,1.64
2025-12-20T16:10:02.404777,13265,1.66
2025-12-20T16:10:02.437321,13354,1.67
2025-12-20T16:10:02.461001,13108,1.64
2025-12-20T16:10:02.487553,13291,1.66
2025-12-20T16:10:02.514002,13311,1.66
2025-12-20T16:10:02.543363,13134,1.64
2025-12-20T16:10:02.567126,13351,1.67
2025-12-20T16:10:02.595211,13273,1.66
2025-12-20T16:10:02.623492,13156,1.64
2025-12-20T16:10:02.648211,13382,1.67
2025-12-20T16:10:02.677265,13236,1.65
2025-12-20T16:10:02.704437,13153,1.64
2025-12-20T16:10:02.730869,13363,1.67
2025-12-20T16:10:02.757474,13193,1.65
2025-12-20T16:10:02.789526,13182,1.65
2025-12-20T16:10:02.810531,13359,1.67
2025-12-20T16:10:02.839034,13159,1.64
2025-12-20T16:10:02.866711,13240,1.65
2025-12-20T16:10:02.891791,13351,1.67
2025-12-20T16:10:02.919874,13119,1.64
2025-12-20T16:10:02.948888,13278,1.66
2025-12-20T16:10:02.976322,13316,1.66
2025-12-20T16:10:03.000917,13130,1.64
2025-12-20T16:10:03.029019,13309,1.66
2025-12-20T16:10:03.060962,13286,1.66
2025-12-20T16:10:03.085188,13094,1.64
2025-12-20T16:10:03.114136,13326,1.67
2025-12-20T16:10:03.139195,13217,1.65
2025-12-20T16:10:03.163226,13132,1.64
2025-12-20T16:10:03.193370,13340,1.67
2025-12-20T16:10:03.216281,13189,1.65
2025-12-20T16:10:03.245147,13138,1.64
2025-12-20T16:10:03.272451,13373,1.67
2025-12-20T16:10:03.297634,13168,1.65
2025-12-20T16:10:03.328064,13217,1.65
2025-12-20T16:10:03.354656,13370,1.67
2025-12-20T16:10:03.381059,13129,1.64
2025-12-20T16:10:03.406717,13218,1.65
2025-12-20T16:10:03.438441,13309,1.66
2025-12-20T16:10:03.459732,13119,1.64
2025-12-20T16:10:03.489648,13307,1.66
2025-12-20T16:10:03.515927,13308,1.66
2025-12-20T16:10:03.543736,13110,1.64
2025-12-20T16:10:03.568976,13321,1.67
2025-12-20T16:10:03.598095,13244,1.66
2025-12-20T16:10:03.622020,13096,1.64
2025-12-20T16:10:03.653271,13358,1.67
2025-12-20T16:10:03.679805,13218,1.65
2025-12-20T16:10:03.703215,13171,1.65
2025-12-20T16:10:03.731426,13376,1.67
2025-12-20T16:10:03.759371,13151,1.64
2025-12-20T16:10:03.788593,13166,1.65
2025-12-20T16:10:03.812391,13338,1.67
2025-12-20T16:10:03.841394,13132,1.64
2025-12-20T16:10:03.865491,13223,1.65
2025-12-20T16:10:03.893731,13365,1.67
2025-12-20T16:10:03.921677,13125,1.64
2025-12-20T16:10:03.946726,13279,1.66
2025-12-20T16:10:03.977519,13329,1.67
2025-12-20T16:10:04.005145,13136,1.64
2025-12-20T16:10:04.028075,13346,1.67
2025-12-20T16:10:04.055900,13307,1.66
2025-12-20T16:10:04.088410,13124,1.64
2025-12-20T16:10:04.109055,13343,1.67
2025-12-20T16:10:04.138475,13224,1.65
2025-12-20T16:10:04.165113,13126,1.64
2025-12-20T16:10:04.190222,13371,1.67
2025-12-20T16:10:04.218173,13219,1.65
2025-12-20T16:10:04.246837,13211,1.65
2025-12-20T16:10:04.271230,13381,1.67
2025-12-20T16:10:04.299291,13153,1.64
2025-12-20T16:10:04.327469,13233,1.65
2025-12-20T16:10:04.352806,13370,1.67
2025-12-20T16:10:04.381646,13139,1.64
2025-12-20T16:10:04.408585,13265,1.66
2025-12-20T16:10:04.434391,13312,1.66
2025-12-20T16:10:04.461676,13104,1.64
2025-12-20T16:10:04.492506,13311,1.66
2025-12-20T16:10:04.514725,13302,1.66
2025-12-20T16:10:04.544644,13099,1.64
2025-12-20T16:10:04.571219,13325,1.67
2025-12-20T16:10:04.595911,13232,1.65
2025-12-20T16:10:04.627448,13109,1.64
2025-12-20T16:10:04.652839,13352,1.67
2025-12-20T16:10:04.677062,13197,1.65
2025-12-20T16:10:04.705342,13174,1.65
2025-12-20T16:10:04.733952,13392,1.67
2025-12-20T16:10:04.758213,13169,1.65
2025-12-20T16:10:04.788662,13208,1.65
2025-12-20T16:10:04.814371,13357,1.67
2025-12-20T16:10:04.843536,13127,1.64
2025-12-20T16:10:04.867404,13224,1.65
2025-12-20T16:10:04.896570,13324,1.67
2025-12-20T16:10:04.920453,13121,1.64
2025-12-20T16:10:04.948673,13279,1.66
2025-12-20T16:10:04.978258,13313,1.66
2025-12-20T16:10:05.004820,13099,1.64
2025-12-20T16:10:05.029914,13320,1.66
2025-12-20T16:10:05.057787,13265,1.66
2025-12-20T16:10:05.082781,13116,1.64
2025-12-20T16:10:05.110832,13345,1.67
2025-12-20T16:10:05.139003,13207,1.65
2025-12-20T16:10:05.163901,13140,1.64
2025-12-20T16:10:05.193805,13350,1.67
2025-12-20T16:10:05.220110,13158,1.64
2025-12-20T16:10:05.245283,13187,1.65
2025-12-20T16:10:05.277153,13377,1.67
2025-12-20T16:10:05.303231,13160,1.65
2025-12-20T16:10:05.327853,13251,1.66
2025-12-20T16:10:05.354301,13360,1.67
2025-12-20T16:10:05.387152,13131,1.64
2025-12-20T16:10:05.407332,13260,1.66
2025-12-20T16:10:05.438411,13334,1.67
2025-12-20T16:10:05.463500,13129,1.64
2025-12-20T16:10:05.489037,13335,1.67
2025-12-20T16:10:05.516599,13271,1.66
2025-12-20T16:10:05.545128,13102,1.64
2025-12-20T16:10:05.569653,13343,1.67
2025-12-20T16:10:05.597891,13233,1.65
2025-12-20T16:10:05.627305,13134,1.64
2025-12-20T16:10:05.652690,13358,1.67
2025-12-20T16:10:05.678999,13211,1.65
2025-12-20T16:10:05.707036,13174,1.65
2025-12-20T16:10:05.732765,13380,1.67
2025-12-20T16:10:05.760097,13160,1.65
2025-12-20T16:10:05.788946,13227,1.65
2025-12-20T16:10:05.813132,13354,1.67
2025-12-20T16:10:05.842684,13123,1.64
2025-12-20T16:10:05.869285,13269,1.66
2025-12-20T16:10:05.894323,13335,1.67
2025-12-20T16:10:05.922465,13110,1.64
2025-12-20T16:10:05.954588,13283,1.66
2025-12-20T16:10:05.977747,13253,1.66
2025-12-20T16:10:06.006612,13105,1.64
2025-12-20T16:10:06.032898,13334,1.67
2025-12-20T16:10:06.056609,13260,1.66
2025-12-20T16:10:06.088288,13120,1.64
2025-12-20T16:10:06.112709,13361,1.67
