timestamp_iso,raw,voltage
2025-12-20T15:34:02.317422,11979,1.5
2025-12-20T15:34:02.329458,14257,1.78
2025-12-20T15:34:02.349874,13566,1.7
2025-12-20T15:34:02.379275,12095,1.51
2025-12-20T15:34:02.403023,14642,1.83
2025-12-20T15:34:02.447177,12766,1.6
2025-12-20T15:34:02.457417,12951,1.62
2025-12-20T15:34:02.488442,14741,1.84
2025-12-20T15:34:02.522978,12798,1.6
2025-12-20T15:34:02.542465,13168,1.65
2025-12-20T15:34:02.571540,14453,1.81
2025-12-20T15:34:02.607502,12018,1.5
2025-12-20T15:34:02.643602,13501,1.69
2025-12-20T15:34:02.646505,14238,1.78
2025-12-20T15:34:02.693963,12043,1.51
2025-12-20T15:34:02.723655,13863,1.73
2025-12-20T15:34:02.732000,13972,1.75
2025-12-20T15:34:02.759330,12604,1.58
2025-12-20T15:34:02.796240,14165,1.77
2025-12-20T15:34:02.824796,13625,1.7
2025-12-20T15:34:02.836831,12677,1.58
2025-12-20T15:34:02.869084,14387,1.8
2025-12-20T15:34:02.901562,12872,1.61
2025-12-20T15:34:02.949689,12892,1.61
2025-12-20T15:34:02.953193,14685,1.84
2025-12-20T15:34:02.986734,12904,1.61
2025-12-20T15:34:03.014861,12711,1.59
2025-12-20T15:34:03.091881,14568,1.82
2025-12-20T15:34:03.093860,12546,1.57
2025-12-20T15:34:03.102196,13128,1.64
2025-12-20T15:34:03.114971,14295,1.79
2025-12-20T15:34:03.150351,12605,1.58
2025-12-20T15:34:03.162768,13507,1.69
2025-12-20T15:34:03.196429,14021,1.75
2025-12-20T15:34:03.252743,12611,1.58
2025-12-20T15:34:03.269086,13961,1.75
2025-12-20T15:34:03.274852,13641,1.71
2025-12-20T15:34:03.300724,12692,1.59
2025-12-20T15:34:03.325035,14472,1.81
2025-12-20T15:34:03.367887,12949,1.62
2025-12-20T15:34:03.377247,12823,1.6
2025-12-20T15:34:03.423677,14650,1.83
2025-12-20T15:34:03.432432,12497,1.56
2025-12-20T15:34:03.463778,12700,1.59
2025-12-20T15:34:03.517949,14621,1.83
2025-12-20T15:34:03.518784,12646,1.58
2025-12-20T15:34:03.547990,13360,1.67
2025-12-20T15:34:03.569663,14346,1.79
2025-12-20T15:34:03.648081,12061,1.51
2025-12-20T15:34:03.673904,13477,1.68
2025-12-20T15:34:03.674760,14146,1.77
2025-12-20T15:34:03.676105,12000,1.5
2025-12-20T15:34:03.702155,14069,1.76
2025-12-20T15:34:03.775813,13548,1.69
2025-12-20T15:34:03.776185,12026,1.5
2025-12-20T15:34:03.786131,14342,1.79
2025-12-20T15:34:03.824568,13491,1.69
2025-12-20T15:34:03.897348,12807,1.6
2025-12-20T15:34:03.897965,14646,1.83
2025-12-20T15:34:03.898451,12675,1.58
2025-12-20T15:34:03.941319,13041,1.63
2025-12-20T15:34:03.949423,14623,1.83
2025-12-20T15:34:03.973788,12631,1.58
2025-12-20T15:34:04.085589,12946,1.62
2025-12-20T15:34:04.085989,14408,1.8
2025-12-20T15:34:04.086271,12608,1.58
2025-12-20T15:34:04.086598,13358,1.67
2025-12-20T15:34:04.113766,14147,1.77
2025-12-20T15:34:04.141605,12600,1.58
2025-12-20T15:34:04.163013,13958,1.74
2025-12-20T15:34:04.208862,13833,1.73
2025-12-20T15:34:04.237410,11974,1.5
2025-12-20T15:34:04.253355,14238,1.78
2025-12-20T15:34:04.284642,13313,1.66
2025-12-20T15:34:04.319606,12821,1.6
2025-12-20T15:34:04.324946,14611,1.83
2025-12-20T15:34:04.367226,12781,1.6
2025-12-20T15:34:04.378791,13023,1.63
2025-12-20T15:34:04.407281,14728,1.84
2025-12-20T15:34:04.446640,12699,1.59
2025-12-20T15:34:04.476459,12997,1.62
2025-12-20T15:34:04.485166,14512,1.81
2025-12-20T15:34:04.543491,12635,1.58
2025-12-20T15:34:04.555321,13324,1.67
2025-12-20T15:34:04.583652,14233,1.78
2025-12-20T15:34:04.595581,12586,1.57
2025-12-20T15:34:04.626419,13730,1.72
2025-12-20T15:34:04.656329,13870,1.73
2025-12-20T15:34:04.678588,12632,1.58
2025-12-20T15:34:04.713094,14137,1.77
2025-12-20T15:34:04.741480,13364,1.67
2025-12-20T15:34:04.777151,12764,1.6
2025-12-20T15:34:04.787935,14537,1.82
2025-12-20T15:34:04.815938,12869,1.61
2025-12-20T15:34:04.839145,12481,1.56
2025-12-20T15:34:04.866971,14829,1.85
2025-12-20T15:34:04.891330,12776,1.6
2025-12-20T15:34:04.928600,12839,1.6
2025-12-20T15:34:04.949562,14523,1.82
2025-12-20T15:34:04.999308,12618,1.58
2025-12-20T15:34:04.999978,13511,1.69
2025-12-20T15:34:05.029855,14218,1.78
2025-12-20T15:34:05.068473,12648,1.58
2025-12-20T15:34:05.093278,13871,1.73
2025-12-20T15:34:05.130551,13913,1.74
2025-12-20T15:34:05.134823,11984,1.5
2025-12-20T15:34:05.173250,14287,1.79
2025-12-20T15:34:05.191765,13476,1.68
2025-12-20T15:34:05.215198,12795,1.6
2025-12-20T15:34:05.244645,14641,1.83
2025-12-20T15:34:05.271327,13253,1.66
2025-12-20T15:34:05.296226,12916,1.61
2025-12-20T15:34:05.330244,14734,1.84
2025-12-20T15:34:05.353386,12816,1.6
2025-12-20T15:34:05.377493,13134,1.64
2025-12-20T15:34:05.411675,14465,1.81
2025-12-20T15:34:05.440362,12093,1.51
2025-12-20T15:34:05.473440,13478,1.68
2025-12-20T15:34:05.501758,14237,1.78
2025-12-20T15:34:05.525558,12670,1.58
2025-12-20T15:34:05.610419,13831,1.73
2025-12-20T15:34:05.631167,13956,1.74
2025-12-20T15:34:05.641563,12601,1.58
2025-12-20T15:34:05.643985,14038,1.75
2025-12-20T15:34:05.673403,13657,1.71
2025-12-20T15:34:05.682893,12020,1.5
2025-12-20T15:34:05.715678,14540,1.82
2025-12-20T15:34:05.738215,13301,1.66
2025-12-20T15:34:05.765610,12873,1.61
2025-12-20T15:34:05.808190,14652,1.83
2025-12-20T15:34:05.819215,12475,1.56
2025-12-20T15:34:05.848016,13160,1.65
2025-12-20T15:34:05.870100,14503,1.81
2025-12-20T15:34:05.918761,12117,1.51
2025-12-20T15:34:05.922683,13466,1.68
2025-12-20T15:34:05.949571,14309,1.79
2025-12-20T15:34:05.983818,12614,1.58
2025-12-20T15:34:06.006730,13737,1.72
2025-12-20T15:34:06.035148,13968,1.75
2025-12-20T15:34:06.067646,11981,1.5
2025-12-20T15:34:06.116283,14153,1.77
2025-12-20T15:34:06.119970,13708,1.71
2025-12-20T15:34:06.149853,12677,1.58
2025-12-20T15:34:06.178631,14365,1.8
2025-12-20T15:34:06.215025,13060,1.63
2025-12-20T15:34:06.230802,12877,1.61
2025-12-20T15:34:06.270449,14702,1.84
2025-12-20T15:34:06.282818,12950,1.62
2025-12-20T15:34:06.310332,12670,1.58
2025-12-20T15:34:06.339395,14615,1.83
2025-12-20T15:34:06.364760,12143,1.52
2025-12-20T15:34:06.397539,13452,1.68
2025-12-20T15:34:06.417085,14366,1.8
2025-12-20T15:34:06.459639,12621,1.58
2025-12-20T15:34:06.460436,13498,1.69
2025-12-20T15:34:06.517578,14092,1.76
2025-12-20T15:34:06.527224,12624,1.58
2025-12-20T15:34:06.548768,14100,1.76
2025-12-20T15:34:06.573966,13654,1.71
2025-12-20T15:34:06.597187,12657,1.58
2025-12-20T15:34:06.633085,14367,1.8
2025-12-20T15:34:06.651654,12998,1.62
2025-12-20T15:34:06.703266,12848,1.61
2025-12-20T15:34:06.712770,14679,1.83
2025-12-20T15:34:06.735501,12974,1.62
2025-12-20T15:34:06.767067,13034,1.63
2025-12-20T15:34:06.828191,14537,1.82
2025-12-20T15:34:06.832432,12581,1.57
2025-12-20T15:34:06.838554,13053,1.63
2025-12-20T15:34:06.869445,14356,1.79
2025-12-20T15:34:06.916449,12032,1.5
2025-12-20T15:34:06.948642,13670,1.71
2025-12-20T15:34:06.953944,13994,1.75
2025-12-20T15:34:06.975597,12587,1.57
2025-12-20T15:34:07.034400,14007,1.75
2025-12-20T15:34:07.035685,13744,1.72
2025-12-20T15:34:07.063646,11994,1.5
2025-12-20T15:34:07.119325,14307,1.79
2025-12-20T15:34:07.119815,13192,1.65
2025-12-20T15:34:07.152188,12863,1.61
2025-12-20T15:34:07.187659,14745,1.84
2025-12-20T15:34:07.191616,12660,1.58
2025-12-20T15:34:07.240303,13098,1.64
2025-12-20T15:34:07.247224,14604,1.83
2025-12-20T15:34:07.286888,12183,1.52
2025-12-20T15:34:07.314265,13371,1.67
2025-12-20T15:34:07.353530,14406,1.8
2025-12-20T15:34:07.360529,12616,1.58
2025-12-20T15:34:07.400663,13625,1.7
2025-12-20T15:34:07.406971,14090,1.76
2025-12-20T15:34:07.445609,12577,1.57
2025-12-20T15:34:07.470008,13966,1.75
2025-12-20T15:34:07.490840,13764,1.72
2025-12-20T15:34:07.542321,12615,1.58
2025-12-20T15:34:07.543657,14200,1.77
2025-12-20T15:34:07.577561,13475,1.68
2025-12-20T15:34:07.597136,12803,1.6
2025-12-20T15:34:07.639157,14692,1.84
2025-12-20T15:34:07.659080,13051,1.63
2025-12-20T15:34:07.681989,12549,1.57
2025-12-20T15:34:07.719259,14679,1.83
2025-12-20T15:34:07.730825,12160,1.52
2025-12-20T15:34:07.762940,13300,1.66
2025-12-20T15:34:07.817118,14396,1.8
2025-12-20T15:34:07.833226,12077,1.51
2025-12-20T15:34:07.853344,13649,1.71
2025-12-20T15:34:07.868369,14137,1.77
2025-12-20T15:34:07.904398,12603,1.58
2025-12-20T15:34:07.932066,13765,1.72
2025-12-20T15:34:07.949840,13844,1.73
2025-12-20T15:34:08.010527,11985,1.5
2025-12-20T15:34:08.011401,14239,1.78
2025-12-20T15:34:08.032771,13497,1.69
2025-12-20T15:34:08.083693,12154,1.52
2025-12-20T15:34:08.084056,14721,1.84
2025-12-20T15:34:08.116561,13122,1.64
2025-12-20T15:34:08.174650,12997,1.62
2025-12-20T15:34:08.188141,14591,1.82
2025-12-20T15:34:08.196398,12243,1.53
2025-12-20T15:34:08.230324,13295,1.66
2025-12-20T15:34:08.250684,14401,1.8
2025-12-20T15:34:08.303050,12610,1.58
2025-12-20T15:34:08.303328,13547,1.69
2025-12-20T15:34:08.334062,14126,1.77
2025-12-20T15:34:08.358997,12046,1.51
2025-12-20T15:34:08.384065,14011,1.75
2025-12-20T15:34:08.439125,13873,1.73
2025-12-20T15:34:08.444925,12643,1.58
2025-12-20T15:34:08.472041,14319,1.79
2025-12-20T15:34:08.489289,13275,1.66
2025-12-20T15:34:08.523091,12142,1.52
2025-12-20T15:34:08.545490,14701,1.84
2025-12-20T15:34:08.570332,12816,1.6
2025-12-20T15:34:08.601643,12986,1.62
2025-12-20T15:34:08.627257,14687,1.84
2025-12-20T15:34:08.665316,12733,1.59
2025-12-20T15:34:08.679851,13220,1.65
2025-12-20T15:34:08.708961,14382,1.8
2025-12-20T15:34:08.732621,12563,1.57
2025-12-20T15:34:08.773068,13326,1.67
2025-12-20T15:34:08.786092,14163,1.77
2025-12-20T15:34:08.836096,12025,1.5
2025-12-20T15:34:08.858040,13945,1.74
2025-12-20T15:34:08.867063,13885,1.74
2025-12-20T15:34:08.895186,12613,1.58
2025-12-20T15:34:08.949453,14273,1.78
2025-12-20T15:34:08.951657,13342,1.67
2025-12-20T15:34:08.986648,12791,1.6
2025-12-20T15:34:09.015503,14665,1.83
2025-12-20T15:34:09.035680,13175,1.65
2025-12-20T15:34:09.067464,12941,1.62
2025-12-20T15:34:09.085887,14633,1.83
2025-12-20T15:34:09.129080,12733,1.59
2025-12-20T15:34:09.139449,12926,1.62
2025-12-20T15:34:09.178620,14473,1.81
2025-12-20T15:34:09.215535,12072,1.51
2025-12-20T15:34:09.246284,13572,1.7
2025-12-20T15:34:09.249702,14211,1.78
2025-12-20T15:34:09.274789,12615,1.58
2025-12-20T15:34:09.315028,13880,1.74
2025-12-20T15:34:09.331249,13883,1.74
2025-12-20T15:34:09.405376,12578,1.57
2025-12-20T15:34:09.405576,14076,1.76
2025-12-20T15:34:09.435377,13229,1.65
2025-12-20T15:34:09.435737,12735,1.59
2025-12-20T15:34:09.482674,14512,1.81
2025-12-20T15:34:09.499072,13193,1.65
2025-12-20T15:34:09.529638,12893,1.61
2025-12-20T15:34:09.554725,14643,1.83
2025-12-20T15:34:09.593428,12833,1.6
2025-12-20T15:34:09.631331,13218,1.65
2025-12-20T15:34:09.633502,14480,1.81
2025-12-20T15:34:09.664587,12602,1.58
2025-12-20T15:34:09.678901,13495,1.69
2025-12-20T15:34:09.709389,14202,1.78
2025-12-20T15:34:09.769860,12622,1.58
2025-12-20T15:34:09.771810,13858,1.73
2025-12-20T15:34:09.791591,13918,1.74
2025-12-20T15:34:09.819750,12575,1.57
2025-12-20T15:34:09.846063,14194,1.77
2025-12-20T15:34:09.884023,13418,1.68
2025-12-20T15:34:09.909934,12744,1.59
2025-12-20T15:34:09.924392,14510,1.81
2025-12-20T15:34:09.951896,12908,1.61
2025-12-20T15:34:09.988285,12957,1.62
2025-12-20T15:34:10.004167,14705,1.84
2025-12-20T15:34:10.032411,12407,1.55
2025-12-20T15:34:10.062685,13223,1.65
2025-12-20T15:34:10.084404,14526,1.82
2025-12-20T15:34:10.130134,12009,1.5
2025-12-20T15:34:10.152146,13503,1.69
2025-12-20T15:34:10.190966,14242,1.78
2025-12-20T15:34:10.200663,12606,1.58
2025-12-20T15:34:10.228202,13620,1.7
2025-12-20T15:34:10.260024,13959,1.74
2025-12-20T15:34:10.286477,11953,1.49
2025-12-20T15:34:10.313158,14239,1.78
2025-12-20T15:34:10.363138,13476,1.68
2025-12-20T15:34:10.364773,12751,1.59
2025-12-20T15:34:10.393199,14632,1.83
2025-12-20T15:34:10.416056,12946,1.62
2025-12-20T15:34:10.460816,12965,1.62
2025-12-20T15:34:10.468344,14739,1.84
2025-12-20T15:34:10.500587,12897,1.61
2025-12-20T15:34:10.536898,13220,1.65
2025-12-20T15:34:10.552948,14572,1.82
2025-12-20T15:34:10.590686,12104,1.51
2025-12-20T15:34:10.614738,13532,1.69
2025-12-20T15:34:10.646688,14276,1.78
2025-12-20T15:34:10.653188,12606,1.58
2025-12-20T15:34:10.685412,13599,1.7
2025-12-20T15:34:10.715459,13985,1.75
2025-12-20T15:34:10.745821,12618,1.58
2025-12-20T15:34:10.782773,14209,1.78
2025-12-20T15:34:10.798545,13628,1.7
2025-12-20T15:34:10.814558,12037,1.5
2025-12-20T15:34:10.849276,14623,1.83
2025-12-20T15:34:10.897303,12988,1.62
2025-12-20T15:34:10.897891,12888,1.61
2025-12-20T15:34:10.954379,14702,1.84
2025-12-20T15:34:10.990707,12411,1.55
2025-12-20T15:34:11.000492,13185,1.65
2025-12-20T15:34:11.015322,14527,1.82
2025-12-20T15:34:11.035583,12105,1.51
2025-12-20T15:34:11.066520,13227,1.65
2025-12-20T15:34:11.087257,14367,1.8
2025-12-20T15:34:11.116816,12041,1.51
2025-12-20T15:34:11.140409,13844,1.73
2025-12-20T15:34:11.179038,13981,1.75
2025-12-20T15:34:11.217668,11991,1.5
2025-12-20T15:34:11.223830,14246,1.78
2025-12-20T15:34:11.251074,13648,1.71
2025-12-20T15:34:11.280740,12169,1.52
2025-12-20T15:34:11.318921,14571,1.82
2025-12-20T15:34:11.335459,13248,1.66
2025-12-20T15:34:11.385309,12314,1.54
2025-12-20T15:34:11.392977,14822,1.85
2025-12-20T15:34:11.419061,12878,1.61
2025-12-20T15:34:11.458639,12750,1.59
2025-12-20T15:34:11.465592,14613,1.83
2025-12-20T15:34:11.498195,12103,1.51
2025-12-20T15:34:11.519943,13498,1.69
2025-12-20T15:34:11.596114,14349,1.79
2025-12-20T15:34:11.601458,12065,1.51
2025-12-20T15:34:11.602038,13887,1.74
2025-12-20T15:34:11.646394,14010,1.75
2025-12-20T15:34:11.713669,12604,1.58
2025-12-20T15:34:11.733460,14186,1.77
2025-12-20T15:34:11.733813,13677,1.71
2025-12-20T15:34:11.755458,12662,1.58
2025-12-20T15:34:11.763833,14521,1.82
2025-12-20T15:34:11.810206,12973,1.62
2025-12-20T15:34:11.825845,12909,1.61
2025-12-20T15:34:11.845301,14718,1.84
2025-12-20T15:34:11.869528,12487,1.56
2025-12-20T15:34:11.906660,13177,1.65
2025-12-20T15:34:11.925649,14539,1.82
2025-12-20T15:34:11.997475,12581,1.57
2025-12-20T15:34:12.021006,13215,1.65
2025-12-20T15:34:12.025954,14320,1.79
2025-12-20T15:34:12.032054,12666,1.58
2025-12-20T15:34:12.075996,13847,1.73
2025-12-20T15:34:12.091508,14018,1.75
2025-12-20T15:34:12.115883,12670,1.58
2025-12-20T15:34:12.143724,14229,1.78
2025-12-20T15:34:12.169564,13704,1.71
2025-12-20T15:34:12.200532,12689,1.59
2025-12-20T15:34:12.228682,14417,1.8
2025-12-20T15:34:12.269922,13023,1.63
2025-12-20T15:34:12.276589,12888,1.61
2025-12-20T15:34:12.341527,14742,1.84
2025-12-20T15:34:12.341768,12926,1.62
2025-12-20T15:34:12.369232,13148,1.64
2025-12-20T15:34:12.416455,14529,1.82
2025-12-20T15:34:12.417955,12092,1.51
2025-12-20T15:34:12.441455,13466,1.68
2025-12-20T15:34:12.521403,14334,1.79
2025-12-20T15:34:12.523784,12604,1.58
2025-12-20T15:34:12.526040,13558,1.69
2025-12-20T15:34:12.568355,14039,1.75
2025-12-20T15:34:12.576857,11977,1.5
2025-12-20T15:34:12.611693,14165,1.77
2025-12-20T15:34:12.628862,13699,1.71
2025-12-20T15:34:12.669242,12015,1.5
2025-12-20T15:34:12.681911,14451,1.81
2025-12-20T15:34:12.727638,13387,1.67
2025-12-20T15:34:12.748213,12908,1.61
2025-12-20T15:34:12.763908,14723,1.84
2025-12-20T15:34:12.800599,12954,1.62
2025-12-20T15:34:12.847431,13160,1.65
2025-12-20T15:34:12.848019,14574,1.82
2025-12-20T15:34:12.898834,12665,1.58
2025-12-20T15:34:12.901756,13199,1.65
2025-12-20T15:34:12.937506,14400,1.8
2025-12-20T15:34:12.956912,12598,1.57
2025-12-20T15:34:13.001639,13545,1.69
2025-12-20T15:34:13.040786,14040,1.75
2025-12-20T15:34:13.059220,11943,1.49
2025-12-20T15:34:13.100854,14006,1.75
2025-12-20T15:34:13.108814,13758,1.72
2025-12-20T15:34:13.126576,12073,1.51
2025-12-20T15:34:13.149629,14625,1.83
2025-12-20T15:34:13.228020,13034,1.63
2025-12-20T15:34:13.228684,12391,1.55
2025-12-20T15:34:13.228854,14784,1.85
2025-12-20T15:34:13.257681,12549,1.57
2025-12-20T15:34:13.282786,13210,1.65
2025-12-20T15:34:13.310524,14629,1.83
2025-12-20T15:34:13.335886,12562,1.57
2025-12-20T15:34:13.365786,13076,1.63
2025-12-20T15:34:13.400242,14316,1.79
2025-12-20T15:34:13.425823,12615,1.58
2025-12-20T15:34:13.472374,13533,1.69
2025-12-20T15:34:13.472917,14037,1.75
2025-12-20T15:34:13.497590,12637,1.58
2025-12-20T15:34:13.538153,14144,1.77
2025-12-20T15:34:13.552800,13578,1.7
2025-12-20T15:34:13.581427,12736,1.59
2025-12-20T15:34:13.624271,14548,1.82
2025-12-20T15:34:13.631670,13313,1.66
2025-12-20T15:34:13.670634,12313,1.54
2025-12-20T15:34:13.720399,14817,1.85
2025-12-20T15:34:13.720718,12497,1.56
2025-12-20T15:34:13.756506,13125,1.64
2025-12-20T15:34:13.767876,14579,1.82
2025-12-20T15:34:13.795600,12580,1.57
2025-12-20T15:34:13.821196,13097,1.64
2025-12-20T15:34:13.846921,14313,1.79
2025-12-20T15:34:13.874423,12074,1.51
2025-12-20T15:34:13.929085,13816,1.73
2025-12-20T15:34:13.930964,14018,1.75
2025-12-20T15:34:13.978870,12613,1.58
2025-12-20T15:34:13.982004,14130,1.77
2025-12-20T15:34:14.011369,13608,1.7
2025-12-20T15:34:14.072093,12720,1.59
2025-12-20T15:34:14.072337,14541,1.82
2025-12-20T15:34:14.096904,13016,1.63
2025-12-20T15:34:14.118717,12873,1.61
2025-12-20T15:34:14.170097,14760,1.85
2025-12-20T15:34:14.171458,12882,1.61
2025-12-20T15:34:14.211853,13093,1.64
2025-12-20T15:34:14.238453,14499,1.81
2025-12-20T15:34:14.252376,12086,1.51
2025-12-20T15:34:14.279347,13431,1.68
2025-12-20T15:34:14.314467,14296,1.79
2025-12-20T15:34:14.334361,12583,1.57
2025-12-20T15:34:14.371327,13738,1.72
2025-12-20T15:34:14.399568,13832,1.73
2025-12-20T15:34:14.414201,12576,1.57
2025-12-20T15:34:14.445966,13997,1.75
2025-12-20T15:34:14.466590,13588,1.7
2025-12-20T15:34:14.497705,12689,1.59
2025-12-20T15:34:14.534493,14437,1.8
2025-12-20T15:34:14.549064,13314,1.66
2025-12-20T15:34:14.582464,12321,1.54
2025-12-20T15:34:14.605674,14811,1.85
2025-12-20T15:34:14.631930,12927,1.62
2025-12-20T15:34:14.688311,13112,1.64
2025-12-20T15:34:14.688549,14507,1.81
2025-12-20T15:34:14.717572,12026,1.5
2025-12-20T15:34:14.743061,13434,1.68
2025-12-20T15:34:14.789576,14276,1.78
2025-12-20T15:34:14.800511,12090,1.51
2025-12-20T15:34:14.819374,13860,1.73
2025-12-20T15:34:14.853048,14053,1.76
2025-12-20T15:34:14.876595,12633,1.58
2025-12-20T15:34:14.919604,14199,1.77
2025-12-20T15:34:14.931901,13583,1.7
2025-12-20T15:34:14.964807,12045,1.51
2025-12-20T15:34:14.988643,14596,1.82
2025-12-20T15:34:15.043007,13070,1.63
2025-12-20T15:34:15.046274,12956,1.62
2025-12-20T15:34:15.097241,14771,1.85
2025-12-20T15:34:15.098008,12933,1.62
2025-12-20T15:34:15.128814,12740,1.59
2025-12-20T15:34:15.168162,14629,1.83
2025-12-20T15:34:15.178784,12621,1.58
2025-12-20T15:34:15.209420,13423,1.68
2025-12-20T15:34:15.226421,14282,1.79
2025-12-20T15:34:15.271753,12045,1.51
2025-12-20T15:34:15.277939,13801,1.73
2025-12-20T15:34:15.319868,14005,1.75
2025-12-20T15:34:15.334976,12593,1.57
2025-12-20T15:34:15.367624,14126,1.77
2025-12-20T15:34:15.395710,13547,1.69
2025-12-20T15:34:15.416229,12718,1.59
2025-12-20T15:34:15.456519,14548,1.82
2025-12-20T15:34:15.474837,13325,1.67
2025-12-20T15:34:15.507522,12851,1.61
2025-12-20T15:34:15.525034,14670,1.83
2025-12-20T15:34:15.570694,12924,1.62
2025-12-20T15:34:15.579304,13142,1.64
2025-12-20T15:34:15.603709,14505,1.81
2025-12-20T15:34:15.631495,12633,1.58
2025-12-20T15:34:15.679038,13454,1.68
2025-12-20T15:34:15.689305,14291,1.79
2025-12-20T15:34:15.725828,12609,1.58
2025-12-20T15:34:15.742635,13752,1.72
2025-12-20T15:34:15.795677,13952,1.74
2025-12-20T15:34:15.797360,12573,1.57
2025-12-20T15:34:15.826861,13995,1.75
2025-12-20T15:34:15.848624,13676,1.71
2025-12-20T15:34:15.899964,12708,1.59
2025-12-20T15:34:15.902131,14495,1.81
2025-12-20T15:34:15.944466,12858,1.61
2025-12-20T15:34:15.960427,12860,1.61
2025-12-20T15:34:16.002354,14668,1.83
2025-12-20T15:34:16.012559,12884,1.61
2025-12-20T15:34:16.066171,12711,1.59
2025-12-20T15:34:16.070132,14563,1.82
2025-12-20T15:34:16.090579,12017,1.5
2025-12-20T15:34:16.119742,13418,1.68
2025-12-20T15:34:16.155381,14254,1.78
2025-12-20T15:34:16.175136,12036,1.5
2025-12-20T15:34:16.199096,13798,1.72
2025-12-20T15:34:16.229305,14000,1.75
2025-12-20T15:34:16.252121,12606,1.58
2025-12-20T15:34:16.293373,14129,1.77
2025-12-20T15:34:16.307991,13532,1.69
2025-12-20T15:34:16.335173,12747,1.59
2025-12-20T15:34:16.363210,14546,1.82
2025-12-20T15:34:16.393574,13296,1.66
2025-12-20T15:34:16.428472,12869,1.61
2025-12-20T15:34:16.444877,14659,1.83
2025-12-20T15:34:16.484139,12864,1.61
2025-12-20T15:34:16.496751,12821,1.6
2025-12-20T15:34:16.523624,14565,1.82
2025-12-20T15:34:16.553000,12118,1.51
2025-12-20T15:34:16.576245,13490,1.69
2025-12-20T15:34:16.609872,14297,1.79
2025-12-20T15:34:16.641446,12603,1.58
2025-12-20T15:34:16.657540,13614,1.7
2025-12-20T15:34:16.685822,14001,1.75
2025-12-20T15:34:16.715168,11938,1.49
2025-12-20T15:34:16.747683,14172,1.77
2025-12-20T15:34:16.777889,13672,1.71
2025-12-20T15:34:16.796945,12042,1.51
2025-12-20T15:34:16.836875,14580,1.82
2025-12-20T15:34:16.850007,13023,1.63
2025-12-20T15:34:16.882689,12944,1.62
2025-12-20T15:34:16.909951,14825,1.85
2025-12-20T15:34:16.930864,12893,1.61
2025-12-20T15:34:16.962840,13136,1.64
2025-12-20T15:34:16.982518,14545,1.82
2025-12-20T15:34:17.012065,12563,1.57
2025-12-20T15:34:17.042304,13211,1.65
2025-12-20T15:34:17.077008,14318,1.79
2025-12-20T15:34:17.093713,11980,1.5
2025-12-20T15:34:17.121199,13781,1.72
2025-12-20T15:34:17.146116,13966,1.75
2025-12-20T15:34:17.173101,11985,1.5
2025-12-20T15:34:17.212102,14194,1.77
2025-12-20T15:34:17.228318,13684,1.71
2025-12-20T15:34:17.269308,12683,1.59
2025-12-20T15:34:17.282527,14524,1.82
2025-12-20T15:34:17.308198,13273,1.66
2025-12-20T15:34:17.336983,12839,1.6
2025-12-20T15:34:17.365275,14648,1.83
2025-12-20T15:34:17.396092,12450,1.56
2025-12-20T15:34:17.424034,12771,1.6
2025-12-20T15:34:17.446596,14611,1.83
2025-12-20T15:34:17.476742,12094,1.51
2025-12-20T15:34:17.500405,13190,1.65
2025-12-20T15:34:17.525195,14353,1.79
2025-12-20T15:34:17.550919,12585,1.57
2025-12-20T15:34:17.586328,13590,1.7
2025-12-20T15:34:17.608553,14005,1.75
2025-12-20T15:34:17.634740,12606,1.58
2025-12-20T15:34:17.664683,14161,1.77
2025-12-20T15:34:17.690039,13658,1.71
2025-12-20T15:34:17.722437,12127,1.52
2025-12-20T15:34:17.744411,14578,1.82
2025-12-20T15:34:17.782534,12966,1.62
2025-12-20T15:34:17.797233,12885,1.61
2025-12-20T15:34:17.832032,14711,1.84
2025-12-20T15:34:17.853813,12460,1.56
2025-12-20T15:34:17.879048,13174,1.65
2025-12-20T15:34:17.913567,14525,1.82
2025-12-20T15:34:17.951108,12647,1.58
2025-12-20T15:34:17.958976,13198,1.65
2025-12-20T15:34:17.996478,14355,1.79
2025-12-20T15:34:18.019160,12643,1.58
2025-12-20T15:34:18.050589,13821,1.73
2025-12-20T15:34:18.066262,13840,1.73
2025-12-20T15:34:18.102011,12594,1.57
2025-12-20T15:34:18.118201,14153,1.77
2025-12-20T15:34:18.169655,13654,1.71
2025-12-20T15:34:18.187786,12027,1.5
2025-12-20T15:34:18.228639,14575,1.82
2025-12-20T15:34:18.236008,12860,1.61
2025-12-20T15:34:18.260474,12873,1.61
2025-12-20T15:34:18.315229,14762,1.85
2025-12-20T15:34:18.341481,12459,1.56
2025-12-20T15:34:18.351729,12798,1.6
2025-12-20T15:34:18.363576,14636,1.83
2025-12-20T15:34:18.432419,12588,1.57
2025-12-20T15:34:18.432848,13214,1.65
2025-12-20T15:34:18.448928,14302,1.79
2025-12-20T15:34:18.491698,12605,1.58
2025-12-20T15:34:18.500040,13783,1.72
2025-12-20T15:34:18.528271,13958,1.74
2025-12-20T15:34:18.556189,12574,1.57
2025-12-20T15:34:18.591260,13974,1.75
2025-12-20T15:34:18.610864,13675,1.71
2025-12-20T15:34:18.664867,12066,1.51
2025-12-20T15:34:18.666267,14598,1.82
2025-12-20T15:34:18.709609,12984,1.62
2025-12-20T15:34:18.725635,12403,1.55
