timestamp_iso,raw,voltage
2025-12-20T16:29:47.283002,13342,1.67
2025-12-20T16:29:47.311284,13198,1.65
2025-12-20T16:29:47.336053,13132,1.64
2025-12-20T16:29:47.364176,13356,1.67
2025-12-20T16:29:47.392841,13150,1.64
2025-12-20T16:29:47.417175,13177,1.65
2025-12-20T16:29:47.446485,13344,1.67
2025-12-20T16:29:47.473384,13109,1.64
2025-12-20T16:29:47.498626,13225,1.65
2025-12-20T16:29:47.526475,13322,1.67
2025-12-20T16:29:47.554953,13091,1.64
2025-12-20T16:29:47.579526,13283,1.66
2025-12-20T16:29:47.607618,13291,1.66
2025-12-20T16:29:47.635680,13095,1.64
2025-12-20T16:29:47.660678,13329,1.67
2025-12-20T16:29:47.691355,13238,1.65
2025-12-20T16:29:47.716938,13118,1.64
2025-12-20T16:29:47.742038,13359,1.67
2025-12-20T16:29:47.769929,13174,1.65
2025-12-20T16:29:47.798024,13152,1.64
2025-12-20T16:29:47.823060,13357,1.67
2025-12-20T16:29:47.852020,13132,1.64
2025-12-20T16:29:47.879133,13199,1.65
2025-12-20T16:29:47.904138,13337,1.67
2025-12-20T16:29:47.932183,13107,1.64
2025-12-20T16:29:47.960980,13269,1.66
2025-12-20T16:29:47.985248,13324,1.67
2025-12-20T16:29:48.013377,13128,1.64
2025-12-20T16:29:48.042367,13330,1.67
2025-12-20T16:29:48.066478,13286,1.66
2025-12-20T16:29:48.094985,13121,1.64
2025-12-20T16:29:48.122599,13341,1.67
2025-12-20T16:29:48.148135,13228,1.65
2025-12-20T16:29:48.175677,13115,1.64
2025-12-20T16:29:48.204327,13324,1.67
2025-12-20T16:29:48.228798,13139,1.64
2025-12-20T16:29:48.257210,13150,1.64
2025-12-20T16:29:48.284908,13336,1.67
2025-12-20T16:29:48.310131,13110,1.64
2025-12-20T16:29:48.341713,13212,1.65
2025-12-20T16:29:48.366055,13319,1.66
2025-12-20T16:29:48.391817,13100,1.64
2025-12-20T16:29:48.419073,13276,1.66
2025-12-20T16:29:48.448354,13292,1.66
2025-12-20T16:29:48.472225,13103,1.64
2025-12-20T16:29:48.502566,13328,1.67
2025-12-20T16:29:48.528371,13249,1.66
2025-12-20T16:29:48.554138,13119,1.64
2025-12-20T16:29:48.581416,13343,1.67
2025-12-20T16:29:48.610185,13185,1.65
2025-12-20T16:29:48.634462,13150,1.64
2025-12-20T16:29:48.662626,13353,1.67
2025-12-20T16:29:48.691903,13149,1.64
2025-12-20T16:29:48.715687,13194,1.65
2025-12-20T16:29:48.745059,13345,1.67
2025-12-20T16:29:48.771828,13110,1.64
2025-12-20T16:29:48.796960,13249,1.66
2025-12-20T16:29:48.824877,13319,1.66
2025-12-20T16:29:48.854176,13099,1.64
2025-12-20T16:29:48.877945,13303,1.66
2025-12-20T16:29:48.906112,13275,1.66
2025-12-20T16:29:48.934105,13110,1.64
2025-12-20T16:29:48.959597,13333,1.67
2025-12-20T16:29:48.987177,13233,1.65
2025-12-20T16:29:49.015251,13134,1.64
2025-12-20T16:29:49.041221,13346,1.67
2025-12-20T16:29:49.068347,13188,1.65
2025-12-20T16:29:49.096584,13171,1.65
2025-12-20T16:29:49.121406,13352,1.67
2025-12-20T16:29:49.150363,13178,1.65
2025-12-20T16:29:49.177527,13276,1.66
2025-12-20T16:29:49.202756,13370,1.67
2025-12-20T16:29:49.230660,13296,1.66
2025-12-20T16:29:49.260883,13427,1.68
2025-12-20T16:29:49.283686,13311,1.66
2025-12-20T16:29:49.311816,13391,1.67
2025-12-20T16:29:49.342234,13355,1.67
2025-12-20T16:29:49.364855,13216,1.65
2025-12-20T16:29:49.393682,13412,1.68
2025-12-20T16:29:49.421128,13250,1.66
2025-12-20T16:29:49.447379,13192,1.65
2025-12-20T16:29:49.474071,13402,1.68
2025-12-20T16:29:49.502213,13123,1.64
2025-12-20T16:29:49.527121,13244,1.66
2025-12-20T16:29:49.555685,13389,1.67
2025-12-20T16:29:49.583303,13067,1.63
2025-12-20T16:29:49.610644,13281,1.66
2025-12-20T16:29:49.636379,13352,1.67
2025-12-20T16:29:49.664462,13065,1.63
2025-12-20T16:29:49.690970,13309,1.66
2025-12-20T16:29:49.717526,13319,1.66
2025-12-20T16:29:49.745813,13074,1.63
2025-12-20T16:29:49.770596,13342,1.67
2025-12-20T16:29:49.802103,13220,1.65
2025-12-20T16:29:49.826803,13138,1.64
2025-12-20T16:29:49.852268,13415,1.68
2025-12-20T16:29:49.879829,13195,1.65
2025-12-20T16:29:49.909402,13523,1.69
2025-12-20T16:29:49.932906,13465,1.68
2025-12-20T16:29:49.961037,13381,1.67
2025-12-20T16:29:49.991140,13340,1.67
2025-12-20T16:29:50.014099,13276,1.66
2025-12-20T16:29:50.043192,12821,1.6
2025-12-20T16:29:50.070224,12922,1.62
2025-12-20T16:29:50.095732,12875,1.61
2025-12-20T16:29:50.123281,12984,1.62
2025-12-20T16:29:50.151528,12870,1.61
2025-12-20T16:29:50.176351,13152,1.64
2025-12-20T16:29:50.204807,13160,1.65
2025-12-20T16:29:50.232489,13032,1.63
2025-12-20T16:29:50.259256,13296,1.66
2025-12-20T16:29:50.285576,13174,1.65
2025-12-20T16:29:50.313706,13109,1.64
2025-12-20T16:29:50.341313,13337,1.67
2025-12-20T16:29:50.366747,13141,1.64
2025-12-20T16:29:50.395745,13172,1.65
2025-12-20T16:29:50.419793,13341,1.67
2025-12-20T16:29:50.448589,13114,1.64
2025-12-20T16:29:50.475967,13226,1.65
2025-12-20T16:29:50.501776,13322,1.67
2025-12-20T16:29:50.529040,13097,1.64
2025-12-20T16:29:50.558664,13285,1.66
2025-12-20T16:29:50.582097,13298,1.66
2025-12-20T16:29:50.610221,13101,1.64
2025-12-20T16:29:50.641882,13333,1.67
2025-12-20T16:29:50.663332,13242,1.66
2025-12-20T16:29:50.695034,13126,1.64
2025-12-20T16:29:50.719420,13351,1.67
2025-12-20T16:29:50.747026,13195,1.65
2025-12-20T16:29:50.772527,13152,1.64
2025-12-20T16:29:50.801856,13355,1.67
2025-12-20T16:29:50.825659,13149,1.64
2025-12-20T16:29:50.853774,13199,1.65
2025-12-20T16:29:50.881739,13350,1.67
2025-12-20T16:29:50.906753,13108,1.64
2025-12-20T16:29:50.934792,13246,1.66
2025-12-20T16:29:50.962933,13304,1.66
2025-12-20T16:29:50.987945,13092,1.64
2025-12-20T16:29:51.015956,13304,1.66
2025-12-20T16:29:51.044240,13269,1.66
2025-12-20T16:29:51.068976,13110,1.64
2025-12-20T16:29:51.097780,13347,1.67
2025-12-20T16:29:51.125202,13218,1.65
2025-12-20T16:29:51.152189,13138,1.64
2025-12-20T16:29:51.178283,13355,1.67
2025-12-20T16:29:51.206613,13169,1.65
2025-12-20T16:29:51.231336,13178,1.65
2025-12-20T16:29:51.260244,13348,1.67
2025-12-20T16:29:51.287489,13156,1.64
2025-12-20T16:29:51.312484,13246,1.66
2025-12-20T16:29:51.341033,13363,1.67
2025-12-20T16:29:51.368695,13130,1.64
2025-12-20T16:29:51.395457,13321,1.67
2025-12-20T16:29:51.421772,13334,1.67
2025-12-20T16:29:51.450518,13116,1.64
2025-12-20T16:29:51.474771,13320,1.66
2025-12-20T16:29:51.503362,13266,1.66
2025-12-20T16:29:51.530913,13085,1.64
2025-12-20T16:29:51.556460,13334,1.67
2025-12-20T16:29:51.584019,13213,1.65
2025-12-20T16:29:51.612153,13121,1.64
2025-12-20T16:29:51.637051,13353,1.67
2025-12-20T16:29:51.665178,13158,1.64
2025-12-20T16:29:51.693379,13173,1.65
2025-12-20T16:29:51.718205,13374,1.67
2025-12-20T16:29:51.747594,13106,1.64
2025-12-20T16:29:51.774428,13232,1.65
2025-12-20T16:29:51.799512,13353,1.67
2025-12-20T16:29:51.827451,13069,1.63
2025-12-20T16:29:51.856095,13299,1.66
2025-12-20T16:29:51.880527,13302,1.66
2025-12-20T16:29:51.909527,13088,1.64
2025-12-20T16:29:51.936683,13347,1.67
2025-12-20T16:29:51.961654,13258,1.66
2025-12-20T16:29:51.992174,13116,1.64
2025-12-20T16:29:52.017859,13348,1.67
2025-12-20T16:29:52.044234,13197,1.65
2025-12-20T16:29:52.070912,13152,1.64
2025-12-20T16:29:52.101159,13355,1.67
2025-12-20T16:29:52.123988,13151,1.64
2025-12-20T16:29:52.152973,13198,1.65
2025-12-20T16:29:52.180160,13365,1.67
2025-12-20T16:29:52.205531,13081,1.64
2025-12-20T16:29:52.233238,13253,1.66
2025-12-20T16:29:52.261317,13371,1.67
2025-12-20T16:29:52.286303,13024,1.63
2025-12-20T16:29:52.314375,13405,1.68
2025-12-20T16:29:52.342488,13348,1.67
2025-12-20T16:29:52.367439,13014,1.63
2025-12-20T16:29:52.396070,13460,1.68
2025-12-20T16:29:52.423582,13219,1.65
2025-12-20T16:29:52.451062,13039,1.63
2025-12-20T16:29:52.476677,13568,1.7
2025-12-20T16:29:52.504746,13095,1.64
2025-12-20T16:29:52.529756,13069,1.63
2025-12-20T16:29:52.557795,13661,1.71
2025-12-20T16:29:52.585897,12971,1.62
2025-12-20T16:29:52.610883,13197,1.65
2025-12-20T16:29:52.639090,13614,1.7
2025-12-20T16:29:52.667349,12881,1.61
2025-12-20T16:29:52.692079,13374,1.67
2025-12-20T16:29:52.720470,13435,1.68
2025-12-20T16:29:52.748575,12888,1.61
2025-12-20T16:29:52.775308,13507,1.69
2025-12-20T16:29:52.805749,13242,1.66
2025-12-20T16:29:52.829358,12924,1.62
2025-12-20T16:29:52.854529,13603,1.7
2025-12-20T16:29:52.882469,13092,1.64
2025-12-20T16:29:52.910500,12976,1.62
2025-12-20T16:29:52.935756,13629,1.7
2025-12-20T16:29:52.963627,12984,1.62
2025-12-20T16:29:52.991683,13081,1.64
2025-12-20T16:29:53.016659,13633,1.7
2025-12-20T16:29:53.044781,12907,1.61
2025-12-20T16:29:53.072841,13166,1.65
2025-12-20T16:29:53.097905,13424,1.68
2025-12-20T16:29:53.125908,12925,1.62
2025-12-20T16:29:53.153987,13341,1.67
2025-12-20T16:29:53.181714,13338,1.67
2025-12-20T16:29:53.207313,12965,1.62
2025-12-20T16:29:53.235107,13457,1.68
2025-12-20T16:29:53.260091,13221,1.65
2025-12-20T16:29:53.292084,13006,1.63
2025-12-20T16:29:53.316310,13496,1.69
2025-12-20T16:29:53.344239,13103,1.64
2025-12-20T16:29:53.369389,13055,1.63
2025-12-20T16:29:53.398248,13517,1.69
2025-12-20T16:29:53.422456,13034,1.63
2025-12-20T16:29:53.451887,13160,1.65
2025-12-20T16:29:53.478582,13527,1.69
2025-12-20T16:29:53.503723,12961,1.62
2025-12-20T16:29:53.531632,13296,1.66
2025-12-20T16:29:53.560640,13433,1.68
2025-12-20T16:29:53.584790,12949,1.62
2025-12-20T16:29:53.613080,13410,1.68
2025-12-20T16:29:53.641755,13296,1.66
2025-12-20T16:29:53.665847,12981,1.62
2025-12-20T16:29:53.694711,13495,1.69
2025-12-20T16:29:53.722021,13173,1.65
2025-12-20T16:29:53.748166,13022,1.63
2025-12-20T16:29:53.775221,13509,1.69
2025-12-20T16:29:53.809067,13063,1.63
2025-12-20T16:29:53.828195,13087,1.64
2025-12-20T16:29:53.859474,13542,1.69
2025-12-20T16:29:53.884307,13002,1.63
2025-12-20T16:29:53.910003,13215,1.65
2025-12-20T16:29:53.937384,13499,1.69
2025-12-20T16:29:53.965507,12938,1.62
2025-12-20T16:29:53.991351,13352,1.67
2025-12-20T16:29:54.018568,13370,1.67
2025-12-20T16:29:54.046680,12955,1.62
2025-12-20T16:29:54.071612,13445,1.68
2025-12-20T16:29:54.103160,13235,1.65
2025-12-20T16:29:54.127777,12996,1.62
2025-12-20T16:29:54.154467,13507,1.69
2025-12-20T16:29:54.180864,13122,1.64
2025-12-20T16:29:54.210427,13044,1.63
2025-12-20T16:29:54.233895,13525,1.69
2025-12-20T16:29:54.261992,13039,1.63
2025-12-20T16:29:54.291766,13139,1.64
2025-12-20T16:29:54.315110,13539,1.69
2025-12-20T16:29:54.343254,12969,1.62
2025-12-20T16:29:54.371315,13279,1.66
2025-12-20T16:29:54.396856,13456,1.68
2025-12-20T16:29:54.424256,12940,1.62
2025-12-20T16:29:54.453616,13401,1.68
2025-12-20T16:29:54.477325,13315,1.66
2025-12-20T16:29:54.505847,12968,1.62
2025-12-20T16:29:54.533517,13483,1.69
2025-12-20T16:29:54.559723,13185,1.65
2025-12-20T16:29:54.586643,13012,1.63
2025-12-20T16:29:54.614781,13512,1.69
2025-12-20T16:29:54.640862,13074,1.63
2025-12-20T16:29:54.667764,13072,1.63
2025-12-20T16:29:54.696171,13538,1.69
2025-12-20T16:29:54.720879,13010,1.63
2025-12-20T16:29:54.749436,13189,1.65
2025-12-20T16:29:54.777082,13494,1.69
2025-12-20T16:29:54.803306,12967,1.62
2025-12-20T16:29:54.830025,13311,1.66
2025-12-20T16:29:54.858481,13371,1.67
2025-12-20T16:29:54.883113,12995,1.62
2025-12-20T16:29:54.911306,13351,1.67
2025-12-20T16:29:54.941537,13258,1.66
2025-12-20T16:29:54.964307,13074,1.63
2025-12-20T16:29:54.993181,13335,1.67
2025-12-20T16:29:55.020432,13203,1.65
2025-12-20T16:29:55.047892,13140,1.64
2025-12-20T16:29:55.073489,13320,1.66
2025-12-20T16:29:55.101987,13172,1.65
2025-12-20T16:29:55.126540,13201,1.65
2025-12-20T16:29:55.155000,13323,1.67
2025-12-20T16:29:55.182769,13140,1.64
2025-12-20T16:29:55.208806,13262,1.66
2025-12-20T16:29:55.235797,13328,1.67
2025-12-20T16:29:55.263917,13114,1.64
2025-12-20T16:29:55.292086,13306,1.66
2025-12-20T16:29:55.316959,13296,1.66
2025-12-20T16:29:55.345800,13112,1.64
2025-12-20T16:29:55.370022,13327,1.67
2025-12-20T16:29:55.398815,13250,1.66
2025-12-20T16:29:55.426155,13139,1.64
2025-12-20T16:29:55.451794,13306,1.66
2025-12-20T16:29:55.479301,13199,1.65
2025-12-20T16:29:55.507345,13185,1.65
2025-12-20T16:29:55.532303,13302,1.66
2025-12-20T16:29:55.562524,13195,1.65
2025-12-20T16:29:55.591120,13276,1.66
2025-12-20T16:29:55.613507,13302,1.66
2025-12-20T16:29:55.641770,13333,1.67
2025-12-20T16:29:55.669686,13423,1.68
2025-12-20T16:29:55.694625,13227,1.65
2025-12-20T16:29:55.722783,13466,1.68
2025-12-20T16:29:55.751972,13322,1.67
2025-12-20T16:29:55.775778,13574,1.7
2025-12-20T16:29:55.803931,13514,1.69
2025-12-20T16:29:55.831920,13419,1.68
2025-12-20T16:29:55.856892,13370,1.67
2025-12-20T16:29:55.884992,13336,1.67
2025-12-20T16:29:55.913153,13289,1.66
2025-12-20T16:29:55.941285,13281,1.66
2025-12-20T16:29:55.966153,13269,1.66
2025-12-20T16:29:55.994255,13239,1.65
2025-12-20T16:29:56.019204,13240,1.65
2025-12-20T16:29:56.048598,13233,1.65
2025-12-20T16:29:56.075401,13213,1.65
2025-12-20T16:29:56.102121,13052,1.63
2025-12-20T16:29:56.128455,13050,1.63
2025-12-20T16:29:56.156752,12938,1.62
2025-12-20T16:29:56.181498,12932,1.62
2025-12-20T16:29:56.209901,13109,1.64
2025-12-20T16:29:56.237726,13099,1.64
2025-12-20T16:29:56.262678,12975,1.62
2025-12-20T16:29:56.291592,13434,1.68
2025-12-20T16:29:56.318828,12970,1.62
2025-12-20T16:29:56.344757,13191,1.65
2025-12-20T16:29:56.371927,13963,1.75
2025-12-20T16:29:56.401621,12745,1.59
2025-12-20T16:29:56.425004,13317,1.66
2025-12-20T16:29:56.453093,13696,1.71
2025-12-20T16:29:56.481149,12691,1.59
2025-12-20T16:29:56.507310,13543,1.69
2025-12-20T16:29:56.534184,13433,1.68
2025-12-20T16:29:56.562308,12702,1.59
2025-12-20T16:29:56.587282,13802,1.73
2025-12-20T16:29:56.615388,13140,1.64
2025-12-20T16:29:56.644129,12759,1.59
2025-12-20T16:29:56.668436,13952,1.74
2025-12-20T16:29:56.697045,12868,1.61
2025-12-20T16:29:56.724603,12900,1.61
2025-12-20T16:29:56.749897,13916,1.74
2025-12-20T16:29:56.777656,12712,1.59
2025-12-20T16:29:56.806730,13084,1.64
2025-12-20T16:29:56.830737,13772,1.72
2025-12-20T16:29:56.860658,12701,1.59
2025-12-20T16:29:56.886897,13309,1.66
2025-12-20T16:29:56.911983,13585,1.7
2025-12-20T16:29:56.941816,12702,1.59
2025-12-20T16:29:56.968071,13568,1.7
2025-12-20T16:29:56.993677,13348,1.67
2025-12-20T16:29:57.021119,12742,1.59
2025-12-20T16:29:57.049225,13761,1.72
2025-12-20T16:29:57.074196,13077,1.63
2025-12-20T16:29:57.102549,12821,1.6
2025-12-20T16:29:57.130360,13780,1.72
2025-12-20T16:29:57.156711,12889,1.61
2025-12-20T16:29:57.183421,12933,1.62
2025-12-20T16:29:57.211957,13661,1.71
2025-12-20T16:29:57.236473,12815,1.6
2025-12-20T16:29:57.264551,13080,1.63
2025-12-20T16:29:57.292930,13522,1.69
2025-12-20T16:29:57.317643,12844,1.61
2025-12-20T16:29:57.345801,13263,1.66
2025-12-20T16:29:57.373881,13391,1.67
2025-12-20T16:29:57.399377,12883,1.61
2025-12-20T16:29:57.426817,13176,1.65
2025-12-20T16:29:57.455342,13166,1.65
2025-12-20T16:29:57.479921,13030,1.63
2025-12-20T16:29:57.509083,13305,1.66
2025-12-20T16:29:57.536108,13178,1.65
2025-12-20T16:29:57.561703,13121,1.64
2025-12-20T16:29:57.591587,13342,1.67
2025-12-20T16:29:57.617216,13149,1.64
2025-12-20T16:29:57.642439,13176,1.65
2025-12-20T16:29:57.670351,13344,1.67
2025-12-20T16:29:57.699177,13118,1.64
2025-12-20T16:29:57.723384,13229,1.65
2025-12-20T16:29:57.752840,13313,1.66
2025-12-20T16:29:57.779576,13104,1.64
2025-12-20T16:29:57.805377,13284,1.66
2025-12-20T16:29:57.832612,13285,1.66
2025-12-20T16:29:57.862609,13104,1.64
2025-12-20T16:29:57.885707,13330,1.67
2025-12-20T16:29:57.913772,13240,1.65
2025-12-20T16:29:57.942356,13128,1.64
2025-12-20T16:29:57.966837,13357,1.67
2025-12-20T16:29:57.995270,13192,1.65
2025-12-20T16:29:58.023000,13156,1.64
2025-12-20T16:29:58.049136,13350,1.67
2025-12-20T16:29:58.076059,13141,1.64
2025-12-20T16:29:58.104787,13203,1.65
2025-12-20T16:29:58.129125,13344,1.67
2025-12-20T16:29:58.157709,13110,1.64
2025-12-20T16:29:58.185283,13250,1.66
2025-12-20T16:29:58.211960,13317,1.66
2025-12-20T16:29:58.241385,13102,1.64
2025-12-20T16:29:58.266463,13304,1.66
2025-12-20T16:29:58.292103,13274,1.66
2025-12-20T16:29:58.319529,13109,1.64
2025-12-20T16:29:58.349009,13340,1.67
2025-12-20T16:29:58.372579,13219,1.65
2025-12-20T16:29:58.402585,13136,1.64
2025-12-20T16:29:58.428720,13353,1.67
2025-12-20T16:29:58.454680,13165,1.65
2025-12-20T16:29:58.481786,13173,1.65
2025-12-20T16:29:58.510779,13353,1.67
2025-12-20T16:29:58.534904,13133,1.64
2025-12-20T16:29:58.563042,13224,1.65
2025-12-20T16:29:58.591414,13331,1.67
2025-12-20T16:29:58.616122,13106,1.64
2025-12-20T16:29:58.644717,13271,1.66
2025-12-20T16:29:58.672225,13300,1.66
2025-12-20T16:29:58.699088,13103,1.64
2025-12-20T16:29:58.725324,13319,1.66
2025-12-20T16:29:58.753427,13252,1.66
2025-12-20T16:29:58.778319,13121,1.64
2025-12-20T16:29:58.806773,13352,1.67
2025-12-20T16:29:58.834533,13203,1.65
2025-12-20T16:29:58.861495,13148,1.64
2025-12-20T16:29:58.887612,13354,1.67
2025-12-20T16:29:58.915668,13152,1.64
2025-12-20T16:29:58.941864,13190,1.65
2025-12-20T16:29:58.968707,13346,1.67
2025-12-20T16:29:58.996800,13119,1.64
2025-12-20T16:29:59.021819,13241,1.66
2025-12-20T16:29:59.050391,13319,1.66
2025-12-20T16:29:59.077963,13103,1.64
2025-12-20T16:29:59.103765,13294,1.66
2025-12-20T16:29:59.131046,13274,1.66
2025-12-20T16:29:59.159121,13108,1.64
2025-12-20T16:29:59.184115,13334,1.67
2025-12-20T16:29:59.212188,13225,1.65
2025-12-20T16:29:59.241931,13131,1.64
2025-12-20T16:29:59.265258,13352,1.67
2025-12-20T16:29:59.293545,13175,1.65
2025-12-20T16:29:59.321421,13165,1.65
2025-12-20T16:29:59.346829,13354,1.67
2025-12-20T16:29:59.374539,13137,1.64
2025-12-20T16:29:59.403219,13210,1.65
2025-12-20T16:29:59.427559,13340,1.67
2025-12-20T16:29:59.455777,13108,1.64
2025-12-20T16:29:59.483734,13265,1.66
2025-12-20T16:29:59.511291,13310,1.66
2025-12-20T16:29:59.536792,13107,1.64
2025-12-20T16:29:59.564908,13314,1.66
2025-12-20T16:29:59.592059,13265,1.66
2025-12-20T16:29:59.617952,13115,1.64
2025-12-20T16:29:59.646418,13352,1.67
2025-12-20T16:29:59.671010,13212,1.65
2025-12-20T16:29:59.699894,13594,1.7
2025-12-20T16:29:59.727175,13832,1.73
2025-12-20T16:29:59.753441,13739,1.72
2025-12-20T16:29:59.780237,13600,1.7
2025-12-20T16:29:59.808372,13475,1.68
2025-12-20T16:29:59.833287,13409,1.68
2025-12-20T16:29:59.861951,13356,1.67
2025-12-20T16:29:59.891133,13310,1.66
2025-12-20T16:29:59.914557,13297,1.66
2025-12-20T16:29:59.942632,13277,1.66
2025-12-20T16:29:59.970620,13258,1.66
2025-12-20T16:29:59.995606,13261,1.66
2025-12-20T16:30:00.023724,13249,1.66
2025-12-20T16:30:00.053674,13243,1.66
2025-12-20T16:30:00.076771,13248,1.66
2025-12-20T16:30:00.105209,13237,1.65
2025-12-20T16:30:00.132920,13239,1.65
2025-12-20T16:30:00.157909,13243,1.66
2025-12-20T16:30:00.185968,13232,1.65
2025-12-20T16:30:00.214111,13239,1.65
2025-12-20T16:30:00.242050,13240,1.65
2025-12-20T16:30:00.267144,13232,1.65
2025-12-20T16:30:00.295317,13239,1.65
2025-12-20T16:30:00.320213,13238,1.65
2025-12-20T16:30:00.349554,13231,1.65
2025-12-20T16:30:00.376377,13239,1.65
2025-12-20T16:30:00.401900,13236,1.65
2025-12-20T16:30:00.429475,13233,1.65
2025-12-20T16:30:00.457538,13239,1.65
2025-12-20T16:30:00.482510,13232,1.65
2025-12-20T16:30:00.511810,13233,1.65
2025-12-20T16:30:00.541168,13237,1.65
2025-12-20T16:30:00.563777,13231,1.65
2025-12-20T16:30:00.592445,13234,1.65
2025-12-20T16:30:00.619850,13236,1.65
2025-12-20T16:30:00.644844,13230,1.65
2025-12-20T16:30:00.672899,13235,1.65
2025-12-20T16:30:00.704253,13236,1.65
2025-12-20T16:30:00.725970,13228,1.65
2025-12-20T16:30:00.754218,13234,1.65
2025-12-20T16:30:00.782158,13228,1.65
2025-12-20T16:30:00.808086,13217,1.65
2025-12-20T16:30:00.835165,13224,1.65
2025-12-20T16:30:00.863329,13216,1.65
2025-12-20T16:30:00.891321,13216,1.65
2025-12-20T16:30:00.916367,13229,1.65
2025-12-20T16:30:00.944442,13220,1.65
2025-12-20T16:30:00.977030,13227,1.65
2025-12-20T16:30:01.012437,13238,1.65
2025-12-20T16:30:01.025599,13225,1.65
2025-12-20T16:30:01.052489,13236,1.65
2025-12-20T16:30:01.078720,13240,1.65
2025-12-20T16:30:01.106874,13224,1.65
2025-12-20T16:30:01.131735,13228,1.65
2025-12-20T16:30:01.161355,13206,1.65
2025-12-20T16:30:01.187979,12727,1.59
2025-12-20T16:30:01.212863,12525,1.57
2025-12-20T16:30:01.242522,12820,1.6
2025-12-20T16:30:01.269140,12970,1.62
2025-12-20T16:30:01.294668,12893,1.61
2025-12-20T16:30:01.322108,13179,1.65
2025-12-20T16:30:01.352270,13146,1.64
2025-12-20T16:30:01.375164,13055,1.63
2025-12-20T16:30:01.403701,13303,1.66
2025-12-20T16:30:01.431354,13156,1.64
2025-12-20T16:30:01.457414,13133,1.64
2025-12-20T16:30:01.484427,13339,1.67
2025-12-20T16:30:01.512522,13134,1.64
2025-12-20T16:30:01.537484,13190,1.65
2025-12-20T16:30:01.565601,13332,1.67
2025-12-20T16:30:01.593770,13110,1.64
2025-12-20T16:30:01.618628,13245,1.66
2025-12-20T16:30:01.648988,13317,1.66
2025-12-20T16:30:01.674827,13099,1.64
2025-12-20T16:30:01.699768,13303,1.66
2025-12-20T16:30:01.727863,13272,1.66
2025-12-20T16:30:01.756811,13109,1.64
2025-12-20T16:30:01.780898,13341,1.67
2025-12-20T16:30:01.809013,13223,1.65
2025-12-20T16:30:01.837129,13134,1.64
2025-12-20T16:30:01.862059,13358,1.67
2025-12-20T16:30:01.892804,13177,1.65
2025-12-20T16:30:01.918303,13167,1.65
2025-12-20T16:30:01.943980,13344,1.67
2025-12-20T16:30:01.971540,13126,1.64
2025-12-20T16:30:01.999470,13210,1.65
2025-12-20T16:30:02.024364,13332,1.67
2025-12-20T16:30:02.053371,13107,1.64
2025-12-20T16:30:02.080570,13265,1.66
2025-12-20T16:30:02.105614,13306,1.66
2025-12-20T16:30:02.133597,13106,1.64
2025-12-20T16:30:02.161773,13315,1.66
2025-12-20T16:30:02.186904,13258,1.66
2025-12-20T16:30:02.214730,13116,1.64
2025-12-20T16:30:02.243119,13348,1.67
2025-12-20T16:30:02.267787,13204,1.65
2025-12-20T16:30:02.298003,13143,1.64
2025-12-20T16:30:02.324026,13351,1.67
2025-12-20T16:30:02.349740,13164,1.65
2025-12-20T16:30:02.377047,13183,1.65
2025-12-20T16:30:02.405239,13345,1.67
2025-12-20T16:30:02.430125,13121,1.64
2025-12-20T16:30:02.458696,13230,1.65
2025-12-20T16:30:02.486326,13322,1.67
2025-12-20T16:30:02.512531,13106,1.64
2025-12-20T16:30:02.540323,13287,1.66
2025-12-20T16:30:02.567436,13289,1.66
2025-12-20T16:30:02.592491,13109,1.64
2025-12-20T16:30:02.620520,13329,1.67
2025-12-20T16:30:02.649398,13245,1.66
2025-12-20T16:30:02.673579,13129,1.64
2025-12-20T16:30:02.702340,13362,1.67
2025-12-20T16:30:02.729746,13193,1.65
2025-12-20T16:30:02.754929,13156,1.64
2025-12-20T16:30:02.782800,13356,1.67
2025-12-20T16:30:02.811278,13141,1.64
2025-12-20T16:30:02.835875,13202,1.65
2025-12-20T16:30:02.864011,13346,1.67
2025-12-20T16:30:02.892351,13113,1.64
2025-12-20T16:30:02.917073,13248,1.66
2025-12-20T16:30:02.945615,13318,1.66
2025-12-20T16:30:02.973226,13103,1.64
2025-12-20T16:30:02.998831,13298,1.66
2025-12-20T16:30:03.026264,13278,1.66
2025-12-20T16:30:03.054442,13110,1.64
2025-12-20T16:30:03.079333,13338,1.67
2025-12-20T16:30:03.107995,13232,1.65
2025-12-20T16:30:03.135520,13133,1.64
2025-12-20T16:30:03.162735,13355,1.67
2025-12-20T16:30:03.191749,13177,1.65
2025-12-20T16:30:03.216781,13168,1.65
2025-12-20T16:30:03.241778,13358,1.67
2025-12-20T16:30:03.269710,13133,1.64
2025-12-20T16:30:03.298902,13215,1.65
2025-12-20T16:30:03.322807,13337,1.67
2025-12-20T16:30:03.351951,13109,1.64
2025-12-20T16:30:03.378963,13264,1.66
2025-12-20T16:30:03.404939,13305,1.66
2025-12-20T16:30:03.432020,13106,1.64
2025-12-20T16:30:03.462566,13312,1.66
2025-12-20T16:30:03.485081,13265,1.66
2025-12-20T16:30:03.513222,13113,1.64
2025-12-20T16:30:03.541792,13348,1.67
2025-12-20T16:30:03.566241,13214,1.65
2025-12-20T16:30:03.595577,13143,1.64
2025-12-20T16:30:03.622448,13353,1.67
2025-12-20T16:30:03.649028,13159,1.64
2025-12-20T16:30:03.675490,13180,1.65
2025-12-20T16:30:03.704657,13348,1.67
