timestamp_iso,raw,voltage
2025-12-20T16:14:47.768574,12560,1.57
2025-12-20T16:14:47.798545,13446,1.68
2025-12-20T16:14:47.825202,13645,1.71
2025-12-20T16:14:47.849674,12684,1.59
2025-12-20T16:14:47.878008,13574,1.7
2025-12-20T16:14:47.905879,13501,1.69
2025-12-20T16:14:47.930890,12789,1.6
2025-12-20T16:14:47.958986,13752,1.72
2025-12-20T16:14:47.988797,12919,1.61
2025-12-20T16:14:48.012030,12932,1.62
2025-12-20T16:14:48.040339,13853,1.73
2025-12-20T16:14:48.068189,13244,1.66
2025-12-20T16:14:48.094343,13300,1.66
2025-12-20T16:14:48.121236,13759,1.72
2025-12-20T16:14:48.149378,13042,1.63
2025-12-20T16:14:48.175034,13208,1.65
2025-12-20T16:14:48.202390,13661,1.71
2025-12-20T16:14:48.234160,13033,1.63
2025-12-20T16:14:48.255560,13466,1.68
2025-12-20T16:14:48.284820,13251,1.66
2025-12-20T16:14:48.311642,12723,1.59
2025-12-20T16:14:48.337772,13624,1.7
2025-12-20T16:14:48.364722,13157,1.64
2025-12-20T16:14:48.394004,13209,1.65
2025-12-20T16:14:48.417749,13826,1.73
2025-12-20T16:14:48.446212,13312,1.66
2025-12-20T16:14:48.475196,12993,1.62
2025-12-20T16:14:48.501038,13870,1.73
2025-12-20T16:14:48.527667,13117,1.64
2025-12-20T16:14:48.555105,13236,1.65
2025-12-20T16:14:48.580386,13614,1.7
2025-12-20T16:14:48.608202,13023,1.63
2025-12-20T16:14:48.637372,13346,1.67
2025-12-20T16:14:48.661198,13562,1.7
2025-12-20T16:14:48.689704,13012,1.63
2025-12-20T16:14:48.717381,13462,1.68
2025-12-20T16:14:48.742481,13424,1.68
2025-12-20T16:14:48.770533,12972,1.62
2025-12-20T16:14:48.798589,13546,1.69
2025-12-20T16:14:48.826059,12942,1.62
2025-12-20T16:14:48.851586,13106,1.64
2025-12-20T16:14:48.880080,13753,1.72
2025-12-20T16:14:48.904701,12763,1.6
2025-12-20T16:14:48.934559,12995,1.62
2025-12-20T16:14:48.960863,13793,1.72
2025-12-20T16:14:48.986928,12593,1.57
2025-12-20T16:14:49.013902,13313,1.66
2025-12-20T16:14:49.043222,13653,1.71
2025-12-20T16:14:49.066955,13004,1.63
2025-12-20T16:14:49.095380,13245,1.66
2025-12-20T16:14:49.124979,13553,1.69
2025-12-20T16:14:49.148133,12642,1.58
2025-12-20T16:14:49.178482,13582,1.7
2025-12-20T16:14:49.204351,13158,1.64
2025-12-20T16:14:49.229757,13135,1.64
2025-12-20T16:14:49.257400,13675,1.71
2025-12-20T16:14:49.288054,13355,1.67
2025-12-20T16:14:49.310406,13129,1.64
2025-12-20T16:14:49.339239,13735,1.72
2025-12-20T16:14:49.366601,12744,1.59
2025-12-20T16:14:49.391581,13247,1.66
2025-12-20T16:14:49.419743,13735,1.72
2025-12-20T16:14:49.448792,12571,1.57
2025-12-20T16:14:49.474636,13244,1.66
2025-12-20T16:14:49.500831,13590,1.7
2025-12-20T16:14:49.528940,13123,1.64
2025-12-20T16:14:49.553875,13522,1.69
2025-12-20T16:14:49.585560,13560,1.7
2025-12-20T16:14:49.610064,13013,1.63
2025-12-20T16:14:49.635447,13469,1.68
2025-12-20T16:14:49.663161,13113,1.64
2025-12-20T16:14:49.691764,13133,1.64
2025-12-20T16:14:49.716241,13713,1.71
2025-12-20T16:14:49.745456,12939,1.62
2025-12-20T16:14:49.775837,12982,1.62
2025-12-20T16:14:49.797394,13900,1.74
2025-12-20T16:14:49.825685,12723,1.59
2025-12-20T16:14:49.853536,13127,1.64
2025-12-20T16:14:49.878559,13815,1.73
2025-12-20T16:14:49.906583,12581,1.57
2025-12-20T16:14:49.934785,13332,1.67
2025-12-20T16:14:49.959644,13720,1.72
2025-12-20T16:14:49.988472,12639,1.58
2025-12-20T16:14:50.015841,13504,1.69
2025-12-20T16:14:50.041186,13586,1.7
2025-12-20T16:14:50.068862,13072,1.63
2025-12-20T16:14:50.097113,13575,1.7
2025-12-20T16:14:50.126759,13437,1.68
2025-12-20T16:14:50.151799,12865,1.61
2025-12-20T16:14:50.178250,13776,1.72
2025-12-20T16:14:50.203122,13298,1.66
2025-12-20T16:14:50.233924,12993,1.62
2025-12-20T16:14:50.259256,13823,1.73
2025-12-20T16:14:50.285865,13129,1.64
2025-12-20T16:14:50.312357,13287,1.66
2025-12-20T16:14:50.340865,13602,1.7
2025-12-20T16:14:50.365426,13074,1.63
2025-12-20T16:14:50.393628,13419,1.68
2025-12-20T16:14:50.426189,13570,1.7
2025-12-20T16:14:50.448026,12579,1.57
2025-12-20T16:14:50.475914,13448,1.68
2025-12-20T16:14:50.502747,13493,1.69
2025-12-20T16:14:50.528564,13052,1.63
2025-12-20T16:14:50.555794,13616,1.7
2025-12-20T16:14:50.584085,13325,1.67
2025-12-20T16:14:50.608871,12848,1.61
2025-12-20T16:14:50.637641,13751,1.72
2025-12-20T16:14:50.664995,13219,1.65
2025-12-20T16:14:50.690318,13202,1.65
2025-12-20T16:14:50.718070,13686,1.71
2025-12-20T16:14:50.748558,12569,1.57
2025-12-20T16:14:50.771494,13210,1.65
2025-12-20T16:14:50.800486,13693,1.71
2025-12-20T16:14:50.827967,13105,1.64
2025-12-20T16:14:50.852289,13463,1.68
2025-12-20T16:14:50.884190,13524,1.69
2025-12-20T16:14:50.908527,12684,1.59
2025-12-20T16:14:50.934839,13533,1.69
2025-12-20T16:14:50.961543,13184,1.65
2025-12-20T16:14:50.991712,13159,1.64
2025-12-20T16:14:51.014660,13707,1.71
2025-12-20T16:14:51.045738,13367,1.67
2025-12-20T16:14:51.071017,13132,1.64
2025-12-20T16:14:51.096830,13757,1.72
2025-12-20T16:14:51.125033,13211,1.65
2025-12-20T16:14:51.151939,13244,1.66
2025-12-20T16:14:51.177023,13742,1.72
2025-12-20T16:14:51.204961,13058,1.63
2025-12-20T16:14:51.233773,13242,1.66
2025-12-20T16:14:51.258050,13461,1.68
2025-12-20T16:14:51.287499,13089,1.64
2025-12-20T16:14:51.314255,13412,1.68
2025-12-20T16:14:51.339219,13525,1.69
2025-12-20T16:14:51.367287,12709,1.59
2025-12-20T16:14:51.395849,13640,1.71
2025-12-20T16:14:51.420336,13396,1.67
2025-12-20T16:14:51.449943,13127,1.64
2025-12-20T16:14:51.477294,13721,1.72
2025-12-20T16:14:51.501515,12828,1.6
2025-12-20T16:14:51.529896,13231,1.65
2025-12-20T16:14:51.557669,13821,1.73
2025-12-20T16:14:51.584453,13105,1.64
2025-12-20T16:14:51.610712,13290,1.66
2025-12-20T16:14:51.638875,13643,1.71
2025-12-20T16:14:51.663872,12457,1.56
2025-12-20T16:14:51.692556,13382,1.67
2025-12-20T16:14:51.719999,13541,1.69
2025-12-20T16:14:51.745670,12629,1.58
2025-12-20T16:14:51.775296,13550,1.69
2025-12-20T16:14:51.801201,13494,1.69
2025-12-20T16:14:51.826089,13174,1.65
2025-12-20T16:14:51.854232,13716,1.71
2025-12-20T16:14:51.883914,13495,1.69
2025-12-20T16:14:51.907249,13399,1.67
2025-12-20T16:14:51.937653,13410,1.68
2025-12-20T16:14:51.963445,13129,1.64
2025-12-20T16:14:51.988824,13312,1.66
2025-12-20T16:14:52.016500,13136,1.64
2025-12-20T16:14:52.044646,13053,1.63
2025-12-20T16:14:52.069539,13270,1.66
2025-12-20T16:14:52.098341,13113,1.64
2025-12-20T16:14:52.126267,13053,1.63
2025-12-20T16:14:52.150716,13298,1.66
2025-12-20T16:14:52.178782,13003,1.63
2025-12-20T16:14:52.206874,12953,1.62
2025-12-20T16:14:52.233618,13082,1.64
2025-12-20T16:14:52.259939,13188,1.65
2025-12-20T16:14:52.288216,13092,1.64
2025-12-20T16:14:52.313008,13220,1.65
2025-12-20T16:14:52.341276,13238,1.65
2025-12-20T16:14:52.369199,13138,1.64
2025-12-20T16:14:52.394597,13288,1.66
2025-12-20T16:14:52.424214,13229,1.65
2025-12-20T16:14:52.450309,13158,1.64
2025-12-20T16:14:52.475459,13317,1.66
2025-12-20T16:14:52.503388,13208,1.65
2025-12-20T16:14:52.533560,13179,1.65
2025-12-20T16:14:52.556441,13315,1.66
2025-12-20T16:14:52.585014,13193,1.65
2025-12-20T16:14:52.612633,13211,1.65
2025-12-20T16:14:52.638033,13313,1.66
2025-12-20T16:14:52.665644,13232,1.65
2025-12-20T16:14:52.694217,13278,1.66
2025-12-20T16:14:52.718744,13289,1.66
2025-12-20T16:14:52.747392,13196,1.65
2025-12-20T16:14:52.775671,13281,1.66
2025-12-20T16:14:52.799901,13263,1.66
2025-12-20T16:14:52.828484,13184,1.65
2025-12-20T16:14:52.856093,13291,1.66
2025-12-20T16:14:52.882551,13237,1.65
2025-12-20T16:14:52.909157,13193,1.65
2025-12-20T16:14:52.937552,13308,1.66
2025-12-20T16:14:52.962148,13211,1.65
2025-12-20T16:14:52.992712,13204,1.65
2025-12-20T16:14:53.018371,13298,1.66
2025-12-20T16:14:53.044037,13202,1.65
2025-12-20T16:14:53.071475,13223,1.65
2025-12-20T16:14:53.099525,13274,1.66
2025-12-20T16:14:53.124763,13194,1.65
2025-12-20T16:14:53.152582,13249,1.66
2025-12-20T16:14:53.182845,13263,1.66
2025-12-20T16:14:53.205652,13189,1.65
2025-12-20T16:14:53.233965,13267,1.66
2025-12-20T16:14:53.261837,13252,1.66
2025-12-20T16:14:53.287262,13194,1.65
2025-12-20T16:14:53.314875,13289,1.66
2025-12-20T16:14:53.344216,13222,1.65
2025-12-20T16:14:53.368003,13200,1.65
2025-12-20T16:14:53.398484,13301,1.66
2025-12-20T16:14:53.425376,13220,1.65
2025-12-20T16:14:53.449158,13212,1.65
2025-12-20T16:14:53.477200,13290,1.66
2025-12-20T16:14:53.505275,13208,1.65
2025-12-20T16:14:53.530319,13235,1.65
2025-12-20T16:14:53.558373,13281,1.66
2025-12-20T16:14:53.588795,13199,1.65
2025-12-20T16:14:53.611403,13265,1.66
2025-12-20T16:14:53.640090,13261,1.66
2025-12-20T16:14:53.667594,13189,1.65
2025-12-20T16:14:53.693564,13279,1.66
2025-12-20T16:14:53.720691,13244,1.66
2025-12-20T16:14:53.748734,13197,1.65
2025-12-20T16:14:53.774954,13289,1.66
2025-12-20T16:14:53.801790,13227,1.65
2025-12-20T16:14:53.832904,13201,1.65
2025-12-20T16:14:53.854974,13288,1.66
2025-12-20T16:14:53.883225,13208,1.65
2025-12-20T16:14:53.911019,13225,1.65
2025-12-20T16:14:53.937710,13298,1.66
2025-12-20T16:14:53.964091,13196,1.65
2025-12-20T16:14:53.993340,13241,1.66
2025-12-20T16:14:54.017191,13282,1.66
2025-12-20T16:14:54.045274,13192,1.65
2025-12-20T16:14:54.075274,13280,1.66
2025-12-20T16:14:54.099267,13263,1.66
2025-12-20T16:14:54.126560,13192,1.65
2025-12-20T16:14:54.154543,13301,1.66
2025-12-20T16:14:54.179650,13247,1.66
2025-12-20T16:14:54.207548,13198,1.65
2025-12-20T16:14:54.236793,13306,1.66
2025-12-20T16:14:54.260622,13221,1.65
2025-12-20T16:14:54.289314,13203,1.65
2025-12-20T16:14:54.316762,13308,1.66
2025-12-20T16:14:54.342246,13210,1.65
2025-12-20T16:14:54.369888,13244,1.66
2025-12-20T16:14:54.397933,13302,1.66
2025-12-20T16:14:54.425171,13186,1.65
2025-12-20T16:14:54.451036,13256,1.66
2025-12-20T16:14:54.479176,13281,1.66
2025-12-20T16:14:54.504040,13177,1.65
2025-12-20T16:14:54.532791,13274,1.66
2025-12-20T16:14:54.560221,13250,1.66
2025-12-20T16:14:54.588414,13180,1.65
2025-12-20T16:14:54.613305,13303,1.66
2025-12-20T16:14:54.643346,13232,1.65
2025-12-20T16:14:54.666361,13193,1.65
2025-12-20T16:14:54.694466,13308,1.66
2025-12-20T16:14:54.725163,13220,1.65
2025-12-20T16:14:54.748654,13218,1.65
2025-12-20T16:14:54.776240,13299,1.66
2025-12-20T16:14:54.803704,13198,1.65
2025-12-20T16:14:54.828817,13239,1.65
2025-12-20T16:14:54.856775,13292,1.66
2025-12-20T16:14:54.887005,13180,1.65
2025-12-20T16:14:54.909814,13258,1.66
2025-12-20T16:14:54.938723,13274,1.66
2025-12-20T16:14:54.966023,13179,1.65
2025-12-20T16:14:54.993216,13281,1.66
2025-12-20T16:14:55.019026,13249,1.66
2025-12-20T16:14:55.049146,13180,1.65
2025-12-20T16:14:55.075309,13292,1.66
2025-12-20T16:14:55.100229,13232,1.65
2025-12-20T16:14:55.128490,13201,1.65
2025-12-20T16:14:55.153283,13298,1.66
2025-12-20T16:14:55.183216,13204,1.65
2025-12-20T16:14:55.209485,13207,1.65
2025-12-20T16:14:55.234789,13294,1.66
2025-12-20T16:14:55.262490,13195,1.65
2025-12-20T16:14:55.291693,13248,1.66
2025-12-20T16:14:55.315617,13287,1.66
2025-12-20T16:14:55.344401,13184,1.65
2025-12-20T16:14:55.371749,13272,1.66
2025-12-20T16:14:55.398512,13264,1.66
2025-12-20T16:14:55.425465,13184,1.65
2025-12-20T16:14:55.452892,13278,1.66
2025-12-20T16:14:55.478093,13238,1.65
2025-12-20T16:14:55.506046,13194,1.65
2025-12-20T16:14:55.536336,13302,1.66
2025-12-20T16:14:55.559007,13220,1.65
2025-12-20T16:14:55.587306,13207,1.65
2025-12-20T16:14:55.615204,13305,1.66
2025-12-20T16:14:55.642847,13204,1.65
2025-12-20T16:14:55.668311,13223,1.65
2025-12-20T16:14:55.698919,13275,1.66
2025-12-20T16:14:55.725020,13189,1.65
2025-12-20T16:14:55.749477,13247,1.66
2025-12-20T16:14:55.777826,13276,1.66
2025-12-20T16:14:55.802468,13186,1.65
2025-12-20T16:14:55.833272,13263,1.66
2025-12-20T16:14:55.858656,13256,1.66
2025-12-20T16:14:55.883595,13195,1.65
2025-12-20T16:14:55.911732,13298,1.66
2025-12-20T16:14:55.942649,13242,1.66
2025-12-20T16:14:55.964797,13201,1.65
2025-12-20T16:14:55.993422,13292,1.66
2025-12-20T16:14:56.021274,13217,1.65
2025-12-20T16:14:56.047594,13213,1.65
2025-12-20T16:14:56.075342,13298,1.66
2025-12-20T16:14:56.102148,13200,1.65
2025-12-20T16:14:56.127818,13232,1.65
2025-12-20T16:14:56.155150,13286,1.66
2025-12-20T16:14:56.183307,13193,1.65
2025-12-20T16:14:56.208300,13260,1.66
2025-12-20T16:14:56.236481,13272,1.66
2025-12-20T16:14:56.264394,13183,1.65
2025-12-20T16:14:56.291745,13275,1.66
2025-12-20T16:14:56.317453,13250,1.66
2025-12-20T16:14:56.347607,13189,1.65
2025-12-20T16:14:56.370740,13285,1.66
2025-12-20T16:14:56.398649,13221,1.65
2025-12-20T16:14:56.426886,13201,1.65
2025-12-20T16:14:56.451652,13291,1.66
2025-12-20T16:14:56.480206,13219,1.65
2025-12-20T16:14:56.507882,13225,1.65
2025-12-20T16:14:56.533719,13299,1.66
2025-12-20T16:14:56.560935,13203,1.65
2025-12-20T16:14:56.589860,13243,1.66
2025-12-20T16:14:56.613984,13277,1.66
2025-12-20T16:14:56.644476,13196,1.65
2025-12-20T16:14:56.670180,13264,1.66
2025-12-20T16:14:56.696242,13261,1.66
2025-12-20T16:14:56.725666,13191,1.65
2025-12-20T16:14:56.751328,13281,1.66
2025-12-20T16:14:56.776379,13248,1.66
2025-12-20T16:14:56.804350,13202,1.65
2025-12-20T16:14:56.833098,13293,1.66
2025-12-20T16:14:56.857394,13221,1.65
2025-12-20T16:14:56.886268,13207,1.65
2025-12-20T16:14:56.913627,13297,1.66
2025-12-20T16:14:56.939949,13210,1.65
2025-12-20T16:14:56.966699,13228,1.65
2025-12-20T16:14:56.994938,13290,1.66
2025-12-20T16:14:57.019728,13202,1.65
2025-12-20T16:14:57.048242,13252,1.66
2025-12-20T16:14:57.076249,13276,1.66
2025-12-20T16:14:57.100871,13186,1.65
2025-12-20T16:14:57.129338,13270,1.66
2025-12-20T16:14:57.157069,13256,1.66
2025-12-20T16:14:57.183089,13194,1.65
2025-12-20T16:14:57.210156,13289,1.66
2025-12-20T16:14:57.239056,13231,1.65
2025-12-20T16:14:57.263180,13198,1.65
2025-12-20T16:14:57.294356,13296,1.66
2025-12-20T16:14:57.319380,13221,1.65
2025-12-20T16:14:57.344566,13206,1.65
2025-12-20T16:14:57.375670,13291,1.66
2025-12-20T16:14:57.400522,13205,1.65
2025-12-20T16:14:57.427266,13227,1.65
2025-12-20T16:14:57.453588,13294,1.66
2025-12-20T16:14:57.482298,13199,1.65
2025-12-20T16:14:57.506632,13257,1.66
2025-12-20T16:14:57.536423,13281,1.66
2025-12-20T16:14:57.562812,13196,1.65
2025-12-20T16:14:57.587864,13274,1.66
2025-12-20T16:14:57.615896,13258,1.66
2025-12-20T16:14:57.644453,13187,1.65
2025-12-20T16:14:57.668915,13281,1.66
2025-12-20T16:14:57.697872,13234,1.65
2025-12-20T16:14:57.726514,13200,1.65
2025-12-20T16:14:57.750173,13301,1.66
2025-12-20T16:14:57.778295,13229,1.65
2025-12-20T16:14:57.806288,13225,1.65
2025-12-20T16:14:57.832799,13312,1.66
2025-12-20T16:14:57.859274,13202,1.65
2025-12-20T16:14:57.887658,13234,1.65
2025-12-20T16:14:57.912422,13269,1.66
2025-12-20T16:14:57.942884,13183,1.65
2025-12-20T16:14:57.968526,13256,1.66
2025-12-20T16:14:57.994380,13264,1.66
2025-12-20T16:14:58.024822,13189,1.65
2025-12-20T16:14:58.049744,13280,1.66
2025-12-20T16:14:58.075330,13251,1.66
2025-12-20T16:14:58.102809,13198,1.65
2025-12-20T16:14:58.132964,13307,1.66
2025-12-20T16:14:58.155844,13235,1.65
2025-12-20T16:14:58.186253,13207,1.65
2025-12-20T16:14:58.212039,13309,1.66
2025-12-20T16:14:58.237359,13210,1.65
2025-12-20T16:14:58.265064,13226,1.65
2025-12-20T16:14:58.294112,13309,1.66
2025-12-20T16:14:58.318166,13200,1.65
2025-12-20T16:14:58.347668,13243,1.66
2025-12-20T16:14:58.375285,13296,1.66
2025-12-20T16:14:58.399249,13186,1.65
2025-12-20T16:14:58.427355,13273,1.66
2025-12-20T16:14:58.455493,13270,1.66
2025-12-20T16:14:58.482829,13174,1.65
2025-12-20T16:14:58.508512,13290,1.66
2025-12-20T16:14:58.537065,13247,1.66
2025-12-20T16:14:58.561569,13185,1.65
2025-12-20T16:14:58.591029,13308,1.66
2025-12-20T16:14:58.617800,13226,1.65
2025-12-20T16:14:58.642943,13213,1.65
2025-12-20T16:14:58.670886,13313,1.66
2025-12-20T16:14:58.698945,13193,1.65
2025-12-20T16:14:58.724806,13210,1.65
2025-12-20T16:14:58.751999,13276,1.66
2025-12-20T16:14:58.780514,13181,1.65
2025-12-20T16:14:58.805045,13258,1.66
2025-12-20T16:14:58.835359,13289,1.66
2025-12-20T16:14:58.861197,13179,1.65
2025-12-20T16:14:58.886281,13277,1.66
2025-12-20T16:14:58.914303,13272,1.66
2025-12-20T16:14:58.943396,13195,1.65
2025-12-20T16:14:58.967350,13296,1.66
2025-12-20T16:14:58.995938,13232,1.65
2025-12-20T16:14:59.025088,13188,1.65
2025-12-20T16:14:59.048496,13302,1.66
2025-12-20T16:14:59.076586,13217,1.65
2025-12-20T16:14:59.104687,13209,1.65
2025-12-20T16:14:59.130216,13294,1.66
2025-12-20T16:14:59.157765,13195,1.65
2025-12-20T16:14:59.186236,13234,1.65
2025-12-20T16:14:59.210798,13294,1.66
2025-12-20T16:14:59.241016,13189,1.65
2025-12-20T16:14:59.266970,13260,1.66
2025-12-20T16:14:59.293030,13281,1.66
2025-12-20T16:14:59.320035,13191,1.65
2025-12-20T16:14:59.348091,13288,1.66
2025-12-20T16:14:59.375618,13254,1.66
2025-12-20T16:14:59.401200,13181,1.65
2025-12-20T16:14:59.429397,13294,1.66
2025-12-20T16:14:59.454308,13236,1.65
2025-12-20T16:14:59.482334,13201,1.65
2025-12-20T16:14:59.510433,13285,1.66
2025-12-20T16:14:59.538429,13207,1.65
2025-12-20T16:14:59.563548,13218,1.65
2025-12-20T16:14:59.592009,13302,1.66
2025-12-20T16:14:59.616564,13200,1.65
2025-12-20T16:14:59.644711,13241,1.66
2025-12-20T16:14:59.674752,13293,1.66
2025-12-20T16:14:59.698433,13187,1.65
2025-12-20T16:14:59.725835,13260,1.66
2025-12-20T16:14:59.753904,13272,1.66
2025-12-20T16:14:59.779434,13185,1.65
2025-12-20T16:14:59.806983,13278,1.66
2025-12-20T16:14:59.835678,13235,1.65
2025-12-20T16:14:59.860021,13192,1.65
2025-12-20T16:14:59.888424,13309,1.66
2025-12-20T16:14:59.916192,13224,1.65
2025-12-20T16:14:59.942440,13213,1.65
2025-12-20T16:14:59.969244,13306,1.66
2025-12-20T16:14:59.999157,13215,1.65
2025-12-20T16:15:00.025670,13234,1.65
2025-12-20T16:15:00.050456,13303,1.66
2025-12-20T16:15:00.078811,13193,1.65
2025-12-20T16:15:00.103526,13259,1.66
2025-12-20T16:15:00.133308,13288,1.66
2025-12-20T16:15:00.159653,13189,1.65
2025-12-20T16:15:00.187427,13279,1.66
2025-12-20T16:15:00.212720,13276,1.66
2025-12-20T16:15:00.243274,13197,1.65
2025-12-20T16:15:00.265754,13307,1.66
2025-12-20T16:15:00.294846,13246,1.66
2025-12-20T16:15:00.326163,13192,1.65
2025-12-20T16:15:00.348938,13303,1.66
2025-12-20T16:15:00.375765,13211,1.65
2025-12-20T16:15:00.403184,13203,1.65
2025-12-20T16:15:00.428939,13298,1.66
2025-12-20T16:15:00.456174,13198,1.65
2025-12-20T16:15:00.485103,13232,1.65
2025-12-20T16:15:00.509233,13304,1.66
2025-12-20T16:15:00.537438,13186,1.65
2025-12-20T16:15:00.565395,13262,1.66
2025-12-20T16:15:00.591684,13280,1.66
2025-12-20T16:15:00.618441,13177,1.65
2025-12-20T16:15:00.647335,13257,1.66
2025-12-20T16:15:00.674754,13244,1.66
2025-12-20T16:15:00.699577,13181,1.65
2025-12-20T16:15:00.728304,13289,1.66
2025-12-20T16:15:00.752679,13234,1.65
2025-12-20T16:15:00.781970,13192,1.65
2025-12-20T16:15:00.808836,13288,1.66
2025-12-20T16:15:00.835783,13201,1.65
2025-12-20T16:15:00.861901,13206,1.65
2025-12-20T16:15:00.890937,13294,1.66
2025-12-20T16:15:00.914975,13195,1.65
2025-12-20T16:15:00.943906,13226,1.65
2025-12-20T16:15:00.974482,13277,1.66
2025-12-20T16:15:00.997128,13187,1.65
2025-12-20T16:15:01.025007,13265,1.66
2025-12-20T16:15:01.052282,13269,1.66
2025-12-20T16:15:01.077406,13183,1.65
2025-12-20T16:15:01.105353,13270,1.66
2025-12-20T16:15:01.133401,13249,1.66
2025-12-20T16:15:01.158421,13189,1.65
2025-12-20T16:15:01.186977,13294,1.66
2025-12-20T16:15:01.214615,13236,1.65
2025-12-20T16:15:01.242452,13211,1.65
2025-12-20T16:15:01.267659,13304,1.66
2025-12-20T16:15:01.296018,13218,1.65
2025-12-20T16:15:01.320964,13224,1.65
2025-12-20T16:15:01.348833,13293,1.66
2025-12-20T16:15:01.377510,13195,1.65
2025-12-20T16:15:01.401897,13243,1.66
2025-12-20T16:15:01.430613,13292,1.66
2025-12-20T16:15:01.458058,13196,1.65
2025-12-20T16:15:01.484997,13280,1.66
2025-12-20T16:15:01.511122,13258,1.66
2025-12-20T16:15:01.541428,13174,1.65
2025-12-20T16:15:01.564171,13279,1.66
2025-12-20T16:15:01.592741,13240,1.65
2025-12-20T16:15:01.620347,13198,1.65
2025-12-20T16:15:01.647236,13291,1.66
2025-12-20T16:15:01.675295,13220,1.65
2025-12-20T16:15:01.701500,13207,1.65
2025-12-20T16:15:01.727237,13298,1.66
2025-12-20T16:15:01.754551,13203,1.65
2025-12-20T16:15:01.783362,13221,1.65
2025-12-20T16:15:01.807581,13277,1.66
2025-12-20T16:15:01.835696,13193,1.65
2025-12-20T16:15:01.863791,13260,1.66
2025-12-20T16:15:01.891325,13291,1.66
2025-12-20T16:15:01.916858,13193,1.65
2025-12-20T16:15:01.945816,13276,1.66
2025-12-20T16:15:01.969945,13257,1.66
2025-12-20T16:15:01.998020,13186,1.65
2025-12-20T16:15:02.026259,13281,1.66
2025-12-20T16:15:02.051175,13234,1.65
2025-12-20T16:15:02.079940,13198,1.65
2025-12-20T16:15:02.107266,13302,1.66
2025-12-20T16:15:02.132458,13233,1.65
2025-12-20T16:15:02.160343,13232,1.65
2025-12-20T16:15:02.188496,13310,1.66
2025-12-20T16:15:02.213377,13208,1.65
2025-12-20T16:15:02.242374,13244,1.66
2025-12-20T16:15:02.269552,13290,1.66
2025-12-20T16:15:02.294658,13192,1.65
2025-12-20T16:15:02.324978,13260,1.66
2025-12-20T16:15:02.350705,13275,1.66
2025-12-20T16:15:02.376659,13178,1.65
2025-12-20T16:15:02.403798,13272,1.66
2025-12-20T16:15:02.431982,13247,1.66
2025-12-20T16:15:02.456833,13182,1.65
2025-12-20T16:15:02.485680,13279,1.66
2025-12-20T16:15:02.513038,13224,1.65
2025-12-20T16:15:02.542590,13205,1.65
2025-12-20T16:15:02.566121,13308,1.66
2025-12-20T16:15:02.594300,13217,1.65
2025-12-20T16:15:02.619121,13221,1.65
2025-12-20T16:15:02.647788,13298,1.66
2025-12-20T16:15:02.675464,13197,1.65
2025-12-20T16:15:02.700291,13237,1.65
2025-12-20T16:15:02.728530,13289,1.66
2025-12-20T16:15:02.756522,13192,1.65
2025-12-20T16:15:02.782395,13268,1.66
2025-12-20T16:15:02.809529,13274,1.66
2025-12-20T16:15:02.839415,13194,1.65
2025-12-20T16:15:02.862569,13284,1.66
2025-12-20T16:15:02.893195,13241,1.66
2025-12-20T16:15:02.918788,13185,1.65
2025-12-20T16:15:02.943971,13287,1.66
2025-12-20T16:15:02.974697,13234,1.65
2025-12-20T16:15:02.999919,13206,1.65
2025-12-20T16:15:03.025669,13297,1.66
2025-12-20T16:15:03.052962,13224,1.65
2025-12-20T16:15:03.081481,13230,1.65
2025-12-20T16:15:03.106034,13300,1.66
2025-12-20T16:15:03.137600,13193,1.65
2025-12-20T16:15:03.162257,13341,1.67
2025-12-20T16:15:03.187765,13648,1.71
2025-12-20T16:15:03.215295,12962,1.62
2025-12-20T16:15:03.243817,13552,1.69
2025-12-20T16:15:03.268380,12809,1.6
2025-12-20T16:15:03.297561,12828,1.6
2025-12-20T16:15:03.324990,13789,1.72
2025-12-20T16:15:03.349926,12728,1.59
2025-12-20T16:15:03.384595,13278,1.66
2025-12-20T16:15:03.405729,13754,1.72
2025-12-20T16:15:03.430747,12512,1.56
2025-12-20T16:15:03.458787,13351,1.67
2025-12-20T16:15:03.486860,13631,1.7
2025-12-20T16:15:03.511793,12506,1.56
2025-12-20T16:15:03.541215,13365,1.67
2025-12-20T16:15:03.567945,13541,1.69
2025-12-20T16:15:03.592886,13037,1.63
2025-12-20T16:15:03.621006,13561,1.7
2025-12-20T16:15:03.649116,13015,1.63
2025-12-20T16:15:03.675422,13059,1.63
2025-12-20T16:15:03.702168,13658,1.71
2025-12-20T16:15:03.731500,13303,1.66
2025-12-20T16:15:03.755234,13179,1.65
2025-12-20T16:15:03.785275,13793,1.72
2025-12-20T16:15:03.811391,13631,1.7
2025-12-20T16:15:03.836743,13764,1.72
2025-12-20T16:15:03.864504,13666,1.71
2025-12-20T16:15:03.892575,13284,1.66
2025-12-20T16:15:03.917517,13390,1.67
2025-12-20T16:15:03.946213,13225,1.65
2025-12-20T16:15:03.974310,13201,1.65
2025-12-20T16:15:03.998724,13312,1.66
2025-12-20T16:15:04.027038,13117,1.64
2025-12-20T16:15:04.054852,13261,1.66
2025-12-20T16:15:04.079840,13244,1.66
2025-12-20T16:15:04.107941,13035,1.63
2025-12-20T16:15:04.136566,12847,1.61
2025-12-20T16:15:04.161035,13080,1.63
2025-12-20T16:15:04.189242,13122,1.64
