timestamp_iso,raw,voltage
2025-12-20T16:23:37.052278,,-0.05
2025-12-20T16:23:37.082451,1030,0.13
2025-12-20T16:23:37.105346,,-0.04
2025-12-20T16:23:37.136778,,-0.06
2025-12-20T16:23:37.158423,1044,0.13
2025-12-20T16:23:37.187308,,-0.04
2025-12-20T16:23:37.214597,,-0.06
2025-12-20T16:23:37.240179,1036,0.13
2025-12-20T16:23:37.271417,,-0.04
2025-12-20T16:23:37.294476,,-0.05
2025-12-20T16:23:37.322329,1035,0.13
2025-12-20T16:23:37.345801,,-0.04
2025-12-20T16:23:37.374264,,-0.05
2025-12-20T16:23:37.398787,1034,0.13
2025-12-20T16:23:37.427240,,-0.04
2025-12-20T16:23:37.454939,,-0.05
2025-12-20T16:23:37.483113,1012,0.13
2025-12-20T16:23:37.507984,,-0.05
2025-12-20T16:23:37.533823,,-0.05
2025-12-20T16:23:37.561022,1000,0.12
2025-12-20T16:23:37.586391,,-0.05
2025-12-20T16:23:37.614082,,-0.05
2025-12-20T16:23:37.639124,1008,0.13
2025-12-20T16:23:37.667177,,-0.05
2025-12-20T16:23:37.695248,,-0.05
2025-12-20T16:23:37.721681,982,0.12
2025-12-20T16:23:37.745208,,-0.01
2025-12-20T16:23:37.775020,,-0.07
2025-12-20T16:23:37.798261,992,0.12
2025-12-20T16:23:37.823222,190,0.02
2025-12-20T16:23:37.851299,,-0.1
2025-12-20T16:23:37.876450,261,0.03
2025-12-20T16:23:37.901246,895,0.11
2025-12-20T16:23:37.926392,,-0.04
2025-12-20T16:23:37.954319,,-0.06
2025-12-20T16:23:37.982568,1022,0.13
2025-12-20T16:23:38.007365,,-0.04
2025-12-20T16:23:38.037350,,-0.05
2025-12-20T16:23:38.060395,1015,0.13
2025-12-20T16:23:38.089313,,-0.04
2025-12-20T16:23:38.113535,,-0.05
2025-12-20T16:23:38.144112,1011,0.13
2025-12-20T16:23:38.166549,,-0.05
2025-12-20T16:23:38.194640,,-0.05
2025-12-20T16:23:38.221626,1005,0.13
2025-12-20T16:23:38.247767,,-0.05
2025-12-20T16:23:38.276156,,-0.05
2025-12-20T16:23:38.300788,1006,0.13
2025-12-20T16:23:38.331276,,-0.05
2025-12-20T16:23:38.353803,,-0.05
2025-12-20T16:23:38.381915,1006,0.13
2025-12-20T16:23:38.406878,,-0.05
2025-12-20T16:23:38.436236,,-0.05
2025-12-20T16:23:38.459949,997,0.12
2025-12-20T16:23:38.488086,,-0.01
2025-12-20T16:23:38.513001,,-0.07
2025-12-20T16:23:38.539207,985,0.12
2025-12-20T16:23:38.562922,187,0.02
2025-12-20T16:23:38.591000,,-0.1
2025-12-20T16:23:38.615987,249,0.03
2025-12-20T16:23:38.641089,890,0.11
2025-12-20T16:23:38.671576,,-0.04
2025-12-20T16:23:38.694819,,-0.06
2025-12-20T16:23:38.721990,998,0.12
2025-12-20T16:23:38.747096,,-0.01
2025-12-20T16:23:38.772080,,-0.09
2025-12-20T16:23:38.797047,762,0.1
2025-12-20T16:23:38.822387,499,0.06
2025-12-20T16:23:38.850113,,-0.09
2025-12-20T16:23:38.875919,,-0.01
2025-12-20T16:23:38.900021,928,0.12
2025-12-20T16:23:38.932524,,-0.04
2025-12-20T16:23:38.956191,,-0.06
2025-12-20T16:23:38.982605,1029,0.13
2025-12-20T16:23:39.009262,,-0.04
2025-12-20T16:23:39.036874,,-0.06
2025-12-20T16:23:39.062312,1014,0.13
2025-12-20T16:23:39.087613,,-0.04
2025-12-20T16:23:39.115365,,-0.06
2025-12-20T16:23:39.140342,1017,0.13
2025-12-20T16:23:39.172021,,-0.04
2025-12-20T16:23:39.196538,,-0.06
2025-12-20T16:23:39.221719,1017,0.13
2025-12-20T16:23:39.249592,,-0.04
2025-12-20T16:23:39.274863,,-0.06
2025-12-20T16:23:39.302679,1019,0.13
2025-12-20T16:23:39.332474,,-0.04
2025-12-20T16:23:39.355738,,-0.06
2025-12-20T16:23:39.382715,1021,0.13
2025-12-20T16:23:39.408792,,-0.04
2025-12-20T16:23:39.436967,,-0.06
2025-12-20T16:23:39.461776,1021,0.13
2025-12-20T16:23:39.490317,,-0.05
2025-12-20T16:23:39.514921,,-0.05
2025-12-20T16:23:39.543961,1011,0.13
2025-12-20T16:23:39.572150,,-0.05
2025-12-20T16:23:39.596091,,-0.05
2025-12-20T16:23:39.621272,1002,0.13
2025-12-20T16:23:39.649105,,-0.05
2025-12-20T16:23:39.677316,,-0.05
2025-12-20T16:23:39.702170,1010,0.13
2025-12-20T16:23:39.732152,,-0.05
2025-12-20T16:23:39.755238,,-0.05
2025-12-20T16:23:39.786567,1001,0.13
2025-12-20T16:23:39.808277,,-0.05
2025-12-20T16:23:39.836562,,-0.05
2025-12-20T16:23:39.861344,1005,0.13
2025-12-20T16:23:39.889897,,-0.05
2025-12-20T16:23:39.917553,,-0.05
2025-12-20T16:23:39.944596,1005,0.13
2025-12-20T16:23:39.970987,,-0.05
2025-12-20T16:23:39.995564,,-0.05
2025-12-20T16:23:40.024142,1011,0.13
2025-12-20T16:23:40.048645,,-0.05
2025-12-20T16:23:40.077127,,-0.05
2025-12-20T16:23:40.101752,994,0.12
2025-12-20T16:23:40.132716,,-0.02
2025-12-20T16:23:40.154727,,-0.07
2025-12-20T16:23:40.183555,1001,0.13
2025-12-20T16:23:40.207839,,-0.02
2025-12-20T16:23:40.236066,,-0.07
2025-12-20T16:23:40.260845,1003,0.13
2025-12-20T16:23:40.288968,,-0.02
2025-12-20T16:23:40.314015,7595,0.95
2025-12-20T16:23:40.342019,8378,1.05
2025-12-20T16:23:40.366989,8717,1.09
2025-12-20T16:23:40.391968,9018,1.13
2025-12-20T16:23:40.422082,10991,1.37
2025-12-20T16:23:40.448164,11829,1.48
2025-12-20T16:23:40.473834,11390,1.42
2025-12-20T16:23:40.501193,13039,1.63
2025-12-20T16:23:40.531022,12698,1.59
2025-12-20T16:23:40.554237,12265,1.53
2025-12-20T16:23:40.582520,13844,1.73
2025-12-20T16:23:40.610448,12750,1.59
2025-12-20T16:23:40.635630,12659,1.58
2025-12-20T16:23:40.663510,14121,1.77
2025-12-20T16:23:40.691596,12552,1.57
2025-12-20T16:23:40.716560,12948,1.62
2025-12-20T16:23:40.744694,14027,1.75
2025-12-20T16:23:40.773760,12456,1.56
2025-12-20T16:23:40.797734,13223,1.65
2025-12-20T16:23:40.825903,13841,1.73
2025-12-20T16:23:40.853960,12515,1.56
2025-12-20T16:23:40.879431,13483,1.69
2025-12-20T16:23:40.906933,13609,1.7
2025-12-20T16:23:40.935662,12557,1.57
2025-12-20T16:23:40.960032,13745,1.72
2025-12-20T16:23:40.988686,10531,1.32
2025-12-20T16:23:41.013065,7564,0.95
2025-12-20T16:23:41.041221,7224,0.9
2025-12-20T16:23:41.066111,5837,0.73
2025-12-20T16:23:41.091157,8103,1.01
2025-12-20T16:23:41.120043,9220,1.15
2025-12-20T16:23:41.144211,11091,1.39
2025-12-20T16:23:41.172222,10624,1.33
2025-12-20T16:23:41.200334,11912,1.49
2025-12-20T16:23:41.226806,12951,1.62
2025-12-20T16:23:41.253396,11943,1.49
2025-12-20T16:23:41.283628,13090,1.64
2025-12-20T16:23:41.306447,13295,1.66
2025-12-20T16:23:41.334593,12376,1.55
2025-12-20T16:23:41.362579,13659,1.71
2025-12-20T16:23:41.388284,13209,1.65
2025-12-20T16:23:41.415728,12563,1.57
2025-12-20T16:23:41.443814,14036,1.75
2025-12-20T16:23:41.471648,12967,1.62
2025-12-20T16:23:41.496843,12741,1.59
2025-12-20T16:23:41.525270,14229,1.78
2025-12-20T16:23:41.549921,12701,1.59
2025-12-20T16:23:41.578167,12945,1.62
2025-12-20T16:23:41.606081,14118,1.76
2025-12-20T16:23:41.631585,12504,1.56
2025-12-20T16:23:41.659131,13175,1.65
2025-12-20T16:23:41.688714,13925,1.74
2025-12-20T16:23:41.712164,12509,1.56
2025-12-20T16:23:41.740431,13432,1.68
2025-12-20T16:23:41.771385,13688,1.71
2025-12-20T16:23:41.793383,12549,1.57
2025-12-20T16:23:41.822080,13704,1.71
2025-12-20T16:23:41.849529,13448,1.68
2025-12-20T16:23:41.874723,12594,1.57
2025-12-20T16:23:41.902593,13979,1.75
2025-12-20T16:23:41.931257,13153,1.64
2025-12-20T16:23:41.955637,12703,1.59
2025-12-20T16:23:41.984459,14197,1.77
2025-12-20T16:23:42.011838,12874,1.61
2025-12-20T16:23:42.036800,12866,1.61
2025-12-20T16:23:42.064861,14134,1.77
2025-12-20T16:23:42.093020,12501,1.56
2025-12-20T16:23:42.121473,13012,1.63
2025-12-20T16:23:42.146027,13972,1.75
2025-12-20T16:23:42.174654,12484,1.56
2025-12-20T16:23:42.199093,13295,1.66
2025-12-20T16:23:42.227246,13770,1.72
2025-12-20T16:23:42.255256,12563,1.57
2025-12-20T16:23:42.280270,13599,1.7
2025-12-20T16:23:42.308324,13568,1.7
2025-12-20T16:23:42.336418,12621,1.58
2025-12-20T16:23:42.361418,13899,1.74
2025-12-20T16:23:42.390542,13316,1.66
2025-12-20T16:23:42.417777,12668,1.58
2025-12-20T16:23:42.442590,14129,1.77
2025-12-20T16:23:42.471551,13018,1.63
2025-12-20T16:23:42.498715,12799,1.6
2025-12-20T16:23:42.524191,14266,1.78
2025-12-20T16:23:42.551811,12711,1.59
2025-12-20T16:23:42.581958,12988,1.62
2025-12-20T16:23:42.604863,14151,1.77
2025-12-20T16:23:42.633539,12483,1.56
2025-12-20T16:23:42.660991,13196,1.65
2025-12-20T16:23:42.686158,13910,1.74
2025-12-20T16:23:42.714131,12524,1.57
2025-12-20T16:23:42.742230,13466,1.68
2025-12-20T16:23:42.767394,13671,1.71
2025-12-20T16:23:42.795293,12566,1.57
2025-12-20T16:23:42.823722,13726,1.72
2025-12-20T16:23:42.848318,13423,1.68
2025-12-20T16:23:42.876763,12606,1.58
2025-12-20T16:23:42.904509,13998,1.75
2025-12-20T16:23:42.931639,13134,1.64
2025-12-20T16:23:42.957559,12722,1.59
2025-12-20T16:23:42.985989,14216,1.78
2025-12-20T16:23:43.010627,12830,1.6
2025-12-20T16:23:43.040009,12894,1.61
2025-12-20T16:23:43.066790,14191,1.77
2025-12-20T16:23:43.091778,12577,1.57
2025-12-20T16:23:43.122050,13104,1.64
2025-12-20T16:23:43.147977,14011,1.75
2025-12-20T16:23:43.173546,12526,1.57
2025-12-20T16:23:43.201043,13369,1.67
2025-12-20T16:23:43.231633,13782,1.72
2025-12-20T16:23:43.254080,12552,1.57
2025-12-20T16:23:43.291313,13617,1.7
2025-12-20T16:23:43.312071,13536,1.69
2025-12-20T16:23:43.341051,12588,1.57
2025-12-20T16:23:43.363768,13890,1.74
2025-12-20T16:23:43.391398,13256,1.66
2025-12-20T16:23:43.416360,12671,1.58
2025-12-20T16:23:43.444501,14142,1.77
2025-12-20T16:23:43.473458,12963,1.62
2025-12-20T16:23:43.497540,12815,1.6
2025-12-20T16:23:43.527225,14264,1.78
2025-12-20T16:23:43.553762,12659,1.58
2025-12-20T16:23:43.578892,13015,1.63
2025-12-20T16:23:43.606773,14150,1.77
2025-12-20T16:23:43.635453,12490,1.56
2025-12-20T16:23:43.659815,13238,1.65
2025-12-20T16:23:43.687982,13865,1.73
2025-12-20T16:23:43.715948,12542,1.57
2025-12-20T16:23:43.741124,13507,1.69
2025-12-20T16:23:43.771481,13631,1.7
2025-12-20T16:23:43.797094,12582,1.57
2025-12-20T16:23:43.824254,13778,1.72
2025-12-20T16:23:43.851219,13371,1.67
2025-12-20T16:23:43.881037,12629,1.58
2025-12-20T16:23:43.903240,14052,1.76
2025-12-20T16:23:43.932346,13077,1.63
2025-12-20T16:23:43.959419,12756,1.59
2025-12-20T16:23:43.985183,14247,1.78
2025-12-20T16:23:44.012456,12776,1.6
2025-12-20T16:23:44.043063,12940,1.62
2025-12-20T16:23:44.065509,14160,1.77
2025-12-20T16:23:44.093975,12532,1.57
2025-12-20T16:23:44.124094,13165,1.65
2025-12-20T16:23:44.146662,13973,1.75
2025-12-20T16:23:44.174907,12540,1.57
2025-12-20T16:23:44.202831,13399,1.67
2025-12-20T16:23:44.228187,13747,1.72
2025-12-20T16:23:44.255868,12566,1.57
2025-12-20T16:23:44.284309,13676,1.71
2025-12-20T16:23:44.308939,13482,1.69
2025-12-20T16:23:44.337045,12612,1.58
2025-12-20T16:23:44.365206,13944,1.74
2025-12-20T16:23:44.390225,13198,1.65
2025-12-20T16:23:44.421299,12709,1.59
2025-12-20T16:23:44.446378,14187,1.77
2025-12-20T16:23:44.471352,12899,1.61
2025-12-20T16:23:44.499394,12865,1.61
2025-12-20T16:23:44.527560,14236,1.78
2025-12-20T16:23:44.552486,12623,1.58
2025-12-20T16:23:44.582239,13066,1.63
2025-12-20T16:23:44.608770,14053,1.76
2025-12-20T16:23:44.634042,12524,1.57
2025-12-20T16:23:44.661698,13305,1.66
2025-12-20T16:23:44.689803,13845,1.73
2025-12-20T16:23:44.714774,12551,1.57
2025-12-20T16:23:44.742851,13564,1.7
2025-12-20T16:23:44.771980,13591,1.7
2025-12-20T16:23:44.795969,12583,1.57
2025-12-20T16:23:44.824513,13850,1.73
2025-12-20T16:23:44.852109,13323,1.67
2025-12-20T16:23:44.878054,12667,1.58
2025-12-20T16:23:44.905144,14108,1.76
2025-12-20T16:23:44.933649,13003,1.63
2025-12-20T16:23:44.958214,12790,1.6
2025-12-20T16:23:44.986308,14269,1.78
2025-12-20T16:23:45.014375,12701,1.59
2025-12-20T16:23:45.040447,12979,1.62
2025-12-20T16:23:45.071018,14114,1.76
2025-12-20T16:23:45.095550,12502,1.56
2025-12-20T16:23:45.121619,13226,1.65
2025-12-20T16:23:45.148618,13921,1.74
2025-12-20T16:23:45.177323,12546,1.57
2025-12-20T16:23:45.201780,13483,1.69
2025-12-20T16:23:45.231934,13673,1.71
2025-12-20T16:23:45.257828,12562,1.57
2025-12-20T16:23:45.284322,13736,1.72
2025-12-20T16:23:45.310962,13424,1.68
2025-12-20T16:23:45.339801,12631,1.58
2025-12-20T16:23:45.363930,14006,1.75
2025-12-20T16:23:45.392101,13126,1.64
2025-12-20T16:23:45.421905,12734,1.59
2025-12-20T16:23:45.445173,14226,1.78
2025-12-20T16:23:45.474777,12821,1.6
2025-12-20T16:23:45.501306,12914,1.61
2025-12-20T16:23:45.526621,14193,1.77
2025-12-20T16:23:45.554340,12567,1.57
2025-12-20T16:23:45.584014,13149,1.64
2025-12-20T16:23:45.607428,13986,1.75
2025-12-20T16:23:45.635537,12526,1.57
2025-12-20T16:23:45.663616,13360,1.67
2025-12-20T16:23:45.688749,13879,1.73
2025-12-20T16:23:45.716683,12602,1.58
2025-12-20T16:23:45.744793,13619,1.7
2025-12-20T16:23:45.771284,13602,1.7
2025-12-20T16:23:45.797843,12578,1.57
2025-12-20T16:23:45.827329,13844,1.73
2025-12-20T16:23:45.850879,13281,1.66
2025-12-20T16:23:45.879041,12662,1.58
2025-12-20T16:23:45.907030,14104,1.76
2025-12-20T16:23:45.932097,13007,1.63
2025-12-20T16:23:45.960122,12777,1.6
2025-12-20T16:23:45.989473,14209,1.78
2025-12-20T16:23:46.013155,12613,1.58
2025-12-20T16:23:46.041292,13001,1.63
2025-12-20T16:23:46.070342,14120,1.76
2025-12-20T16:23:46.094352,12489,1.56
2025-12-20T16:23:46.122659,13245,1.66
2025-12-20T16:23:46.150586,13826,1.73
2025-12-20T16:23:46.175571,12529,1.57
2025-12-20T16:23:46.203594,13523,1.69
2025-12-20T16:23:46.232145,13601,1.7
2025-12-20T16:23:46.256706,12584,1.57
2025-12-20T16:23:46.285199,13812,1.73
2025-12-20T16:23:46.312797,13337,1.67
2025-12-20T16:23:46.338942,12641,1.58
2025-12-20T16:23:46.365859,14079,1.76
2025-12-20T16:23:46.393985,13055,1.63
2025-12-20T16:23:46.421184,12774,1.6
2025-12-20T16:23:46.446979,14271,1.78
2025-12-20T16:23:46.475732,12734,1.59
2025-12-20T16:23:46.500055,12970,1.62
2025-12-20T16:23:46.528815,14139,1.77
2025-12-20T16:23:46.556250,12643,1.58
2025-12-20T16:23:46.582324,13176,1.65
2025-12-20T16:23:46.609303,13940,1.74
2025-12-20T16:23:46.639567,12547,1.57
2025-12-20T16:23:46.662358,13433,1.68
2025-12-20T16:23:46.690812,13705,1.71
2025-12-20T16:23:46.720690,12557,1.57
2025-12-20T16:23:46.743563,13713,1.71
2025-12-20T16:23:46.772121,13460,1.68
2025-12-20T16:23:46.799780,12619,1.58
2025-12-20T16:23:46.824713,13977,1.75
2025-12-20T16:23:46.852770,13160,1.65
2025-12-20T16:23:46.882017,12722,1.59
2025-12-20T16:23:46.905861,14206,1.78
2025-12-20T16:23:46.935468,12871,1.61
2025-12-20T16:23:46.961998,12880,1.61
2025-12-20T16:23:46.987011,14200,1.77
2025-12-20T16:23:47.015064,12749,1.59
2025-12-20T16:23:47.043206,13105,1.64
2025-12-20T16:23:47.070857,14065,1.76
2025-12-20T16:23:47.096226,12607,1.58
2025-12-20T16:23:47.124303,13294,1.66
2025-12-20T16:23:47.149288,13767,1.72
2025-12-20T16:23:47.177833,12581,1.57
2025-12-20T16:23:47.205464,13559,1.69
2025-12-20T16:23:47.231956,13519,1.69
2025-12-20T16:23:47.258533,12567,1.57
2025-12-20T16:23:47.286600,13866,1.73
2025-12-20T16:23:47.311580,13260,1.66
2025-12-20T16:23:47.339685,12672,1.58
2025-12-20T16:23:47.367773,14143,1.77
2025-12-20T16:23:47.392735,12958,1.62
2025-12-20T16:23:47.421141,12801,1.6
2025-12-20T16:23:47.448918,14257,1.78
2025-12-20T16:23:47.474768,12670,1.58
2025-12-20T16:23:47.501992,13008,1.63
2025-12-20T16:23:47.531713,14084,1.76
2025-12-20T16:23:47.555102,12503,1.56
2025-12-20T16:23:47.583885,13256,1.66
2025-12-20T16:23:47.611224,13882,1.74
2025-12-20T16:23:47.636737,12550,1.57
2025-12-20T16:23:47.664301,13523,1.69
2025-12-20T16:23:47.692374,13646,1.71
2025-12-20T16:23:47.717375,12574,1.57
2025-12-20T16:23:47.745463,13791,1.72
2025-12-20T16:23:47.773539,13381,1.67
2025-12-20T16:23:47.798486,12634,1.58
2025-12-20T16:23:47.827478,14063,1.76
2025-12-20T16:23:47.854681,13066,1.63
2025-12-20T16:23:47.881462,12766,1.6
2025-12-20T16:23:47.907753,14255,1.78
2025-12-20T16:23:47.935871,12756,1.59
2025-12-20T16:23:47.960816,12940,1.62
2025-12-20T16:23:47.989799,14147,1.77
2025-12-20T16:23:48.016993,12518,1.56
2025-12-20T16:23:48.041957,13175,1.65
2025-12-20T16:23:48.071708,13959,1.74
2025-12-20T16:23:48.098120,12536,1.57
2025-12-20T16:23:48.123767,13426,1.68
2025-12-20T16:23:48.151204,13718,1.71
2025-12-20T16:23:48.179307,12576,1.57
2025-12-20T16:23:48.204254,13698,1.71
2025-12-20T16:23:48.232600,13462,1.68
2025-12-20T16:23:48.260435,12611,1.58
2025-12-20T16:23:48.285560,13977,1.75
2025-12-20T16:23:48.313494,13156,1.64
2025-12-20T16:23:48.341615,12720,1.59
2025-12-20T16:23:48.366529,14206,1.78
2025-12-20T16:23:48.394744,12860,1.61
2025-12-20T16:23:48.423233,12901,1.61
2025-12-20T16:23:48.447687,14205,1.78
2025-12-20T16:23:48.476430,12590,1.57
2025-12-20T16:23:48.503875,13088,1.64
2025-12-20T16:23:48.529104,14013,1.75
2025-12-20T16:23:48.556994,12539,1.57
2025-12-20T16:23:48.585711,13346,1.67
2025-12-20T16:23:48.610019,13795,1.72
2025-12-20T16:23:48.638995,12564,1.57
2025-12-20T16:23:48.666195,13613,1.7
2025-12-20T16:23:48.691158,13553,1.69
2025-12-20T16:23:48.721611,12635,1.58
2025-12-20T16:23:48.747341,13877,1.73
2025-12-20T16:23:48.772938,13253,1.66
2025-12-20T16:23:48.800409,12674,1.58
2025-12-20T16:23:48.828746,14136,1.77
2025-12-20T16:23:48.853473,12952,1.62
2025-12-20T16:23:48.883336,12818,1.6
2025-12-20T16:23:48.909664,14252,1.78
2025-12-20T16:23:48.934971,12678,1.58
2025-12-20T16:23:48.962775,13019,1.63
2025-12-20T16:23:48.990853,14088,1.76
2025-12-20T16:23:49.015804,12514,1.56
2025-12-20T16:23:49.043887,13266,1.66
2025-12-20T16:23:49.072257,13861,1.73
2025-12-20T16:23:49.096964,12609,1.58
2025-12-20T16:23:49.125232,13507,1.69
2025-12-20T16:23:49.153070,13620,1.7
2025-12-20T16:23:49.180398,12580,1.57
2025-12-20T16:23:49.206285,13791,1.72
2025-12-20T16:23:49.234360,13341,1.67
2025-12-20T16:23:49.259234,12633,1.58
2025-12-20T16:23:49.287635,14063,1.76
2025-12-20T16:23:49.315392,13057,1.63
2025-12-20T16:23:49.340361,12793,1.6
2025-12-20T16:23:49.371744,14237,1.78
2025-12-20T16:23:49.396516,12758,1.59
2025-12-20T16:23:49.422215,12957,1.62
2025-12-20T16:23:49.449570,14129,1.77
2025-12-20T16:23:49.478076,12519,1.56
2025-12-20T16:23:49.502703,13175,1.65
2025-12-20T16:23:49.531054,13933,1.74
2025-12-20T16:23:49.558817,12539,1.57
2025-12-20T16:23:49.583945,13437,1.68
2025-12-20T16:23:49.611955,13708,1.71
2025-12-20T16:23:49.640627,12571,1.57
2025-12-20T16:23:49.664985,13709,1.71
2025-12-20T16:23:49.693132,13439,1.68
2025-12-20T16:23:49.721960,12617,1.58
2025-12-20T16:23:49.746122,13991,1.75
2025-12-20T16:23:49.775716,13139,1.64
2025-12-20T16:23:49.802347,12717,1.59
2025-12-20T16:23:49.827571,14203,1.78
2025-12-20T16:23:49.855374,12837,1.6
2025-12-20T16:23:49.886529,12884,1.61
2025-12-20T16:23:49.908460,14186,1.77
2025-12-20T16:23:49.936779,12578,1.57
2025-12-20T16:23:49.964638,13112,1.64
2025-12-20T16:23:49.989599,14013,1.75
2025-12-20T16:23:50.021520,12544,1.57
2025-12-20T16:23:50.045797,13363,1.67
2025-12-20T16:23:50.092524,13773,1.72
2025-12-20T16:23:50.100881,12568,1.57
2025-12-20T16:23:50.137384,13628,1.7
2025-12-20T16:23:50.158084,13520,1.69
2025-12-20T16:23:50.180021,12635,1.58
2025-12-20T16:23:50.208049,13893,1.74
2025-12-20T16:23:50.234078,13230,1.65
2025-12-20T16:23:50.261161,12688,1.59
2025-12-20T16:23:50.289220,14153,1.77
2025-12-20T16:23:50.314167,12935,1.62
2025-12-20T16:23:50.342303,12844,1.61
2025-12-20T16:23:50.371760,14239,1.78
2025-12-20T16:23:50.395327,12643,1.58
2025-12-20T16:23:50.424279,13040,1.63
2025-12-20T16:23:50.451528,14064,1.76
2025-12-20T16:23:50.477424,12529,1.57
2025-12-20T16:23:50.504544,13285,1.66
2025-12-20T16:23:50.533554,13832,1.73
2025-12-20T16:23:50.557809,12564,1.57
2025-12-20T16:23:50.586522,13546,1.69
2025-12-20T16:23:50.613818,13604,1.7
2025-12-20T16:23:50.639200,12581,1.57
2025-12-20T16:23:50.666855,13824,1.73
2025-12-20T16:23:50.694973,13321,1.67
2025-12-20T16:23:50.720397,12657,1.58
2025-12-20T16:23:50.748037,14102,1.76
2025-12-20T16:23:50.776502,13037,1.63
2025-12-20T16:23:50.801074,12787,1.6
2025-12-20T16:23:50.831209,14253,1.78
2025-12-20T16:23:50.857246,12712,1.59
2025-12-20T16:23:50.882887,12982,1.62
2025-12-20T16:23:50.910301,14102,1.76
2025-12-20T16:23:50.940130,12512,1.56
2025-12-20T16:23:50.963339,13215,1.65
2025-12-20T16:23:50.991458,13898,1.74
2025-12-20T16:23:51.021509,12562,1.57
2025-12-20T16:23:51.044539,13493,1.69
2025-12-20T16:23:51.072829,13645,1.71
2025-12-20T16:23:51.100699,12573,1.57
2025-12-20T16:23:51.126760,13746,1.72
2025-12-20T16:23:51.153771,13398,1.67
2025-12-20T16:23:51.182353,12628,1.58
2025-12-20T16:23:51.206845,14032,1.75
2025-12-20T16:23:51.235092,13092,1.64
2025-12-20T16:23:51.263003,12751,1.59
2025-12-20T16:23:51.289862,14231,1.78
2025-12-20T16:23:51.316046,12787,1.6
2025-12-20T16:23:51.344154,12928,1.62
2025-12-20T16:23:51.372331,14173,1.77
2025-12-20T16:23:51.397220,12526,1.57
2025-12-20T16:23:51.426139,13158,1.64
2025-12-20T16:23:51.450324,13963,1.75
2025-12-20T16:23:51.478834,12530,1.57
2025-12-20T16:23:51.506461,13409,1.68
2025-12-20T16:23:51.531995,13798,1.72
2025-12-20T16:23:51.559527,12556,1.57
2025-12-20T16:23:51.590069,13683,1.71
2025-12-20T16:23:51.612555,13472,1.68
2025-12-20T16:23:51.640655,12616,1.58
2025-12-20T16:23:51.670543,13956,1.74
2025-12-20T16:23:51.693759,13182,1.65
2025-12-20T16:23:51.721944,12716,1.59
2025-12-20T16:23:51.749876,14189,1.77
2025-12-20T16:23:51.775093,12864,1.61
2025-12-20T16:23:51.802951,12880,1.61
2025-12-20T16:23:51.832246,14195,1.77
2025-12-20T16:23:51.856023,12591,1.57
2025-12-20T16:23:51.884252,13102,1.64
2025-12-20T16:23:51.912247,14011,1.75
2025-12-20T16:23:51.937211,12544,1.57
2025-12-20T16:23:51.965243,13341,1.67
2025-12-20T16:23:51.993351,13782,1.72
2025-12-20T16:23:52.021277,12558,1.57
2025-12-20T16:23:52.046463,13614,1.7
2025-12-20T16:23:52.075323,13531,1.69
2025-12-20T16:23:52.099474,12595,1.57
2025-12-20T16:23:52.127781,13894,1.74
2025-12-20T16:23:52.155606,13250,1.66
2025-12-20T16:23:52.181617,12686,1.59
2025-12-20T16:23:52.208719,14155,1.77
2025-12-20T16:23:52.236802,13038,1.63
2025-12-20T16:23:52.261756,12809,1.6
2025-12-20T16:23:52.289926,14231,1.78
2025-12-20T16:23:52.318000,12625,1.58
2025-12-20T16:23:52.342938,13038,1.63
2025-12-20T16:23:52.371527,14056,1.76
2025-12-20T16:23:52.399089,12525,1.57
2025-12-20T16:23:52.424586,13276,1.66
2025-12-20T16:23:52.452269,13843,1.73
2025-12-20T16:23:52.481375,12564,1.57
2025-12-20T16:23:52.505224,13559,1.69
2025-12-20T16:23:52.534257,13598,1.7
2025-12-20T16:23:52.561419,12597,1.57
2025-12-20T16:23:52.588674,13836,1.73
2025-12-20T16:23:52.614423,13326,1.67
2025-12-20T16:23:52.642567,12662,1.58
2025-12-20T16:23:52.671084,14090,1.76
2025-12-20T16:23:52.695678,13032,1.63
2025-12-20T16:23:52.724621,12792,1.6
2025-12-20T16:23:52.748669,14263,1.78
2025-12-20T16:23:52.776760,12711,1.59
2025-12-20T16:23:52.804867,12983,1.62
2025-12-20T16:23:52.831076,14113,1.76
2025-12-20T16:23:52.857880,12511,1.56
2025-12-20T16:23:52.886044,13231,1.65
2025-12-20T16:23:52.910974,13898,1.74
2025-12-20T16:23:52.939132,12557,1.57
2025-12-20T16:23:52.967151,13493,1.69
2025-12-20T16:23:52.992165,13650,1.71
2025-12-20T16:23:53.021052,12604,1.58
2025-12-20T16:23:53.048323,13749,1.72
2025-12-20T16:23:53.075034,13385,1.67
2025-12-20T16:23:53.101383,12642,1.58
2025-12-20T16:23:53.130908,14032,1.75
2025-12-20T16:23:53.154427,13074,1.63
2025-12-20T16:23:53.183137,12747,1.59
2025-12-20T16:23:53.210627,14229,1.78
2025-12-20T16:23:53.237107,12790,1.6
2025-12-20T16:23:53.263660,12931,1.62
2025-12-20T16:23:53.291783,14147,1.77
2025-12-20T16:23:53.316722,12530,1.57
2025-12-20T16:23:53.344827,13164,1.65
2025-12-20T16:23:53.372993,13957,1.74
2025-12-20T16:23:53.397864,12546,1.57
2025-12-20T16:23:53.426408,13417,1.68
2025-12-20T16:23:53.454053,13722,1.72
2025-12-20T16:23:53.479346,12569,1.57
2025-12-20T16:23:53.507116,13689,1.71
