timestamp_iso,raw,voltage
2025-12-20T15:45:41.550616,12613,1.58
2025-12-20T15:45:41.573277,13556,1.69
2025-12-20T15:45:41.601285,13969,1.75
2025-12-20T15:45:41.629388,12627,1.58
2025-12-20T15:45:41.654566,13954,1.74
2025-12-20T15:45:41.682461,13676,1.71
2025-12-20T15:45:41.710901,11908,1.49
2025-12-20T15:45:41.735597,14380,1.8
2025-12-20T15:45:41.764996,13311,1.66
2025-12-20T15:45:41.816108,12827,1.6
2025-12-20T15:45:41.816820,14458,1.81
2025-12-20T15:45:41.848534,12931,1.62
2025-12-20T15:45:41.891993,13099,1.64
2025-12-20T15:45:41.899295,14404,1.8
2025-12-20T15:45:41.926471,12616,1.58
2025-12-20T15:45:41.964443,13411,1.68
2025-12-20T15:45:41.979018,14163,1.77
2025-12-20T15:45:42.033213,12657,1.58
2025-12-20T15:45:42.035331,13778,1.72
2025-12-20T15:45:42.063479,13874,1.73
2025-12-20T15:45:42.100562,12670,1.58
2025-12-20T15:45:42.119892,14177,1.77
2025-12-20T15:45:42.141440,13526,1.69
2025-12-20T15:45:42.173911,11990,1.5
2025-12-20T15:45:42.197514,14544,1.82
2025-12-20T15:45:42.244966,13146,1.64
2025-12-20T15:45:42.252570,12943,1.62
2025-12-20T15:45:42.311299,14524,1.82
2025-12-20T15:45:42.312195,12716,1.59
2025-12-20T15:45:42.332320,13237,1.65
2025-12-20T15:45:42.382156,14308,1.79
2025-12-20T15:45:42.384703,11996,1.5
2025-12-20T15:45:42.413486,13572,1.7
2025-12-20T15:45:42.449184,14028,1.75
2025-12-20T15:45:42.467217,11926,1.49
2025-12-20T15:45:42.517477,13969,1.75
2025-12-20T15:45:42.525286,13743,1.72
2025-12-20T15:45:42.547356,11923,1.49
2025-12-20T15:45:42.585711,14371,1.8
2025-12-20T15:45:42.611152,13371,1.67
2025-12-20T15:45:42.653703,12824,1.6
2025-12-20T15:45:42.656324,14602,1.83
2025-12-20T15:45:42.684841,12941,1.62
2025-12-20T15:45:42.720700,13073,1.63
2025-12-20T15:45:42.738181,14441,1.81
2025-12-20T15:45:42.788288,12568,1.57
2025-12-20T15:45:42.790555,12936,1.62
2025-12-20T15:45:42.819031,14215,1.78
2025-12-20T15:45:42.854203,12614,1.58
2025-12-20T15:45:42.871700,13685,1.71
2025-12-20T15:45:42.919750,13858,1.73
2025-12-20T15:45:42.927798,12648,1.58
2025-12-20T15:45:42.953547,14096,1.76
2025-12-20T15:45:42.985703,13547,1.69
2025-12-20T15:45:43.009441,11954,1.49
2025-12-20T15:45:43.053029,14493,1.81
2025-12-20T15:45:43.067250,13171,1.65
2025-12-20T15:45:43.118932,12899,1.61
2025-12-20T15:45:43.119788,14429,1.8
2025-12-20T15:45:43.144244,12757,1.59
2025-12-20T15:45:43.186719,13183,1.65
2025-12-20T15:45:43.196277,14333,1.79
2025-12-20T15:45:43.225227,12636,1.58
2025-12-20T15:45:43.257646,13535,1.69
2025-12-20T15:45:43.283146,14064,1.76
2025-12-20T15:45:43.324657,11933,1.49
2025-12-20T15:45:43.334004,13911,1.74
2025-12-20T15:45:43.358641,13766,1.72
2025-12-20T15:45:43.394701,12637,1.58
2025-12-20T15:45:43.420163,14034,1.75
2025-12-20T15:45:43.457982,13413,1.68
2025-12-20T15:45:43.467909,12809,1.6
2025-12-20T15:45:43.523955,14594,1.82
2025-12-20T15:45:43.524318,12545,1.57
2025-12-20T15:45:43.549214,13052,1.63
2025-12-20T15:45:43.591353,14491,1.81
2025-12-20T15:45:43.602623,12656,1.58
2025-12-20T15:45:43.656852,13367,1.67
2025-12-20T15:45:43.658248,14245,1.78
2025-12-20T15:45:43.683423,12660,1.58
2025-12-20T15:45:43.718693,13704,1.71
2025-12-20T15:45:43.742756,13931,1.74
2025-12-20T15:45:43.782748,12580,1.57
2025-12-20T15:45:43.795151,13786,1.72
2025-12-20T15:45:43.844367,13635,1.7
2025-12-20T15:45:43.845693,12709,1.59
2025-12-20T15:45:43.874394,14236,1.78
2025-12-20T15:45:43.907641,13244,1.66
2025-12-20T15:45:43.928428,12899,1.61
2025-12-20T15:45:43.967689,14604,1.83
2025-12-20T15:45:43.982975,12329,1.54
2025-12-20T15:45:44.032107,13183,1.65
2025-12-20T15:45:44.039630,14387,1.8
2025-12-20T15:45:44.065196,12038,1.5
2025-12-20T15:45:44.096733,13499,1.69
2025-12-20T15:45:44.120043,14135,1.77
2025-12-20T15:45:44.160918,12665,1.58
2025-12-20T15:45:44.174487,13875,1.73
2025-12-20T15:45:44.224178,13813,1.73
2025-12-20T15:45:44.226222,12610,1.58
2025-12-20T15:45:44.252629,14190,1.77
2025-12-20T15:45:44.288367,13423,1.68
2025-12-20T15:45:44.310441,12789,1.6
2025-12-20T15:45:44.349938,14403,1.8
2025-12-20T15:45:44.362407,13060,1.63
2025-12-20T15:45:44.413320,13013,1.63
2025-12-20T15:45:44.414639,14503,1.81
2025-12-20T15:45:44.443102,12095,1.51
2025-12-20T15:45:44.482212,13308,1.66
2025-12-20T15:45:44.497319,14278,1.78
2025-12-20T15:45:44.549495,12586,1.57
2025-12-20T15:45:44.551556,13586,1.7
2025-12-20T15:45:44.575775,13932,1.74
2025-12-20T15:45:44.618011,11881,1.49
2025-12-20T15:45:44.632916,14000,1.75
2025-12-20T15:45:44.685288,13648,1.71
2025-12-20T15:45:44.685708,11915,1.49
2025-12-20T15:45:44.713187,14420,1.8
2025-12-20T15:45:44.753533,13301,1.66
2025-12-20T15:45:44.768393,12215,1.53
2025-12-20T15:45:44.819143,14681,1.84
2025-12-20T15:45:44.819525,12885,1.61
2025-12-20T15:45:44.849662,13104,1.64
2025-12-20T15:45:44.882299,14385,1.8
2025-12-20T15:45:44.904672,12012,1.5
2025-12-20T15:45:44.944257,13433,1.68
2025-12-20T15:45:44.956765,14151,1.77
2025-12-20T15:45:45.004563,12581,1.57
2025-12-20T15:45:45.012136,13437,1.68
2025-12-20T15:45:45.068645,13880,1.74
2025-12-20T15:45:45.069108,12630,1.58
2025-12-20T15:45:45.092923,14129,1.77
2025-12-20T15:45:45.134363,13494,1.69
2025-12-20T15:45:45.147939,12772,1.6
2025-12-20T15:45:45.199957,14510,1.81
2025-12-20T15:45:45.200359,13083,1.64
2025-12-20T15:45:45.228617,12911,1.61
2025-12-20T15:45:45.271124,14379,1.8
2025-12-20T15:45:45.281641,12710,1.59
2025-12-20T15:45:45.306708,13224,1.65
2025-12-20T15:45:45.346303,14284,1.79
2025-12-20T15:45:45.362651,12634,1.58
2025-12-20T15:45:45.416322,13578,1.7
2025-12-20T15:45:45.416522,14013,1.75
2025-12-20T15:45:45.445760,12573,1.57
2025-12-20T15:45:45.482577,13613,1.7
2025-12-20T15:45:45.496719,13742,1.72
2025-12-20T15:45:45.549261,12667,1.58
2025-12-20T15:45:45.550688,14098,1.76
2025-12-20T15:45:45.579044,13388,1.67
2025-12-20T15:45:45.616998,12832,1.6
2025-12-20T15:45:45.632480,14608,1.83
2025-12-20T15:45:45.686046,12954,1.62
2025-12-20T15:45:45.687220,13087,1.64
2025-12-20T15:45:45.714089,14462,1.81
2025-12-20T15:45:45.756419,12591,1.57
2025-12-20T15:45:45.769497,13305,1.66
2025-12-20T15:45:45.822638,14091,1.76
2025-12-20T15:45:45.823129,12620,1.58
2025-12-20T15:45:45.850503,13683,1.71
2025-12-20T15:45:45.892166,13875,1.73
2025-12-20T15:45:45.905487,12568,1.57
2025-12-20T15:45:45.956020,14011,1.75
2025-12-20T15:45:45.957564,13518,1.69
2025-12-20T15:45:45.983609,11917,1.49
2025-12-20T15:45:46.020842,14446,1.81
2025-12-20T15:45:46.036984,12856,1.61
2025-12-20T15:45:46.082687,12952,1.62
2025-12-20T15:45:46.095392,14624,1.83
2025-12-20T15:45:46.145643,12769,1.6
2025-12-20T15:45:46.145939,12690,1.59
2025-12-20T15:45:46.176567,14409,1.8
2025-12-20T15:45:46.213857,12623,1.58
2025-12-20T15:45:46.229136,13465,1.68
2025-12-20T15:45:46.280210,14063,1.76
2025-12-20T15:45:46.280461,11912,1.49
2025-12-20T15:45:46.309601,13853,1.73
2025-12-20T15:45:46.346787,13771,1.72
2025-12-20T15:45:46.364200,12687,1.59
2025-12-20T15:45:46.408943,14264,1.78
2025-12-20T15:45:46.417298,13223,1.65
2025-12-20T15:45:46.470881,12824,1.6
2025-12-20T15:45:46.471301,14602,1.83
2025-12-20T15:45:46.499448,13042,1.63
2025-12-20T15:45:46.535372,12977,1.62
2025-12-20T15:45:46.552165,14472,1.81
2025-12-20T15:45:46.595530,12624,1.58
2025-12-20T15:45:46.607692,13291,1.66
2025-12-20T15:45:46.656050,14253,1.78
2025-12-20T15:45:46.663294,11983,1.5
2025-12-20T15:45:46.686937,13637,1.7
2025-12-20T15:45:46.715222,13989,1.75
2025-12-20T15:45:46.768150,11922,1.49
2025-12-20T15:45:46.768752,14022,1.75
2025-12-20T15:45:46.795070,13697,1.71
2025-12-20T15:45:46.827892,12676,1.58
2025-12-20T15:45:46.849215,14146,1.77
2025-12-20T15:45:46.878774,13319,1.66
2025-12-20T15:45:46.904933,12844,1.61
2025-12-20T15:45:46.937585,14625,1.83
2025-12-20T15:45:46.961366,12846,1.61
2025-12-20T15:45:46.997785,12572,1.57
2025-12-20T15:45:47.010451,14452,1.81
2025-12-20T15:45:47.054554,12613,1.58
2025-12-20T15:45:47.069234,12996,1.62
2025-12-20T15:45:47.105279,14201,1.78
2025-12-20T15:45:47.119839,12622,1.58
2025-12-20T15:45:47.165707,13726,1.72
2025-12-20T15:45:47.172642,13842,1.73
2025-12-20T15:45:47.217963,11877,1.48
2025-12-20T15:45:47.229259,14139,1.77
2025-12-20T15:45:47.278870,13536,1.69
2025-12-20T15:45:47.286048,12702,1.59
2025-12-20T15:45:47.336261,14283,1.79
2025-12-20T15:45:47.336912,13171,1.65
2025-12-20T15:45:47.363266,12938,1.62
2025-12-20T15:45:47.399282,14439,1.8
2025-12-20T15:45:47.416824,12748,1.59
2025-12-20T15:45:47.456413,13207,1.65
2025-12-20T15:45:47.472869,14250,1.78
2025-12-20T15:45:47.516887,12641,1.58
2025-12-20T15:45:47.525440,13511,1.69
2025-12-20T15:45:47.576304,14049,1.76
2025-12-20T15:45:47.578443,11923,1.49
2025-12-20T15:45:47.607066,13892,1.74
2025-12-20T15:45:47.640951,13770,1.72
2025-12-20T15:45:47.664279,12640,1.58
2025-12-20T15:45:47.703248,14027,1.75
2025-12-20T15:45:47.715872,13431,1.68
2025-12-20T15:45:47.762978,12796,1.6
2025-12-20T15:45:47.770125,14577,1.82
2025-12-20T15:45:47.824578,12569,1.57
2025-12-20T15:45:47.824928,13044,1.63
2025-12-20T15:45:47.850285,14508,1.81
2025-12-20T15:45:47.881703,12593,1.57
2025-12-20T15:45:47.904280,13263,1.66
2025-12-20T15:45:47.945892,14139,1.77
2025-12-20T15:45:47.959285,12636,1.58
2025-12-20T15:45:48.011631,13630,1.7
2025-12-20T15:45:48.012386,13895,1.74
2025-12-20T15:45:48.042348,12652,1.58
2025-12-20T15:45:48.075458,14001,1.75
2025-12-20T15:45:48.093522,13520,1.69
2025-12-20T15:45:48.145189,12714,1.59
2025-12-20T15:45:48.146999,14404,1.8
2025-12-20T15:45:48.177269,13255,1.66
2025-12-20T15:45:48.214632,12830,1.6
2025-12-20T15:45:48.229260,14580,1.82
2025-12-20T15:45:48.277144,12365,1.55
2025-12-20T15:45:48.284279,13112,1.64
2025-12-20T15:45:48.310234,14403,1.8
2025-12-20T15:45:48.341193,12561,1.57
2025-12-20T15:45:48.367131,13373,1.67
2025-12-20T15:45:48.404576,14053,1.76
2025-12-20T15:45:48.418198,12632,1.58
2025-12-20T15:45:48.469092,13743,1.72
2025-12-20T15:45:48.471067,13811,1.73
2025-12-20T15:45:48.499867,12650,1.58
2025-12-20T15:45:48.534218,14134,1.77
2025-12-20T15:45:48.552325,13505,1.69
2025-12-20T15:45:48.600061,12693,1.59
2025-12-20T15:45:48.608429,14443,1.81
2025-12-20T15:45:48.633473,12708,1.59
2025-12-20T15:45:48.663028,12951,1.62
2025-12-20T15:45:48.689853,14438,1.8
2025-12-20T15:45:48.724164,12755,1.59
2025-12-20T15:45:48.745612,13223,1.65
2025-12-20T15:45:48.785822,14319,1.79
2025-12-20T15:45:48.798995,12004,1.5
2025-12-20T15:45:48.849244,13550,1.69
2025-12-20T15:45:48.851871,14059,1.76
2025-12-20T15:45:48.906575,12609,1.58
2025-12-20T15:45:48.906751,13853,1.73
2025-12-20T15:45:48.935612,13706,1.71
2025-12-20T15:45:48.972876,11873,1.48
2025-12-20T15:45:48.987593,14300,1.79
2025-12-20T15:45:49.037664,13381,1.67
2025-12-20T15:45:49.039583,12104,1.51
2025-12-20T15:45:49.067371,14652,1.83
2025-12-20T15:45:49.102907,12994,1.62
2025-12-20T15:45:49.120968,12501,1.56
2025-12-20T15:45:49.165014,14534,1.82
2025-12-20T15:45:49.177226,12621,1.58
2025-12-20T15:45:49.224924,13314,1.66
2025-12-20T15:45:49.231955,14206,1.78
2025-12-20T15:45:49.287350,12647,1.58
2025-12-20T15:45:49.287494,13668,1.71
2025-12-20T15:45:49.314349,13935,1.74
2025-12-20T15:45:49.350452,12583,1.57
2025-12-20T15:45:49.364242,13970,1.75
2025-12-20T15:45:49.413182,13580,1.7
2025-12-20T15:45:49.420479,12690,1.59
2025-12-20T15:45:49.476230,14387,1.8
2025-12-20T15:45:49.476329,13253,1.66
2025-12-20T15:45:49.502251,12901,1.61
2025-12-20T15:45:49.538806,14626,1.83
2025-12-20T15:45:49.554138,12833,1.6
2025-12-20T15:45:49.598285,12608,1.58
2025-12-20T15:45:49.607218,14433,1.8
2025-12-20T15:45:49.659424,12598,1.57
2025-12-20T15:45:49.666650,13025,1.63
2025-12-20T15:45:49.689098,14181,1.77
2025-12-20T15:45:49.724556,12620,1.58
2025-12-20T15:45:49.745426,13753,1.72
2025-12-20T15:45:49.786060,13831,1.73
2025-12-20T15:45:49.798170,12636,1.58
2025-12-20T15:45:49.846379,14154,1.77
2025-12-20T15:45:49.853478,13342,1.67
2025-12-20T15:45:49.906115,12777,1.6
2025-12-20T15:45:49.907506,14530,1.82
2025-12-20T15:45:49.931865,13143,1.64
2025-12-20T15:45:49.965841,12919,1.61
2025-12-20T15:45:49.990106,14530,1.82
2025-12-20T15:45:50.024396,12709,1.59
2025-12-20T15:45:50.044882,13216,1.65
2025-12-20T15:45:50.083286,14331,1.79
2025-12-20T15:45:50.095602,12009,1.5
2025-12-20T15:45:50.144024,13549,1.69
2025-12-20T15:45:50.150974,14069,1.76
2025-12-20T15:45:50.202730,12598,1.57
2025-12-20T15:45:50.203417,13568,1.7
2025-12-20T15:45:50.231903,13794,1.72
2025-12-20T15:45:50.265128,12662,1.58
2025-12-20T15:45:50.288805,14234,1.78
2025-12-20T15:45:50.328353,13371,1.67
2025-12-20T15:45:50.339873,12739,1.59
2025-12-20T15:45:50.389181,14371,1.8
2025-12-20T15:45:50.396431,13026,1.63
2025-12-20T15:45:50.420654,12993,1.62
2025-12-20T15:45:50.453667,14468,1.81
2025-12-20T15:45:50.475309,12645,1.58
2025-12-20T15:45:50.513039,13304,1.66
2025-12-20T15:45:50.528343,14260,1.78
2025-12-20T15:45:50.576895,12639,1.58
2025-12-20T15:45:50.584669,13638,1.7
2025-12-20T15:45:50.609299,13978,1.75
2025-12-20T15:45:50.639002,12597,1.57
2025-12-20T15:45:50.662545,13931,1.74
2025-12-20T15:45:50.695957,13620,1.7
2025-12-20T15:45:50.720671,12693,1.59
2025-12-20T15:45:50.755613,14335,1.79
2025-12-20T15:45:50.771908,13280,1.66
2025-12-20T15:45:50.814376,12147,1.52
2025-12-20T15:45:50.826303,14653,1.83
2025-12-20T15:45:50.873088,12916,1.61
2025-12-20T15:45:50.880907,13049,1.63
2025-12-20T15:45:50.931306,14402,1.8
2025-12-20T15:45:50.933707,12612,1.58
2025-12-20T15:45:50.990041,13385,1.67
2025-12-20T15:45:50.990335,14180,1.77
2025-12-20T15:45:51.015064,12649,1.58
2025-12-20T15:45:51.049531,13738,1.72
2025-12-20T15:45:51.070987,13887,1.74
2025-12-20T15:45:51.109038,12603,1.58
2025-12-20T15:45:51.124149,13795,1.72
2025-12-20T15:45:51.168282,13601,1.7
2025-12-20T15:45:51.180125,12716,1.59
2025-12-20T15:45:51.227191,14410,1.8
2025-12-20T15:45:51.234145,13170,1.65
2025-12-20T15:45:51.259821,12249,1.53
2025-12-20T15:45:51.289519,14618,1.83
2025-12-20T15:45:51.311890,12795,1.6
2025-12-20T15:45:51.349811,12669,1.58
2025-12-20T15:45:51.372038,14416,1.8
2025-12-20T15:45:51.411020,12604,1.58
2025-12-20T15:45:51.422490,13079,1.63
2025-12-20T15:45:51.472028,14155,1.77
2025-12-20T15:45:51.473663,12606,1.58
2025-12-20T15:45:51.502332,13785,1.72
2025-12-20T15:45:51.535649,13803,1.73
2025-12-20T15:45:51.558912,12668,1.58
2025-12-20T15:45:51.600626,14191,1.77
2025-12-20T15:45:51.615069,13473,1.68
2025-12-20T15:45:51.667711,12730,1.59
2025-12-20T15:45:51.668509,14466,1.81
2025-12-20T15:45:51.694925,13096,1.64
2025-12-20T15:45:51.736170,12960,1.62
2025-12-20T15:45:51.745247,14540,1.82
2025-12-20T15:45:51.798646,12671,1.58
2025-12-20T15:45:51.799295,12751,1.59
2025-12-20T15:45:51.826357,14340,1.79
2025-12-20T15:45:51.860641,12605,1.58
2025-12-20T15:45:51.881466,13502,1.69
2025-12-20T15:45:51.921695,13977,1.75
2025-12-20T15:45:51.936081,12619,1.58
2025-12-20T15:45:51.983474,13619,1.7
2025-12-20T15:45:51.990776,13805,1.73
2025-12-20T15:45:52.046159,12680,1.59
2025-12-20T15:45:52.046880,14251,1.78
2025-12-20T15:45:52.070397,13371,1.67
2025-12-20T15:45:52.110566,12752,1.59
2025-12-20T15:45:52.126252,14374,1.8
2025-12-20T15:45:52.176866,13030,1.63
2025-12-20T15:45:52.179058,13004,1.63
2025-12-20T15:45:52.206761,14474,1.81
2025-12-20T15:45:52.243665,12648,1.58
2025-12-20T15:45:52.262637,13302,1.66
2025-12-20T15:45:52.310574,14252,1.78
2025-12-20T15:45:52.313326,11986,1.5
2025-12-20T15:45:52.341550,13623,1.7
2025-12-20T15:45:52.375064,13992,1.75
2025-12-20T15:45:52.398231,12667,1.58
2025-12-20T15:45:52.437729,14004,1.75
2025-12-20T15:45:52.450333,13696,1.71
2025-12-20T15:45:52.500619,12668,1.58
2025-12-20T15:45:52.508041,14311,1.79
2025-12-20T15:45:52.529259,13279,1.66
2025-12-20T15:45:52.567668,12141,1.52
2025-12-20T15:45:52.585078,14644,1.83
2025-12-20T15:45:52.630914,12942,1.62
2025-12-20T15:45:52.638414,13045,1.63
2025-12-20T15:45:52.690088,14410,1.8
2025-12-20T15:45:52.691482,12622,1.58
2025-12-20T15:45:52.742578,13363,1.67
2025-12-20T15:45:52.751383,14185,1.77
2025-12-20T15:45:52.772278,11967,1.5
2025-12-20T15:45:52.803293,13705,1.71
2025-12-20T15:45:52.855872,13929,1.74
2025-12-20T15:45:52.856170,12611,1.58
2025-12-20T15:45:52.881448,13995,1.75
2025-12-20T15:45:52.916248,13559,1.69
2025-12-20T15:45:52.936878,12724,1.59
2025-12-20T15:45:52.972321,14392,1.8
2025-12-20T15:45:52.990874,13224,1.65
2025-12-20T15:45:53.034987,12220,1.53
2025-12-20T15:45:53.043643,14634,1.83
2025-12-20T15:45:53.096427,12848,1.61
2025-12-20T15:45:53.097011,12623,1.58
2025-12-20T15:45:53.126042,14438,1.8
2025-12-20T15:45:53.160362,12620,1.58
2025-12-20T15:45:53.178600,13385,1.67
2025-12-20T15:45:53.222996,14067,1.76
2025-12-20T15:45:53.237399,12644,1.58
2025-12-20T15:45:53.283252,13750,1.72
2025-12-20T15:45:53.287121,13844,1.73
2025-12-20T15:45:53.315199,12597,1.57
2025-12-20T15:45:53.346718,14063,1.76
2025-12-20T15:45:53.372528,13486,1.69
2025-12-20T15:45:53.405079,11943,1.49
2025-12-20T15:45:53.422047,14479,1.81
2025-12-20T15:45:53.461548,13161,1.65
2025-12-20T15:45:53.477521,12891,1.61
2025-12-20T15:45:53.522440,14528,1.82
2025-12-20T15:45:53.530555,12771,1.6
2025-12-20T15:45:53.580435,13183,1.65
2025-12-20T15:45:53.588274,14343,1.79
2025-12-20T15:45:53.612130,12594,1.57
2025-12-20T15:45:53.640508,13080,1.63
2025-12-20T15:45:53.665747,14106,1.76
2025-12-20T15:45:53.699939,12616,1.58
2025-12-20T15:45:53.722825,13792,1.72
2025-12-20T15:45:53.759957,13757,1.72
2025-12-20T15:45:53.774521,12665,1.58
2025-12-20T15:45:53.819303,14178,1.77
2025-12-20T15:45:53.827234,13448,1.68
2025-12-20T15:45:53.880088,12711,1.59
2025-12-20T15:45:53.883394,14311,1.79
2025-12-20T15:45:53.908377,13123,1.64
2025-12-20T15:45:53.941694,12391,1.55
2025-12-20T15:45:53.964805,14595,1.82
2025-12-20T15:45:54.001647,12729,1.59
2025-12-20T15:45:54.018203,13212,1.65
2025-12-20T15:45:54.059011,14282,1.79
2025-12-20T15:45:54.072725,12586,1.57
2025-12-20T15:45:54.118353,13138,1.64
2025-12-20T15:45:54.126768,14059,1.76
2025-12-20T15:45:54.175391,12614,1.58
2025-12-20T15:45:54.182978,13589,1.7
2025-12-20T15:45:54.233835,13791,1.72
2025-12-20T15:45:54.234749,12667,1.58
2025-12-20T15:45:54.260981,14238,1.78
2025-12-20T15:45:54.293773,13381,1.67
2025-12-20T15:45:54.315758,12731,1.59
2025-12-20T15:45:54.354273,14357,1.79
2025-12-20T15:45:54.371020,13019,1.63
2025-12-20T15:45:54.414066,12985,1.62
2025-12-20T15:45:54.423187,14474,1.81
2025-12-20T15:45:54.470623,12597,1.57
2025-12-20T15:45:54.477633,12809,1.6
2025-12-20T15:45:54.525205,14281,1.79
2025-12-20T15:45:54.532449,12606,1.58
2025-12-20T15:45:54.581113,13553,1.69
2025-12-20T15:45:54.588535,13959,1.74
2025-12-20T15:45:54.641128,12558,1.57
2025-12-20T15:45:54.641828,13632,1.7
2025-12-20T15:45:54.667076,13725,1.72
2025-12-20T15:45:54.696504,12667,1.58
2025-12-20T15:45:54.721721,14083,1.76
2025-12-20T15:45:54.760887,13385,1.67
2025-12-20T15:45:54.776154,12823,1.6
2025-12-20T15:45:54.818335,14588,1.82
2025-12-20T15:45:54.831021,12924,1.62
2025-12-20T15:45:54.876974,12985,1.62
2025-12-20T15:45:54.884240,14307,1.79
2025-12-20T15:45:54.935385,12629,1.58
2025-12-20T15:45:54.942799,13295,1.66
2025-12-20T15:45:54.964237,14198,1.77
2025-12-20T15:45:54.997614,12627,1.58
2025-12-20T15:45:55.019851,13655,1.71
2025-12-20T15:45:55.060955,13947,1.74
2025-12-20T15:45:55.076526,11915,1.49
2025-12-20T15:45:55.121684,14026,1.75
2025-12-20T15:45:55.129749,13676,1.71
2025-12-20T15:45:55.153934,12674,1.58
2025-12-20T15:45:55.185561,14323,1.79
2025-12-20T15:45:55.207778,13278,1.66
2025-12-20T15:45:55.249726,12862,1.61
2025-12-20T15:45:55.263787,14616,1.83
2025-12-20T15:45:55.308349,12925,1.62
2025-12-20T15:45:55.316295,13112,1.64
2025-12-20T15:45:55.370506,14440,1.8
2025-12-20T15:45:55.371142,12572,1.57
2025-12-20T15:45:55.399975,13326,1.67
2025-12-20T15:45:55.435419,14148,1.77
2025-12-20T15:45:55.450268,12557,1.57
2025-12-20T15:45:55.499911,13612,1.7
2025-12-20T15:45:55.507867,13828,1.73
2025-12-20T15:45:55.531362,12604,1.58
2025-12-20T15:45:55.560326,14024,1.75
2025-12-20T15:45:55.587860,13578,1.7
2025-12-20T15:45:55.618372,11919,1.49
2025-12-20T15:45:55.642106,14430,1.8
2025-12-20T15:45:55.674270,13242,1.66
2025-12-20T15:45:55.694611,12858,1.61
2025-12-20T15:45:55.734500,14566,1.82
2025-12-20T15:45:55.749939,12865,1.61
2025-12-20T15:45:55.790673,13129,1.64
2025-12-20T15:45:55.803724,14398,1.8
2025-12-20T15:45:55.848881,12621,1.58
2025-12-20T15:45:55.856356,13421,1.68
2025-12-20T15:45:55.908088,14160,1.77
2025-12-20T15:45:55.916672,12657,1.58
2025-12-20T15:45:55.937873,13758,1.72
2025-12-20T15:45:55.973268,13875,1.73
2025-12-20T15:45:55.994203,12603,1.58
2025-12-20T15:45:56.030475,14052,1.76
2025-12-20T15:45:56.046306,13527,1.69
2025-12-20T15:45:56.088462,12657,1.58
2025-12-20T15:45:56.101499,14362,1.8
2025-12-20T15:45:56.149996,13162,1.65
2025-12-20T15:45:56.158055,12900,1.61
2025-12-20T15:45:56.180513,14579,1.82
2025-12-20T15:45:56.210841,12829,1.6
2025-12-20T15:45:56.239350,13173,1.65
2025-12-20T15:45:56.275001,14388,1.8
2025-12-20T15:45:56.289862,12592,1.57
2025-12-20T15:45:56.336799,13392,1.67
2025-12-20T15:45:56.344764,14041,1.76
2025-12-20T15:45:56.398772,12611,1.58
2025-12-20T15:45:56.399309,13744,1.72
2025-12-20T15:45:56.426263,13831,1.73
2025-12-20T15:45:56.461053,12662,1.58
2025-12-20T15:45:56.480382,14142,1.77
2025-12-20T15:45:56.522467,13515,1.69
2025-12-20T15:45:56.535830,12718,1.59
2025-12-20T15:45:56.583259,14246,1.78
2025-12-20T15:45:56.586205,13174,1.65
2025-12-20T15:45:56.614331,12927,1.62
2025-12-20T15:45:56.645030,14552,1.82
2025-12-20T15:45:56.667382,12259,1.53
2025-12-20T15:45:56.695844,13195,1.65
2025-12-20T15:45:56.730920,14365,1.8
2025-12-20T15:45:56.748539,12035,1.5
2025-12-20T15:45:56.804025,13507,1.69
2025-12-20T15:45:56.806457,14111,1.76
2025-12-20T15:45:56.832485,12603,1.58
2025-12-20T15:45:56.868700,13766,1.72
2025-12-20T15:45:56.886675,13774,1.72
2025-12-20T15:45:56.930017,12665,1.58
2025-12-20T15:45:56.938919,14167,1.77
2025-12-20T15:45:56.988029,13481,1.69
2025-12-20T15:45:56.995533,12716,1.59
2025-12-20T15:45:57.046711,14281,1.79
2025-12-20T15:45:57.048246,13116,1.64
2025-12-20T15:45:57.073191,12946,1.62
2025-12-20T15:45:57.105566,14526,1.82
2025-12-20T15:45:57.129845,12217,1.53
2025-12-20T15:45:57.163789,13224,1.65
2025-12-20T15:45:57.183775,14336,1.79
2025-12-20T15:45:57.221875,12608,1.58
2025-12-20T15:45:57.235684,13451,1.68
2025-12-20T15:45:57.280904,13993,1.75
2025-12-20T15:45:57.293804,12638,1.58
2025-12-20T15:45:57.336060,13826,1.73
2025-12-20T15:45:57.346633,13768,1.72
2025-12-20T15:45:57.390912,12612,1.58
2025-12-20T15:45:57.398056,14132,1.77
2025-12-20T15:45:57.445224,13424,1.68
2025-12-20T15:45:57.457504,12765,1.6
2025-12-20T15:45:57.501061,14509,1.81
2025-12-20T15:45:57.508448,13052,1.63
2025-12-20T15:45:57.557967,12922,1.62
2025-12-20T15:45:57.560033,14480,1.81
2025-12-20T15:45:57.614254,12694,1.59
2025-12-20T15:45:57.616246,13219,1.65
2025-12-20T15:45:57.642319,14297,1.79
2025-12-20T15:45:57.671781,12012,1.5
2025-12-20T15:45:57.697621,13546,1.69
2025-12-20T15:45:57.728622,14058,1.76
2025-12-20T15:45:57.750552,12595,1.57
2025-12-20T15:45:57.788221,13821,1.73
2025-12-20T15:45:57.804949,13709,1.71
2025-12-20T15:45:57.846984,12678,1.58
2025-12-20T15:45:57.860038,14214,1.78
2025-12-20T15:45:57.907650,13423,1.68
2025-12-20T15:45:57.915800,12749,1.59
2025-12-20T15:45:57.966891,14340,1.79
2025-12-20T15:45:57.967561,13090,1.64
