timestamp_iso,raw,voltage
2025-12-20T16:06:17.596724,13500,1.69
2025-12-20T16:06:17.625883,12821,1.6
2025-12-20T16:06:17.652951,13630,1.7
2025-12-20T16:06:17.678861,13338,1.67
2025-12-20T16:06:17.705984,12870,1.61
2025-12-20T16:06:17.734342,13811,1.73
2025-12-20T16:06:17.763452,13152,1.64
2025-12-20T16:06:17.787198,12972,1.62
2025-12-20T16:06:17.815372,13952,1.74
2025-12-20T16:06:17.840279,12951,1.62
2025-12-20T16:06:17.872279,13100,1.64
2025-12-20T16:06:17.896413,13825,1.73
2025-12-20T16:06:17.921881,12769,1.6
2025-12-20T16:06:17.949455,13251,1.66
2025-12-20T16:06:17.977643,13686,1.71
2025-12-20T16:06:18.002543,12801,1.6
2025-12-20T16:06:18.031096,13415,1.68
2025-12-20T16:06:18.060880,13521,1.69
2025-12-20T16:06:18.085095,12819,1.6
2025-12-20T16:06:18.112211,13602,1.7
2025-12-20T16:06:18.139859,13371,1.67
2025-12-20T16:06:18.164942,12862,1.61
2025-12-20T16:06:18.192898,13772,1.72
2025-12-20T16:06:18.225651,13188,1.65
2025-12-20T16:06:18.246013,12947,1.62
2025-12-20T16:06:18.276301,13928,1.74
2025-12-20T16:06:18.302206,12986,1.62
2025-12-20T16:06:18.329671,13074,1.63
2025-12-20T16:06:18.355244,13844,1.73
2025-12-20T16:06:18.384524,12779,1.6
2025-12-20T16:06:18.408288,13217,1.65
2025-12-20T16:06:18.436337,13707,1.71
2025-12-20T16:06:18.464646,12791,1.6
2025-12-20T16:06:18.489369,13387,1.67
2025-12-20T16:06:18.522582,13562,1.7
2025-12-20T16:06:18.545539,12815,1.6
2025-12-20T16:06:18.572023,13560,1.7
2025-12-20T16:06:18.598655,13404,1.68
2025-12-20T16:06:18.627393,12855,1.61
2025-12-20T16:06:18.651772,13762,1.72
2025-12-20T16:06:18.680048,13217,1.65
2025-12-20T16:06:18.707907,12936,1.62
2025-12-20T16:06:18.733022,13896,1.74
2025-12-20T16:06:18.761620,13012,1.63
2025-12-20T16:06:18.789075,13045,1.63
2025-12-20T16:06:18.814617,13877,1.73
2025-12-20T16:06:18.842135,12824,1.6
2025-12-20T16:06:18.871543,13197,1.65
2025-12-20T16:06:18.895248,13737,1.72
2025-12-20T16:06:18.923766,12781,1.6
2025-12-20T16:06:18.951384,13359,1.67
2025-12-20T16:06:18.976851,13582,1.7
2025-12-20T16:06:19.004432,12816,1.6
2025-12-20T16:06:19.034855,13517,1.69
2025-12-20T16:06:19.060475,13432,1.68
2025-12-20T16:06:19.085592,12840,1.61
2025-12-20T16:06:19.116070,13699,1.71
2025-12-20T16:06:19.138680,13249,1.66
2025-12-20T16:06:19.170771,12919,1.61
2025-12-20T16:06:19.194796,13861,1.73
2025-12-20T16:06:19.222145,13062,1.63
2025-12-20T16:06:19.247921,13020,1.63
2025-12-20T16:06:19.277776,13895,1.74
2025-12-20T16:06:19.300972,12858,1.61
2025-12-20T16:06:19.330041,13169,1.65
2025-12-20T16:06:19.357130,13760,1.72
2025-12-20T16:06:19.384656,12787,1.6
2025-12-20T16:06:19.410467,13319,1.66
2025-12-20T16:06:19.438294,13615,1.7
2025-12-20T16:06:19.465371,12817,1.6
2025-12-20T16:06:19.491381,13487,1.69
2025-12-20T16:06:19.520458,13445,1.68
2025-12-20T16:06:19.544401,12834,1.6
2025-12-20T16:06:19.572970,13677,1.71
2025-12-20T16:06:19.600584,13291,1.66
2025-12-20T16:06:19.626460,12902,1.61
2025-12-20T16:06:19.653647,13852,1.73
2025-12-20T16:06:19.684135,13102,1.64
2025-12-20T16:06:19.706735,13008,1.63
2025-12-20T16:06:19.736047,13927,1.74
2025-12-20T16:06:19.762975,12904,1.61
2025-12-20T16:06:19.787869,13140,1.64
2025-12-20T16:06:19.816110,13783,1.72
2025-12-20T16:06:19.844054,12781,1.6
2025-12-20T16:06:19.871230,13295,1.66
2025-12-20T16:06:19.897195,13641,1.71
2025-12-20T16:06:19.925547,12802,1.6
2025-12-20T16:06:19.950181,13467,1.68
2025-12-20T16:06:19.979146,13487,1.69
2025-12-20T16:06:20.006331,12814,1.6
2025-12-20T16:06:20.031437,13645,1.71
2025-12-20T16:06:20.062319,13315,1.66
2025-12-20T16:06:20.087486,12880,1.61
2025-12-20T16:06:20.113157,13818,1.73
2025-12-20T16:06:20.140590,13143,1.64
2025-12-20T16:06:20.172032,12983,1.62
2025-12-20T16:06:20.193630,13930,1.74
2025-12-20T16:06:20.222697,12931,1.62
2025-12-20T16:06:20.249801,13113,1.64
2025-12-20T16:06:20.274874,13819,1.73
2025-12-20T16:06:20.302918,12794,1.6
2025-12-20T16:06:20.330936,13265,1.66
2025-12-20T16:06:20.355937,13677,1.71
2025-12-20T16:06:20.384614,12809,1.6
2025-12-20T16:06:20.413193,13433,1.68
2025-12-20T16:06:20.437897,13518,1.69
2025-12-20T16:06:20.465632,12819,1.6
2025-12-20T16:06:20.493281,13613,1.7
2025-12-20T16:06:20.521598,13367,1.67
2025-12-20T16:06:20.546348,12865,1.61
2025-12-20T16:06:20.575445,13780,1.72
2025-12-20T16:06:20.599390,13173,1.65
2025-12-20T16:06:20.627898,12954,1.62
2025-12-20T16:06:20.655646,13921,1.74
2025-12-20T16:06:20.681215,12980,1.62
2025-12-20T16:06:20.712571,13084,1.64
2025-12-20T16:06:20.736735,13846,1.73
2025-12-20T16:06:20.762870,12791,1.6
2025-12-20T16:06:20.789807,13234,1.65
2025-12-20T16:06:20.820842,13705,1.71
2025-12-20T16:06:20.842838,12797,1.6
2025-12-20T16:06:20.871571,13395,1.67
2025-12-20T16:06:20.899002,13554,1.69
2025-12-20T16:06:20.925967,12821,1.6
2025-12-20T16:06:20.952061,13572,1.7
2025-12-20T16:06:20.980303,13402,1.68
2025-12-20T16:06:21.005116,12861,1.61
2025-12-20T16:06:21.033197,13754,1.72
2025-12-20T16:06:21.061736,13216,1.65
2025-12-20T16:06:21.086275,12938,1.62
2025-12-20T16:06:21.114692,13905,1.74
2025-12-20T16:06:21.142452,13027,1.63
2025-12-20T16:06:21.167505,13058,1.63
2025-12-20T16:06:21.195586,13870,1.73
2025-12-20T16:06:21.224973,12823,1.6
2025-12-20T16:06:21.248604,13195,1.65
2025-12-20T16:06:21.277275,13723,1.72
2025-12-20T16:06:21.304750,12794,1.6
2025-12-20T16:06:21.330296,13359,1.67
2025-12-20T16:06:21.360637,13589,1.7
2025-12-20T16:06:21.385891,12808,1.6
2025-12-20T16:06:21.412661,13538,1.69
2025-12-20T16:06:21.438980,13438,1.68
2025-12-20T16:06:21.467535,12846,1.61
2025-12-20T16:06:21.492060,13719,1.71
2025-12-20T16:06:21.522030,13260,1.66
2025-12-20T16:06:21.548254,12916,1.61
2025-12-20T16:06:21.577095,13877,1.73
2025-12-20T16:06:21.601358,13065,1.63
2025-12-20T16:06:21.629630,13029,1.63
2025-12-20T16:06:21.654361,13911,1.74
2025-12-20T16:06:21.682460,12860,1.61
2025-12-20T16:06:21.710987,13162,1.65
2025-12-20T16:06:21.735790,13769,1.72
2025-12-20T16:06:21.763884,12794,1.6
2025-12-20T16:06:21.791702,13310,1.66
2025-12-20T16:06:21.821614,13624,1.7
2025-12-20T16:06:21.844750,12804,1.6
2025-12-20T16:06:21.876127,13490,1.69
2025-12-20T16:06:21.897825,13463,1.68
2025-12-20T16:06:21.925960,12831,1.6
2025-12-20T16:06:21.953984,13680,1.71
2025-12-20T16:06:21.980001,13287,1.66
2025-12-20T16:06:22.007107,12884,1.61
2025-12-20T16:06:22.035149,13834,1.73
2025-12-20T16:06:22.062409,13109,1.64
2025-12-20T16:06:22.088280,12997,1.62
2025-12-20T16:06:22.120698,13938,1.74
2025-12-20T16:06:22.141247,12900,1.61
2025-12-20T16:06:22.172430,13135,1.64
2025-12-20T16:06:22.197463,13816,1.73
2025-12-20T16:06:22.225762,12778,1.6
2025-12-20T16:06:22.250511,13286,1.66
2025-12-20T16:06:22.278907,13662,1.71
2025-12-20T16:06:22.303556,12801,1.6
2025-12-20T16:06:22.332187,13453,1.68
2025-12-20T16:06:22.361297,13492,1.69
2025-12-20T16:06:22.384759,12822,1.6
2025-12-20T16:06:22.413652,13649,1.71
2025-12-20T16:06:22.440880,13347,1.67
2025-12-20T16:06:22.472038,12879,1.61
2025-12-20T16:06:22.494000,13813,1.73
2025-12-20T16:06:22.522924,13146,1.64
2025-12-20T16:06:22.547020,12969,1.62
2025-12-20T16:06:22.575829,13943,1.74
2025-12-20T16:06:22.603241,12943,1.62
2025-12-20T16:06:22.628510,13102,1.64
2025-12-20T16:06:22.656274,13830,1.73
2025-12-20T16:06:22.684895,12770,1.6
2025-12-20T16:06:22.711514,13248,1.66
2025-12-20T16:06:22.737416,13681,1.71
2025-12-20T16:06:22.765651,12805,1.6
2025-12-20T16:06:22.790519,13416,1.68
2025-12-20T16:06:22.822159,13526,1.69
2025-12-20T16:06:22.846670,12816,1.6
2025-12-20T16:06:22.872104,13592,1.7
2025-12-20T16:06:22.902839,13374,1.67
2025-12-20T16:06:22.933033,12860,1.61
2025-12-20T16:06:22.975778,13785,1.72
2025-12-20T16:06:22.983899,13193,1.65
2025-12-20T16:06:23.009017,12954,1.62
2025-12-20T16:06:23.033942,13937,1.74
2025-12-20T16:06:23.062134,12995,1.62
2025-12-20T16:06:23.090129,13073,1.63
2025-12-20T16:06:23.115902,13865,1.73
2025-12-20T16:06:23.143195,12792,1.6
2025-12-20T16:06:23.173501,13210,1.65
2025-12-20T16:06:23.196437,13727,1.72
2025-12-20T16:06:23.224616,12788,1.6
2025-12-20T16:06:23.252707,13375,1.67
2025-12-20T16:06:23.277417,13569,1.7
2025-12-20T16:06:23.305543,12812,1.6
2025-12-20T16:06:23.333598,13552,1.69
2025-12-20T16:06:23.358595,13407,1.68
2025-12-20T16:06:23.386722,12845,1.61
2025-12-20T16:06:23.418403,13733,1.72
2025-12-20T16:06:23.439713,13235,1.65
2025-12-20T16:06:23.469725,12931,1.62
2025-12-20T16:06:23.495863,13900,1.74
2025-12-20T16:06:23.522887,13034,1.63
2025-12-20T16:06:23.548912,13040,1.63
2025-12-20T16:06:23.579124,13891,1.74
2025-12-20T16:06:23.601978,12834,1.6
2025-12-20T16:06:23.630287,13173,1.65
2025-12-20T16:06:23.660802,13755,1.72
2025-12-20T16:06:23.683628,12781,1.6
2025-12-20T16:06:23.712104,13328,1.67
2025-12-20T16:06:23.739348,13601,1.7
2025-12-20T16:06:23.764311,12812,1.6
2025-12-20T16:06:23.792471,13513,1.69
2025-12-20T16:06:23.821885,13444,1.68
2025-12-20T16:06:23.845464,12833,1.6
2025-12-20T16:06:23.876087,13701,1.71
2025-12-20T16:06:23.901618,13274,1.66
2025-12-20T16:06:23.927907,12903,1.61
2025-12-20T16:06:23.954672,13853,1.73
2025-12-20T16:06:23.982851,13073,1.63
2025-12-20T16:06:24.008091,13009,1.63
2025-12-20T16:06:24.035938,13924,1.74
2025-12-20T16:06:24.063908,12898,1.61
2025-12-20T16:06:24.088976,13144,1.64
2025-12-20T16:06:24.117554,13795,1.72
2025-12-20T16:06:24.145103,12786,1.6
2025-12-20T16:06:24.171569,13296,1.66
2025-12-20T16:06:24.198183,13650,1.71
2025-12-20T16:06:24.227478,12805,1.6
2025-12-20T16:06:24.251339,13465,1.68
2025-12-20T16:06:24.279935,13486,1.69
2025-12-20T16:06:24.307409,12836,1.6
2025-12-20T16:06:24.332479,13645,1.71
2025-12-20T16:06:24.361735,13317,1.66
2025-12-20T16:06:24.388524,12886,1.61
2025-12-20T16:06:24.415687,13816,1.73
2025-12-20T16:06:24.441608,13132,1.64
2025-12-20T16:06:24.472473,12987,1.62
2025-12-20T16:06:24.494701,13942,1.74
2025-12-20T16:06:24.526039,12939,1.62
2025-12-20T16:06:24.550906,13117,1.64
2025-12-20T16:06:24.576939,13793,1.72
2025-12-20T16:06:24.603905,12809,1.6
2025-12-20T16:06:24.632037,13280,1.66
2025-12-20T16:06:24.657036,13649,1.71
2025-12-20T16:06:24.685113,12810,1.6
2025-12-20T16:06:24.713874,13438,1.68
2025-12-20T16:06:24.738125,13494,1.69
2025-12-20T16:06:24.771076,12838,1.6
2025-12-20T16:06:24.794285,13627,1.7
2025-12-20T16:06:24.822279,13345,1.67
2025-12-20T16:06:24.847820,12886,1.61
2025-12-20T16:06:24.876793,13778,1.72
2025-12-20T16:06:24.900625,13160,1.65
2025-12-20T16:06:24.928610,12979,1.62
2025-12-20T16:06:24.956608,13925,1.74
2025-12-20T16:06:24.981599,12961,1.62
2025-12-20T16:06:25.011069,13099,1.64
2025-12-20T16:06:25.037797,13814,1.73
2025-12-20T16:06:25.064293,12796,1.6
2025-12-20T16:06:25.090813,13237,1.65
2025-12-20T16:06:25.122435,13687,1.71
2025-12-20T16:06:25.143996,12810,1.6
2025-12-20T16:06:25.172676,13403,1.68
2025-12-20T16:06:25.200062,13543,1.69
2025-12-20T16:06:25.227271,12827,1.6
2025-12-20T16:06:25.253155,13575,1.7
2025-12-20T16:06:25.281987,13397,1.67
2025-12-20T16:06:25.306181,12877,1.61
2025-12-20T16:06:25.334919,13761,1.72
2025-12-20T16:06:25.362841,13210,1.65
2025-12-20T16:06:25.387370,12945,1.62
2025-12-20T16:06:25.415506,13895,1.74
2025-12-20T16:06:25.443552,13005,1.63
2025-12-20T16:06:25.472566,13064,1.63
2025-12-20T16:06:25.496604,13847,1.73
2025-12-20T16:06:25.526862,12832,1.6
2025-12-20T16:06:25.549637,13204,1.65
2025-12-20T16:06:25.579724,13720,1.72
2025-12-20T16:06:25.605803,12810,1.6
2025-12-20T16:06:25.630979,13353,1.67
2025-12-20T16:06:25.661400,13593,1.7
2025-12-20T16:06:25.686960,12831,1.6
2025-12-20T16:06:25.711938,13522,1.69
2025-12-20T16:06:25.740015,13429,1.68
2025-12-20T16:06:25.771421,12850,1.61
2025-12-20T16:06:25.793089,13703,1.71
2025-12-20T16:06:25.822342,13259,1.66
2025-12-20T16:06:25.849284,12921,1.62
2025-12-20T16:06:25.875678,13864,1.73
2025-12-20T16:06:25.902250,13059,1.63
2025-12-20T16:06:25.930771,13028,1.63
2025-12-20T16:06:25.955419,13905,1.74
2025-12-20T16:06:25.985178,12877,1.61
2025-12-20T16:06:26.013459,13161,1.65
2025-12-20T16:06:26.036549,13756,1.72
2025-12-20T16:06:26.064866,12789,1.6
2025-12-20T16:06:26.092744,13314,1.66
2025-12-20T16:06:26.121800,13620,1.7
2025-12-20T16:06:26.145800,12812,1.6
2025-12-20T16:06:26.175876,13491,1.69
2025-12-20T16:06:26.198833,13472,1.68
2025-12-20T16:06:26.228273,12847,1.61
2025-12-20T16:06:26.255041,13668,1.71
2025-12-20T16:06:26.280047,13284,1.66
2025-12-20T16:06:26.308414,12909,1.61
2025-12-20T16:06:26.337259,13842,1.73
2025-12-20T16:06:26.364010,13108,1.64
2025-12-20T16:06:26.389291,13015,1.63
2025-12-20T16:06:26.422439,13915,1.74
2025-12-20T16:06:26.442333,12913,1.61
2025-12-20T16:06:26.471351,13136,1.64
2025-12-20T16:06:26.498477,13787,1.72
2025-12-20T16:06:26.525251,12805,1.6
2025-12-20T16:06:26.551566,13286,1.66
2025-12-20T16:06:26.580287,13650,1.71
2025-12-20T16:06:26.604641,12820,1.6
2025-12-20T16:06:26.634548,13447,1.68
2025-12-20T16:06:26.661683,13503,1.69
2025-12-20T16:06:26.685779,12842,1.61
2025-12-20T16:06:26.715015,13628,1.7
2025-12-20T16:06:26.741960,13350,1.67
2025-12-20T16:06:26.771434,12889,1.61
2025-12-20T16:06:26.794995,13806,1.73
2025-12-20T16:06:26.823062,13166,1.65
2025-12-20T16:06:26.848065,12975,1.62
2025-12-20T16:06:26.876164,13937,1.74
2025-12-20T16:06:26.904292,12965,1.62
2025-12-20T16:06:26.930816,13101,1.64
2025-12-20T16:06:26.960702,13830,1.73
2025-12-20T16:06:26.985417,12798,1.6
2025-12-20T16:06:27.011612,13241,1.66
2025-12-20T16:06:27.038474,13688,1.71
2025-12-20T16:06:27.070824,12816,1.6
2025-12-20T16:06:27.091508,13406,1.68
2025-12-20T16:06:27.120597,13551,1.69
2025-12-20T16:06:27.147654,12832,1.6
2025-12-20T16:06:27.173172,13571,1.7
2025-12-20T16:06:27.200764,13393,1.67
2025-12-20T16:06:27.228914,12867,1.61
2025-12-20T16:06:27.253818,13760,1.72
2025-12-20T16:06:27.283192,13214,1.65
2025-12-20T16:06:27.311651,12954,1.62
2025-12-20T16:06:27.335023,13929,1.74
2025-12-20T16:06:27.363804,13022,1.63
2025-12-20T16:06:27.391165,13058,1.63
2025-12-20T16:06:27.420689,13876,1.73
2025-12-20T16:06:27.444173,12821,1.6
2025-12-20T16:06:27.472344,13201,1.65
2025-12-20T16:06:27.497294,13737,1.72
2025-12-20T16:06:27.526099,12805,1.6
2025-12-20T16:06:27.553449,13358,1.67
2025-12-20T16:06:27.579569,13594,1.7
2025-12-20T16:06:27.606506,12825,1.6
2025-12-20T16:06:27.634608,13527,1.69
2025-12-20T16:06:27.661739,13449,1.68
2025-12-20T16:06:27.687655,12850,1.61
2025-12-20T16:06:27.715806,13704,1.71
2025-12-20T16:06:27.740725,13265,1.66
2025-12-20T16:06:27.771760,12919,1.61
2025-12-20T16:06:27.796888,13868,1.73
2025-12-20T16:06:27.821892,13082,1.64
2025-12-20T16:06:27.849972,13021,1.63
2025-12-20T16:06:27.878417,13901,1.74
2025-12-20T16:06:27.903054,12874,1.61
2025-12-20T16:06:27.931180,13162,1.65
2025-12-20T16:06:27.961945,13784,1.72
2025-12-20T16:06:27.984924,12801,1.6
2025-12-20T16:06:28.012487,13307,1.66
2025-12-20T16:06:28.040362,13636,1.7
2025-12-20T16:06:28.066062,12808,1.6
2025-12-20T16:06:28.093449,13468,1.68
2025-12-20T16:06:28.121620,13478,1.68
2025-12-20T16:06:28.146536,12837,1.6
2025-12-20T16:06:28.175397,13642,1.71
2025-12-20T16:06:28.202686,13320,1.66
2025-12-20T16:06:28.228425,12899,1.61
2025-12-20T16:06:28.255736,13828,1.73
2025-12-20T16:06:28.283834,13137,1.64
2025-12-20T16:06:28.308858,12995,1.62
2025-12-20T16:06:28.336945,13924,1.74
2025-12-20T16:06:28.365054,12953,1.62
2025-12-20T16:06:28.389972,13112,1.64
2025-12-20T16:06:28.421813,13803,1.73
2025-12-20T16:06:28.446112,12798,1.6
2025-12-20T16:06:28.472151,13258,1.66
2025-12-20T16:06:28.499187,13663,1.71
2025-12-20T16:06:28.527400,12818,1.6
2025-12-20T16:06:28.552331,13420,1.68
2025-12-20T16:06:28.580343,13517,1.69
2025-12-20T16:06:28.608543,12832,1.6
2025-12-20T16:06:28.633424,13591,1.7
2025-12-20T16:06:28.661530,13364,1.67
2025-12-20T16:06:28.689591,12883,1.61
2025-12-20T16:06:28.714584,13769,1.72
2025-12-20T16:06:28.742668,13183,1.65
2025-12-20T16:06:28.770752,12959,1.62
2025-12-20T16:06:28.795725,13912,1.74
2025-12-20T16:06:28.824115,12995,1.62
2025-12-20T16:06:28.851944,13080,1.63
2025-12-20T16:06:28.880594,13843,1.73
2025-12-20T16:06:28.905881,12814,1.6
2025-12-20T16:06:28.933470,13213,1.65
2025-12-20T16:06:28.958041,13693,1.71
2025-12-20T16:06:28.987755,12825,1.6
2025-12-20T16:06:29.014185,13379,1.67
2025-12-20T16:06:29.042991,13566,1.7
2025-12-20T16:06:29.067348,12834,1.6
2025-12-20T16:06:29.095563,13538,1.69
2025-12-20T16:06:29.120614,13419,1.68
2025-12-20T16:06:29.148429,12855,1.61
2025-12-20T16:06:29.179971,13720,1.72
2025-12-20T16:06:29.201518,13244,1.66
2025-12-20T16:06:29.231749,12931,1.62
2025-12-20T16:06:29.257654,13883,1.74
2025-12-20T16:06:29.284458,13055,1.63
2025-12-20T16:06:29.311594,13044,1.63
2025-12-20T16:06:29.338850,13874,1.73
2025-12-20T16:06:29.364432,12863,1.61
2025-12-20T16:06:29.391908,13168,1.65
2025-12-20T16:06:29.421814,13746,1.72
2025-12-20T16:06:29.444913,12800,1.6
2025-12-20T16:06:29.475617,13321,1.67
2025-12-20T16:06:29.501109,13599,1.7
2025-12-20T16:06:29.527287,12832,1.6
2025-12-20T16:06:29.554138,13483,1.69
2025-12-20T16:06:29.584061,13450,1.68
2025-12-20T16:06:29.607206,12850,1.61
2025-12-20T16:06:29.635317,13663,1.71
2025-12-20T16:06:29.663660,13287,1.66
2025-12-20T16:06:29.688392,12901,1.61
2025-12-20T16:06:29.716789,13830,1.73
2025-12-20T16:06:29.744538,13111,1.64
2025-12-20T16:06:29.772660,13006,1.63
2025-12-20T16:06:29.797587,13907,1.74
2025-12-20T16:06:29.825787,12913,1.61
2025-12-20T16:06:29.854512,13125,1.64
2025-12-20T16:06:29.879400,13782,1.72
2025-12-20T16:06:29.917360,12798,1.6
2025-12-20T16:06:29.932277,13286,1.66
2025-12-20T16:06:29.980636,13669,1.71
2025-12-20T16:06:29.988067,12827,1.6
2025-12-20T16:06:30.043787,13441,1.68
2025-12-20T16:06:30.043892,13496,1.69
2025-12-20T16:06:30.069263,12846,1.61
2025-12-20T16:06:30.106168,13619,1.7
2025-12-20T16:06:30.123337,13347,1.67
2025-12-20T16:06:30.168118,12886,1.61
2025-12-20T16:06:30.175417,13779,1.72
2025-12-20T16:06:30.230482,13164,1.65
2025-12-20T16:06:30.231919,12976,1.62
2025-12-20T16:06:30.257284,13915,1.74
2025-12-20T16:06:30.294988,12989,1.62
2025-12-20T16:06:30.315470,13082,1.64
2025-12-20T16:06:30.356132,13819,1.73
2025-12-20T16:06:30.367508,12807,1.6
2025-12-20T16:06:30.417133,13225,1.65
2025-12-20T16:06:30.418844,13688,1.71
2025-12-20T16:06:30.474546,12827,1.6
2025-12-20T16:06:30.475594,13379,1.67
2025-12-20T16:06:30.502078,13543,1.69
2025-12-20T16:06:30.536716,12830,1.6
2025-12-20T16:06:30.556105,13552,1.69
2025-12-20T16:06:30.595925,13390,1.67
2025-12-20T16:06:30.609467,12863,1.61
2025-12-20T16:06:30.656875,13724,1.72
2025-12-20T16:06:30.662243,13227,1.65
2025-12-20T16:06:30.715299,12938,1.62
2025-12-20T16:06:30.720219,13875,1.73
2025-12-20T16:06:30.774082,13041,1.63
2025-12-20T16:06:30.774768,13050,1.63
2025-12-20T16:06:30.800201,13857,1.73
2025-12-20T16:06:30.832756,12850,1.61
2025-12-20T16:06:30.855002,13183,1.65
2025-12-20T16:06:30.889529,13735,1.72
2025-12-20T16:06:30.906684,12822,1.6
2025-12-20T16:06:30.945619,13333,1.67
2025-12-20T16:06:30.963946,13577,1.7
2025-12-20T16:06:31.003866,12834,1.6
2025-12-20T16:06:31.016627,13491,1.69
2025-12-20T16:06:31.062732,13444,1.68
2025-12-20T16:06:31.068221,12853,1.61
2025-12-20T16:06:31.122897,13680,1.71
2025-12-20T16:06:31.124197,13291,1.66
2025-12-20T16:06:31.149290,12923,1.62
2025-12-20T16:06:31.183019,13826,1.73
2025-12-20T16:06:31.207138,13099,1.64
2025-12-20T16:06:31.242222,13012,1.63
2025-12-20T16:06:31.261620,13884,1.74
2025-12-20T16:06:31.301995,12908,1.61
2025-12-20T16:06:31.313152,13142,1.64
2025-12-20T16:06:31.364076,13771,1.72
2025-12-20T16:06:31.369306,12812,1.6
2025-12-20T16:06:31.423351,13283,1.66
2025-12-20T16:06:31.423551,13638,1.7
2025-12-20T16:06:31.448829,12823,1.6
2025-12-20T16:06:31.481479,13443,1.68
2025-12-20T16:06:31.502371,13483,1.69
2025-12-20T16:06:31.536804,12845,1.61
2025-12-20T16:06:31.555117,13613,1.7
2025-12-20T16:06:31.592298,13334,1.67
2025-12-20T16:06:31.613134,12885,1.61
2025-12-20T16:06:31.647833,13787,1.72
2025-12-20T16:06:31.665213,13159,1.64
2025-12-20T16:06:31.705947,12976,1.62
2025-12-20T16:06:31.717271,13927,1.74
2025-12-20T16:06:31.764177,12966,1.62
2025-12-20T16:06:31.774257,13099,1.64
2025-12-20T16:06:31.819805,13820,1.73
2025-12-20T16:06:31.828497,12794,1.6
2025-12-20T16:06:31.875438,13227,1.65
2025-12-20T16:06:31.880238,13690,1.71
2025-12-20T16:06:31.930738,12822,1.6
2025-12-20T16:06:31.935682,13390,1.67
2025-12-20T16:06:31.986291,13545,1.69
2025-12-20T16:06:31.991025,12829,1.6
2025-12-20T16:06:32.045906,13563,1.7
2025-12-20T16:06:32.046635,13406,1.68
2025-12-20T16:06:32.070937,12868,1.61
2025-12-20T16:06:32.105729,13737,1.72
2025-12-20T16:06:32.124576,13218,1.65
2025-12-20T16:06:32.164354,12946,1.62
2025-12-20T16:06:32.181809,13882,1.74
2025-12-20T16:06:32.220129,13035,1.63
2025-12-20T16:06:32.232926,13055,1.63
2025-12-20T16:06:32.276128,13845,1.73
2025-12-20T16:06:32.285431,12845,1.61
2025-12-20T16:06:32.334741,13181,1.65
2025-12-20T16:06:32.344866,13721,1.72
2025-12-20T16:06:32.392871,12828,1.6
2025-12-20T16:06:32.394758,13334,1.67
2025-12-20T16:06:32.451827,13588,1.7
2025-12-20T16:06:32.451987,12825,1.6
2025-12-20T16:06:32.476316,13500,1.69
2025-12-20T16:06:32.507341,13448,1.68
2025-12-20T16:06:32.528823,12852,1.61
2025-12-20T16:06:32.562604,13675,1.71
2025-12-20T16:06:32.586009,13285,1.66
2025-12-20T16:06:32.620329,12911,1.61
2025-12-20T16:06:32.638590,13835,1.73
2025-12-20T16:06:32.678257,13097,1.64
2025-12-20T16:06:32.691704,13013,1.63
2025-12-20T16:06:32.737129,13895,1.74
2025-12-20T16:06:32.748179,12907,1.61
2025-12-20T16:06:32.797244,13143,1.64
2025-12-20T16:06:32.802193,13780,1.72
2025-12-20T16:06:32.859797,12818,1.6
2025-12-20T16:06:32.860546,13281,1.66
2025-12-20T16:06:32.883721,13637,1.7
2025-12-20T16:06:32.918424,12823,1.6
2025-12-20T16:06:32.936925,13444,1.68
2025-12-20T16:06:32.975351,13492,1.69
2025-12-20T16:06:32.993603,12840,1.61
2025-12-20T16:06:33.031718,13617,1.7
2025-12-20T16:06:33.043736,13339,1.67
2025-12-20T16:06:33.088047,12891,1.61
2025-12-20T16:06:33.097795,13771,1.72
2025-12-20T16:06:33.146887,13162,1.65
2025-12-20T16:06:33.156796,12977,1.62
2025-12-20T16:06:33.205433,13919,1.74
2025-12-20T16:06:33.206865,12996,1.62
2025-12-20T16:06:33.265154,13091,1.64
2025-12-20T16:06:33.265831,13819,1.73
2025-12-20T16:06:33.287159,12800,1.6
2025-12-20T16:06:33.326832,13229,1.65
2025-12-20T16:06:33.341239,13682,1.71
2025-12-20T16:06:33.387313,12820,1.6
2025-12-20T16:06:33.397592,13387,1.67
2025-12-20T16:06:33.445201,13543,1.69
2025-12-20T16:06:33.450614,12841,1.61
2025-12-20T16:06:33.504174,13565,1.7
2025-12-20T16:06:33.504416,13402,1.68
2025-12-20T16:06:33.530742,12873,1.61
2025-12-20T16:06:33.564055,13722,1.72
2025-12-20T16:06:33.585868,13229,1.65
2025-12-20T16:06:33.626648,12947,1.62
2025-12-20T16:06:33.640919,13876,1.73
2025-12-20T16:06:33.687463,13046,1.63
2025-12-20T16:06:33.692946,13044,1.63
2025-12-20T16:06:33.747603,13860,1.73
2025-12-20T16:06:33.747862,12850,1.61
2025-12-20T16:06:33.806263,13179,1.65
2025-12-20T16:06:33.806901,13729,1.72
2025-12-20T16:06:33.829132,12824,1.6
2025-12-20T16:06:33.866382,13328,1.67
2025-12-20T16:06:33.884981,13587,1.7
2025-12-20T16:06:33.925189,12831,1.6
2025-12-20T16:06:33.937997,13489,1.69
2025-12-20T16:06:33.985616,13452,1.68
2025-12-20T16:06:33.990733,12852,1.61
2025-12-20T16:06:34.043836,13663,1.71
